FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
11012019     0  17.3   68  1020.2  160   19     AEROPARQUE AERO                                     
11012019     1  16.5   71  1020.3  180    9     AEROPARQUE AERO                                     
11012019     2  15.9   72  1020.1  180   11     AEROPARQUE AERO                                     
11012019     3  15.5   70  1020.6  160    7     AEROPARQUE AERO                                     
11012019     4  15.6   71  1020.5  180    6     AEROPARQUE AERO                                     
11012019     5  15.6   66  1020.5  200    6     AEROPARQUE AERO                                     
11012019     6  15.4   67  1020.8  200    6     AEROPARQUE AERO                                     
11012019     7  17.0   62  1021.1  200    6     AEROPARQUE AERO                                     
11012019     8  18.8   57  1021.4  180    7     AEROPARQUE AERO                                     
11012019     9  20.8   69  1021.6  140    9     AEROPARQUE AERO                                     
11012019    10  22.0   51  1021.5  110   17     AEROPARQUE AERO                                     
11012019    11  21.6   37  1021.4  110   20     AEROPARQUE AERO                                     
11012019    12  21.7   38  1021.0   90   19     AEROPARQUE AERO                                     
11012019    13  22.6   40  1020.6   90   19     AEROPARQUE AERO                                     
11012019    14  23.4   34  1020.4   90   19     AEROPARQUE AERO                                     
11012019    15  22.7   36  1019.8   70   17     AEROPARQUE AERO                                     
11012019    16  23.3   39  1019.0   90   17     AEROPARQUE AERO                                     
11012019    17  23.4   43  1018.7   90   17     AEROPARQUE AERO                                     
11012019    18  22.6   45  1018.2   90   17     AEROPARQUE AERO                                     
11012019    19  22.3   50  1017.8  110   19     AEROPARQUE AERO                                     
11012019    20  21.3   56  1017.8  110   20     AEROPARQUE AERO                                     
11012019    21  21.2   57  1017.6  110   22     AEROPARQUE AERO                                     
11012019    22  21.3   61  1018.1  110   22     AEROPARQUE AERO                                     
11012019    23  21.8   65  1018.2   90   17     AEROPARQUE AERO                                     
11012019     0   9.2   94  1021.3   50    9     AZUL AERO                                           
11012019     1   8.1   95  1021.5   90    4     AZUL AERO                                           
11012019     2   7.6   96  1021.1  230    2     AZUL AERO                                           
11012019     3   6.8   97  1021.1  290    4     AZUL AERO                                           
11012019     4   6.6   97  1020.8  320    4     AZUL AERO                                           
11012019     5   7.3   96  1021.2  360    6     AZUL AERO                                           
11012019     6   7.6   99  1021.2  320    7     AZUL AERO                                           
11012019     7   9.3   99  1021.4  290    6     AZUL AERO                                           
11012019     8  12.0   85  1021.4  270    9     AZUL AERO                                           
11012019     9  14.0   76  1021.6  320   11     AZUL AERO                                           
11012019    10  17.2   60  1021.3  320   13     AZUL AERO                                           
11012019    11  19.0   60  1020.9  320   11     AZUL AERO                                           
11012019    12  20.2   52  1020.6  320   13     AZUL AERO                                           
11012019    13  20.8   40  1019.7  360    9     AZUL AERO                                           
11012019    14  22.2   36  1019.5  320   11     AZUL AERO                                           
11012019    15  22.6   34  1019.0  320   13     AZUL AERO                                           
11012019    16  23.0   33  1018.0  360   15     AZUL AERO                                           
11012019    17  23.2   35  1017.4  320   13     AZUL AERO                                           
11012019    18  23.0   32  1016.9  320   15     AZUL AERO                                           
11012019    19  22.6   35  1016.5  320   17     AZUL AERO                                           
11012019    20  21.8   42  1016.3  360    9     AZUL AERO                                           
11012019    21  19.2   55  1016.3  360   11     AZUL AERO                                           
11012019    22  18.6   63  1016.7  360   13     AZUL AERO                                           
11012019    23  18.2   57  1016.5  360   13     AZUL AERO                                           
11012019     0  10.5   81  1020.5   50   13     BAHIA BLANCA AERO                                   
11012019     1  10.0   82  1020.1   50   13     BAHIA BLANCA AERO                                   
11012019     2  10.7   81  1019.5   50   17     BAHIA BLANCA AERO                                   
11012019     3  10.8   78  1019.1   50   15     BAHIA BLANCA AERO                                   
11012019     4   7.8   83  1018.7  360   15     BAHIA BLANCA AERO                                   
11012019     5   7.8   86  1018.5  320   11     BAHIA BLANCA AERO                                   
11012019     6   9.8   77  1018.8  340   15     BAHIA BLANCA AERO                                   
11012019     7  13.7   63  1018.9  290   20     BAHIA BLANCA AERO                                   
11012019     8  17.2   49  1019.2  320   26     BAHIA BLANCA AERO                                   
11012019     9  19.6   43  1019.0  320   30     BAHIA BLANCA AERO                                   
11012019    10  21.9   32  1018.3  320   31     BAHIA BLANCA AERO                                   
11012019    11  23.8   25  1017.9  320   30     BAHIA BLANCA AERO                                   
11012019    12  25.6   21  1016.9  320   30     BAHIA BLANCA AERO                                   
11012019    13  26.7   19  1016.1  340   30     BAHIA BLANCA AERO                                   
11012019    14  27.2   16  1015.3  320   31     BAHIA BLANCA AERO                                   
11012019    15  28.0   16  1014.4  340   31     BAHIA BLANCA AERO                                   
11012019    16  28.2   17  1013.5  320   35     BAHIA BLANCA AERO                                   
