FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
21012019     0  24.1   60  1013.6   20   15     AEROPARQUE AERO                                     
21012019     1  23.9   63  1013.3   20   17     AEROPARQUE AERO                                     
21012019     2  23.4   66  1012.9  360   19     AEROPARQUE AERO                                     
21012019     3  22.8   70  1012.8  340   13     AEROPARQUE AERO                                     
21012019     4  22.1   67  1013.0   20   15     AEROPARQUE AERO                                     
21012019     5  21.4   77  1013.1  360   22     AEROPARQUE AERO                                     
21012019     6  21.4   81  1013.3  360   22     AEROPARQUE AERO                                     
21012019     7  21.6   82  1014.2  360   19     AEROPARQUE AERO                                     
21012019     8  21.7   79  1014.6  340   19     AEROPARQUE AERO                                     
21012019     9  22.6   78  1014.9  340   13     AEROPARQUE AERO                                     
21012019    10  23.8   72  1014.7  340   13     AEROPARQUE AERO                                     
21012019    11  25.2   69  1014.5  360   15     AEROPARQUE AERO                                     
21012019    12  25.4   71  1014.1   20   13     AEROPARQUE AERO                                     
21012019    13  26.5   69  1013.2   20   17     AEROPARQUE AERO                                     
21012019    14  28.0   55  1012.7  360   17     AEROPARQUE AERO                                     
21012019    15  28.2   59  1012.2   20   15     AEROPARQUE AERO                                     
21012019    16  28.0   64  1011.7   20   15     AEROPARQUE AERO                                     
21012019    17  28.1   62  1011.3   20   13     AEROPARQUE AERO                                     
21012019    18  27.8   65  1010.7   20   13     AEROPARQUE AERO                                     
21012019    19  27.5   65  1010.7   20   15     AEROPARQUE AERO                                     
21012019    20  26.9   67  1011.0  360   15     AEROPARQUE AERO                                     
21012019    21  26.4   65  1011.5  340   13     AEROPARQUE AERO                                     
21012019    22  26.3   67  1012.2  360   11     AEROPARQUE AERO                                     
21012019    23  25.0   74  1012.4  320   11     AEROPARQUE AERO                                     
21012019     0  18.6   68  1012.8  360   15     AZUL AERO                                           
21012019     1  17.6   75  1013.0   20   15     AZUL AERO                                           
21012019     2  17.5   83  1012.5  360   22     AZUL AERO                                           
21012019     3  17.0   88  1011.9  360   17     AZUL AERO                                           
21012019     4  16.6   94  1011.4  360   13     AZUL AERO                                           
21012019     5  16.6   94  1011.3  360   11     AZUL AERO                                           
21012019     6  17.0   94  1011.7  340   13     AZUL AERO                                           
21012019     7  17.7   89  1011.7  360   13     AZUL AERO                                           
21012019     8  19.2   81  1012.0  360   19     AZUL AERO                                           
21012019     9  21.5   74  1012.0  340   22     AZUL AERO                                           
21012019    10  24.3   61  1011.6  340   26     AZUL AERO                                           
21012019    11  24.9   62  1011.2  320   28     AZUL AERO                                           
21012019    12  27.5   56  1011.0  270   28     AZUL AERO                                           
21012019    13  26.8   58  1010.6  290   28     AZUL AERO                                           
21012019    14  27.4   57  1010.1  290   24     AZUL AERO                                           
21012019    15  28.7   56  1009.5  290   24     AZUL AERO                                           
21012019    16  28.9   54  1009.2  290   20     AZUL AERO                                           
21012019    17  29.1   54  1008.9  290   24     AZUL AERO                                           
21012019    18  28.7   55  1008.4  290   22     AZUL AERO                                           
21012019    19  27.7   60  1008.3  320   15     AZUL AERO                                           
21012019    20  27.1   62  1008.7  320   13     AZUL AERO                                           
21012019    21  25.2   72  1009.0  320    7     AZUL AERO                                           
