FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
08052023     0  16.8   58  1014.2  990    7     AEROPARQUE AERO                                     
08052023     1  15.9   61  1014.6  250    6     AEROPARQUE AERO                                     
08052023     2  15.3   67  1015.0  990    6     AEROPARQUE AERO                                     
08052023     3  14.8   72  1015.3  240    6     AEROPARQUE AERO                                     
08052023     4  14.6   77  1015.4  220    7     AEROPARQUE AERO                                     
08052023     5  14.0   81  1015.6  210    7     AEROPARQUE AERO                                     
08052023     6  13.3   86  1016.0  220    6     AEROPARQUE AERO                                     
08052023     7  12.2   88  1016.7  200    4     AEROPARQUE AERO                                     
08052023     8  12.1   91  1017.5  240    6     AEROPARQUE AERO                                     
08052023     9  13.7   84  1017.9  180    7     AEROPARQUE AERO                                     
08052023    10  14.5   82  1018.2  200    9     AEROPARQUE AERO                                     
08052023    11  16.4   74  1018.2  210    6     AEROPARQUE AERO                                     
08052023    12  17.2   71  1018.0  990    4     AEROPARQUE AERO                                     
08052023    13  17.2   77  1017.5  360   11     AEROPARQUE AERO                                     
08052023    14  17.7   76  1017.0  350    9     AEROPARQUE AERO                                     
08052023    15  17.8   73  1016.8  360   11     AEROPARQUE AERO                                     
08052023    16  21.0   48  1016.9  270    9     AEROPARQUE AERO                                     
08052023    17  20.8   43  1017.0  240   11     AEROPARQUE AERO                                     
08052023    18  19.5   50  1017.3  250    9     AEROPARQUE AERO                                     
08052023    19  18.6   59  1017.3  270    6     AEROPARQUE AERO                                     
08052023    20  18.2   59  1017.9  240    6     AEROPARQUE AERO                                     
08052023    21  17.8   55  1018.4  250    6     AEROPARQUE AERO                                     
08052023    22  17.0   63  1018.6  230    6     AEROPARQUE AERO                                     
08052023    23  16.0   70  1019.1  190    6     AEROPARQUE AERO                                     
08052023     0  12.5   92  1015.0  180   11     AZUL AERO                                           
08052023     1  12.0   94  1015.3  180    9     AZUL AERO                                           
08052023     2  12.6   93  1015.6  180   11     AZUL AERO                                           
08052023     3  12.7   93  1016.0  180    6     AZUL AERO                                           
08052023     4  13.0   90  1016.2  180   11     AZUL AERO                                           
08052023     5  12.6   87  1016.2  160   11     AZUL AERO                                           
08052023     6  12.7   87  1016.8  180   11     AZUL AERO                                           
08052023     7  12.4   88  1016.8  180    7     AZUL AERO                                           
08052023     8  11.2   88  1017.1  250    4     AZUL AERO                                           
08052023     9  11.4   88  1017.4  270    7     AZUL AERO                                           
08052023    10  13.6   80  1018.1  270   11     AZUL AERO                                           
08052023    11  14.8   72  1018.0  180   11     AZUL AERO                                           
08052023    12  15.2   71  1018.0  230   13     AZUL AERO                                           
08052023    13  15.2   71  1017.8  200   11     AZUL AERO                                           
08052023    14  14.8   68  1017.4  180   13     AZUL AERO                                           
08052023    15  14.6   68  1017.5  230   11     AZUL AERO                                           
08052023    16  14.8   62  1017.9  180   13     AZUL AERO                                           
08052023    17  14.4   66  1018.1  180   13     AZUL AERO                                           
08052023    18  14.0   67  1018.1  230   11     AZUL AERO                                           
08052023    19  12.8   73  1018.4  230    4     AZUL AERO                                           
08052023    20  11.7   75  1018.9  180    6     AZUL AERO                                           
08052023    21  12.8   73  1019.2  230    6     AZUL AERO                                           
08052023    22  12.6   75  1019.4  180    6     AZUL AERO                                           
08052023    23  10.6   84  1019.5  250    4     AZUL AERO                                           
