FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
08012020     0  23.5   48  1008.2  320   17     AEROPARQUE AERO                                     
08012020     1  22.5   54  1008.3  320   15     AEROPARQUE AERO                                     
08012020     2  21.5   56  1008.3  320   13     AEROPARQUE AERO                                     
08012020     3  21.7   61  1007.9  320   13     AEROPARQUE AERO                                     
08012020     4  21.0   56  1007.8  320   19     AEROPARQUE AERO                                     
08012020     5  21.6   53  1008.3  320   17     AEROPARQUE AERO                                     
08012020     6  21.0   51  1008.8  320   17     AEROPARQUE AERO                                     
08012020     7  21.8   49  1009.3  320   17     AEROPARQUE AERO                                     
08012020     8  22.5   54  1009.7  340   15     AEROPARQUE AERO                                     
08012020     9  24.0   59  1009.7  320   15     AEROPARQUE AERO                                     
08012020    10  25.0   56  1009.4  340   17     AEROPARQUE AERO                                     
08012020    11  26.5   52  1009.2  360   19     AEROPARQUE AERO                                     
08012020    12  27.3   49  1008.5   20   15     AEROPARQUE AERO                                     
08012020    13  28.4   47  1007.9  360   19     AEROPARQUE AERO                                     
08012020    14  29.4   41  1007.2   20   19     AEROPARQUE AERO                                     
08012020    15  29.8   42  1006.1  360   17     AEROPARQUE AERO                                     
08012020    16  30.3   45  1004.9  360   17     AEROPARQUE AERO                                     
08012020    17  30.1   49  1004.2  360   15     AEROPARQUE AERO                                     
08012020    18  30.4   43  1003.4  340   20     AEROPARQUE AERO                                     
08012020    19  29.5   46  1003.0  340   17     AEROPARQUE AERO                                     
08012020    20  28.6   52  1003.4  340    9     AEROPARQUE AERO                                     
08012020    21  28.3   56  1003.7  340    9     AEROPARQUE AERO                                     
08012020    22  26.9   61  1004.3  320    9     AEROPARQUE AERO                                     
08012020    23  27.3   65  1004.1  340    9     AEROPARQUE AERO                                     
08012020     0  19.5   60  1005.4  290   11     AZUL AERO                                           
08012020     1  19.7   62  1005.6  290   15     AZUL AERO                                           
08012020     2  20.3   62  1005.3  320   13     AZUL AERO                                           
08012020     3  20.0   64  1005.3  290   15     AZUL AERO                                           
08012020     4  19.2   68  1005.3  320   13     AZUL AERO                                           
08012020     5  18.4   71  1005.4  320   11     AZUL AERO                                           
08012020     6  17.8   74  1005.8  320   11     AZUL AERO                                           
08012020     7  18.0   73  1006.1  320    7     AZUL AERO                                           
08012020     8  19.7   62  1006.2  320   17     AZUL AERO                                           
08012020     9  22.5   52  1006.0  320   20     AZUL AERO                                           
08012020    10  25.8   42  1005.7  320   20     AZUL AERO                                           
08012020    11  27.5   37  1005.7  320   24     AZUL AERO                                           
08012020    12  29.5   27  1005.1  320   28     AZUL AERO                                           
08012020    13  30.2   27  1004.3  320   30     AZUL AERO                                           
08012020    14  30.0   24  1003.7  320   28     AZUL AERO                                           
08012020    15  29.5   30  1002.7  320   33     AZUL AERO                                           
08012020    16  28.9   33  1001.8  340   24     AZUL AERO                                           
08012020    17  26.8   38  1002.1  320   13     AZUL AERO                                           
08012020    18  23.6   71  1003.3  270    7     AZUL AERO                                           
08012020    19  21.3   80  1004.5  200   11     AZUL AERO                                           
08012020    20  19.0   91  1003.5  110   15     AZUL AERO                                           
08012020    21  18.6   90  1001.5   50   19     AZUL AERO                                           
08012020    22  18.4   89  1002.0   50   15     AZUL AERO                                           
08012020    23  18.0   90  1001.7   70   11     AZUL AERO                                           
08012020     0  22.4   52  1002.0  360   24     BAHIA BLANCA AERO                                   
08012020     1  21.9   56  1002.0  340   26     BAHIA BLANCA AERO                                   
08012020     2  21.6   59  1001.8  340   28     BAHIA BLANCA AERO                                   
08012020     3  22.0   61  1001.3  340   30     BAHIA BLANCA AERO                                   
08012020     4  22.5   59  1003.0  270   19     BAHIA BLANCA AERO                                   
