FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
14072022     0  12.2   71  1015.7  360   22     AEROPARQUE AERO                                     
14072022     1  12.0   72  1015.1   50   13     AEROPARQUE AERO                                     
14072022     2  12.0   74  1014.5   50   15     AEROPARQUE AERO                                     
14072022     3  11.9   73  1013.9   50   15     AEROPARQUE AERO                                     
14072022     4  11.9   73  1013.4   70   13     AEROPARQUE AERO                                     
14072022     5  11.5   74  1012.7   70   15     AEROPARQUE AERO                                     
14072022     6  10.8   79  1011.7   70   15     AEROPARQUE AERO                                     
14072022     7  10.8   80  1011.9   70   19     AEROPARQUE AERO                                     
14072022     8  10.6   82  1011.9   70   17     AEROPARQUE AERO                                     
14072022     9  10.8   82  1011.9   70   17     AEROPARQUE AERO                                     
14072022    10  11.6   81  1011.6   70   11     AEROPARQUE AERO                                     
14072022    11  12.0   80  1010.9   90   15     AEROPARQUE AERO                                     
14072022    12  12.5   80  1010.6   90   15     AEROPARQUE AERO                                     
14072022    13  12.0   80  1009.6  110   17     AEROPARQUE AERO                                     
14072022    14  12.4   80  1008.5  110   11     AEROPARQUE AERO                                     
14072022    15  12.8   78  1007.6  110   15     AEROPARQUE AERO                                     
14072022    16  13.6   75  1007.4  140    7     AEROPARQUE AERO                                     
14072022    17  13.4   77  1007.5  110   11     AEROPARQUE AERO                                     
14072022    18  13.3   80  1007.6  150    7     AEROPARQUE AERO                                     
14072022    19  11.6   87  1007.4  120   13     AEROPARQUE AERO                                     
14072022    20  12.7   85  1007.8  190    6     AEROPARQUE AERO                                     
14072022    21  12.4   85  1008.2  990    2     AEROPARQUE AERO                                     
14072022    22  12.6   88  1009.0  180    6     AEROPARQUE AERO                                     
14072022    23  12.4   88  1009.0  190    6     AEROPARQUE AERO                                     
14072022     0   7.9   76  1015.3  360   15     AZUL AERO                                           
14072022     1   4.9   89  1015.3   50   13     AZUL AERO                                           
14072022     2   3.7   92  1015.1   70    9     AZUL AERO                                           
14072022     3   4.4   93  1014.7   50   11     AZUL AERO                                           
14072022     4   4.2   93  1014.4   50   11     AZUL AERO                                           
14072022     5   4.2   93  1013.8   70    7     AZUL AERO                                           
14072022     6   4.3   95  1013.4   90   13     AZUL AERO                                           
14072022     7   3.1   95  1013.1   70   13     AZUL AERO                                           
14072022     8   3.2   97  1013.4   90    7     AZUL AERO                                           
14072022     9   4.8   94  1013.3   50   17     AZUL AERO                                           
14072022    10   6.8   88  1013.3   50   20     AZUL AERO                                           
14072022    11   8.6   84  1013.3   50   24     AZUL AERO                                           
14072022    12  11.2   74  1012.4   50   22     AZUL AERO                                           
14072022    13  12.0   70  1011.6   50   19     AZUL AERO                                           
14072022    14  14.0   61  1010.4   70   20     AZUL AERO                                           
14072022    15  14.2   67  1010.2   50   22     AZUL AERO                                           
14072022    16  13.6   65  1009.9   70   19     AZUL AERO                                           
14072022    17  12.7   71  1010.2   90   13     AZUL AERO                                           
14072022    18  11.4   81  1009.9   90    6     AZUL AERO                                           
14072022    19  10.6   89  1010.0  140   11     AZUL AERO                                           
14072022    20   9.9   90  1010.8  110   11     AZUL AERO                                           
14072022    21  10.1   91  1010.9   90    7     AZUL AERO                                           
14072022    22   9.2   94  1011.5  140    6     AZUL AERO                                           
14072022    23   8.9   96  1012.0  140    7     AZUL AERO                                           
14072022     0   5.7   70  1013.8   70   13     BAHIA BLANCA AERO                                   
14072022     1   4.8   75  1013.1  110   17     BAHIA BLANCA AERO                                   
14072022     2   5.4   78  1012.8   90   19     BAHIA BLANCA AERO                                   
14072022     3   5.4   80  1012.6   70   15     BAHIA BLANCA AERO                                   
14072022     4   6.3   82  1012.4   70   11     BAHIA BLANCA AERO                                   
14072022     5   7.1   80  1011.7   70   15     BAHIA BLANCA AERO                                   
14072022     6   6.7   80  1011.5   70   13     BAHIA BLANCA AERO                                   
14072022     7   4.6   84  1011.6   70    9     BAHIA BLANCA AERO                                   
14072022     8   4.2   85  1011.7   60   13     BAHIA BLANCA AERO                                   
14072022     9   5.6   85  1011.7   70   13     BAHIA BLANCA AERO                                   
14072022    10   7.0   85  1011.7   90    6     BAHIA BLANCA AERO                                   
14072022    11   8.4   81  1011.9  140    7     BAHIA BLANCA AERO                                   
14072022    12  10.2   72  1011.9   60   15     BAHIA BLANCA AERO                                   
14072022    13  12.4   64  1011.6   70   22     BAHIA BLANCA AERO                                   
14072022    14  12.6   62  1010.9   90   19     BAHIA BLANCA AERO                                   
14072022    15  12.8   66  1010.8  100   19     BAHIA BLANCA AERO                                   
14072022    16  13.6   65  1010.4  120   19     BAHIA BLANCA AERO                                   
14072022    17  12.6   68  1010.8  120   24     BAHIA BLANCA AERO                                   
14072022    18  10.9   75  1010.8  120   24     BAHIA BLANCA AERO                                   
14072022    19   9.7   81  1011.4   90   11     BAHIA BLANCA AERO                                   
14072022    20   9.4   81  1012.1   70    9     BAHIA BLANCA AERO                                   
14072022    21   8.4   86  1012.9  160   13     BAHIA BLANCA AERO                                   
14072022    22   7.8   86  1013.7  160   11     BAHIA BLANCA AERO                                   
14072022    23   6.2   94  1013.9  140   17     BAHIA BLANCA AERO                                   
14072022     0  -2.0   86  1408.0  180   11     BARILOCHE AERO                                      
14072022     1  -1.1   86  1413.0  180    9     BARILOCHE AERO                                      
14072022     2   -.9   92  1411.0  160    9     BARILOCHE AERO                                      
14072022     3  -1.3   93  1412.0  180    7     BARILOCHE AERO                                      
14072022     4  -1.3   93  1414.0  180    7     BARILOCHE AERO                                      
14072022     5  -1.1   93  1413.0  160    9     BARILOCHE AERO                                      
14072022     6  -1.1   93  1411.0  140    6     BARILOCHE AERO                                      
14072022     7  -1.0   95  1410.0  160    6     BARILOCHE AERO                                      
14072022     8   -.8   94  1414.0  140   11     BARILOCHE AERO                                      
14072022     9   -.8   97  1423.0  140   13     BARILOCHE AERO                                      
14072022    10   -.5   94  1427.0  140   15     BARILOCHE AERO                                      
14072022    11    .0   89  1432.0  140   17     BARILOCHE AERO                                      
14072022    12    .8   86  1442.0  140   17     BARILOCHE AERO                                      
14072022    13    .7   91  1446.0  140   13     BARILOCHE AERO                                      
14072022    14   1.4   86  1447.0  140    9     BARILOCHE AERO                                      
14072022    15   1.9   81  1448.0  140   13     BARILOCHE AERO                                      
14072022    16   1.2   79  1449.0  140   20     BARILOCHE AERO                                      
14072022    17   1.5   74  1455.0  140   19     BARILOCHE AERO                                      
14072022    18    .7   77  1462.0  140   15     BARILOCHE AERO                                      
14072022    19    .4   78  1470.0  140   17     BARILOCHE AERO                                      
14072022    20    .3   80  1476.0  140   19     BARILOCHE AERO                                      
14072022    21    .3   78  1474.0  140   22     BARILOCHE AERO                                      
14072022    22   -.1   80  1481.0  140   17     BARILOCHE AERO                                      
14072022    23    .4   78  1488.0  140   19     BARILOCHE AERO                                      
14072022     0 -24.6   70   978.4  140   35     BASE BELGRANO II                                    
14072022     3 -24.6   70   979.0  140   28     BASE BELGRANO II                                    
14072022     6 -26.8   66   979.6  140   24     BASE BELGRANO II                                    
14072022     9 -27.2   66   978.9  140   26     BASE BELGRANO II                                    
