FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
03012022     0  27.6   71  1006.8  140    6     AEROPARQUE AERO                                     
03012022     1  26.6   79  1007.3  110   11     AEROPARQUE AERO                                     
03012022     2  27.4   71  1007.6  140   15     AEROPARQUE AERO                                     
03012022     3  27.0   68  1007.3  990    4     AEROPARQUE AERO                                     
03012022     4  24.1   79  1007.5  120    9     AEROPARQUE AERO                                     
03012022     5  25.4   74  1007.7  150    7     AEROPARQUE AERO                                     
03012022     6  25.1   80  1008.1  140   13     AEROPARQUE AERO                                     
03012022     7  26.0   83  1009.1   90   17     AEROPARQUE AERO                                     
03012022     8  27.1   82  1009.5   90   11     AEROPARQUE AERO                                     
03012022     9  27.5   74  1009.9   50    6     AEROPARQUE AERO                                     
03012022    10  27.8   70  1009.7   50   11     AEROPARQUE AERO                                     
03012022    11  27.2   80  1009.0   20    9     AEROPARQUE AERO                                     
03012022    12  28.6   62  1008.3   50    7     AEROPARQUE AERO                                     
03012022    13  29.7   58  1007.4   50   11     AEROPARQUE AERO                                     
03012022    14  30.8   55  1007.1   20    9     AEROPARQUE AERO                                     
03012022    15  31.7   52  1006.6   50    9     AEROPARQUE AERO                                     
03012022    16  31.4   56  1006.1   50   13     AEROPARQUE AERO                                     
03012022    17  31.0   56  1005.4   70   17     AEROPARQUE AERO                                     
03012022    18  30.6   60  1004.3   70   19     AEROPARQUE AERO                                     
03012022    19  28.6   78  1004.8   90   28     AEROPARQUE AERO                                     
03012022    20  27.6   73  1005.1   90   20     AEROPARQUE AERO                                     
03012022    21  27.2   74  1004.7   90   20     AEROPARQUE AERO                                     
03012022    22  27.0   81  1005.1  110   15     AEROPARQUE AERO                                     
03012022    23  26.7   82  1005.1   90   11     AEROPARQUE AERO                                     
03012022     3  16.2   90  1006.8  140   15     AZUL AERO                                           
03012022     6  15.2   96  1009.2  990    4     AZUL AERO                                           
03012022     7  16.2   90  1009.2  180    7     AZUL AERO                                           
03012022     8  19.9   82  1009.5    0    0     AZUL AERO                                           
03012022     9  22.4   73  1009.9  270    4     AZUL AERO                                           
03012022    10  26.6   52  1010.1  180    6     AZUL AERO                                           
03012022    11  28.2   40  1009.5  230    7     AZUL AERO                                           
03012022    12  29.6   33  1009.1  180    6     AZUL AERO                                           
