FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
10062018     0  14.6   83  1006.6   50   19     AEROPARQUE AERO                                     
10062018     1  14.7   82  1006.7   50   17     AEROPARQUE AERO                                     
10062018     2  14.7   83  1006.4   20   11     AEROPARQUE AERO                                     
10062018     3  14.4   83  1005.8   50    7     AEROPARQUE AERO                                     
10062018     4  14.2   85  1005.4   50    7     AEROPARQUE AERO                                     
10062018     5  14.0   87  1005.0   90    9     AEROPARQUE AERO                                     
10062018     6  13.8   88  1004.8  110   11     AEROPARQUE AERO                                     
10062018     7  14.0   84  1005.3  110   13     AEROPARQUE AERO                                     
10062018     8  14.2   87  1005.7  110    9     AEROPARQUE AERO                                     
10062018     9  14.0   89  1005.9  110   13     AEROPARQUE AERO                                     
10062018    10  14.2   87  1006.3  110   11     AEROPARQUE AERO                                     
10062018    11  15.0   85  1006.0  140   11     AEROPARQUE AERO                                     
10062018    12  15.8   81  1006.0  110    9     AEROPARQUE AERO                                     
10062018    13  16.0   79  1005.3  110   11     AEROPARQUE AERO                                     
10062018    14  17.2   73  1004.7  180    6     AEROPARQUE AERO                                     
10062018    15  17.6   73  1004.2  180    6     AEROPARQUE AERO                                     
10062018    16  17.0   80  1004.2   90    4     AEROPARQUE AERO                                     
10062018    17  17.5   70  1004.7  160   11     AEROPARQUE AERO                                     
10062018    18  14.0   89  1005.7   90   11     AEROPARQUE AERO                                     
10062018    19  14.3   90  1006.7  110    9     AEROPARQUE AERO                                     
10062018    20  14.2   91  1007.1  110   13     AEROPARQUE AERO                                     
10062018    21  15.7   85  1007.3  140    7     AEROPARQUE AERO                                     
10062018    22  15.4   85  1007.4  180    7     AEROPARQUE AERO                                     
10062018    23  15.2   85  1007.8  160    9     AEROPARQUE AERO                                     
10062018     0  10.8   88  1006.3   50   17     AZUL AERO                                           
10062018     1  10.8   88  1006.3   70   17     AZUL AERO                                           
10062018     2  10.6   90  1006.3   70   15     AZUL AERO                                           
10062018     3  10.7   91  1006.3   50   13     AZUL AERO                                           
10062018     4  11.0   92  1005.9   70   13     AZUL AERO                                           
10062018     5  10.8   95  1005.5   70   13     AZUL AERO                                           
10062018     6  10.6   95  1004.9   70   11     AZUL AERO                                           
10062018     7  10.5   96  1005.4   90    7     AZUL AERO                                           
10062018     8  10.4   95  1006.4   90    4     AZUL AERO                                           
10062018     9  10.2   95  1006.7   90    4     AZUL AERO                                           
10062018    10  11.1   91  1007.1   50    9     AZUL AERO                                           
10062018    11  11.8   92  1007.5   90   13     AZUL AERO                                           
10062018    12  13.1   85  1007.0   50    7     AZUL AERO                                           
10062018    13  13.6   84  1006.6   50    7     AZUL AERO                                           
10062018    14  14.4   72  1006.0   90    6     AZUL AERO                                           
10062018    15  15.8   77  1006.1   90    4     AZUL AERO                                           
10062018    16  15.1   82  1006.2  230    9     AZUL AERO                                           
10062018    17  15.2   71  1006.6  180    4     AZUL AERO                                           
10062018    18  14.2   86  1007.4  180   17     AZUL AERO                                           
10062018    19  12.9   81  1008.1  160   11     AZUL AERO                                           
10062018    20  11.9   82  1008.5  160   11     AZUL AERO                                           
10062018    21  10.0   95  1009.3  180    6     AZUL AERO                                           
10062018    22   9.6   96  1009.5  140    6     AZUL AERO                                           
10062018    23   8.5   99  1009.8  180    4     AZUL AERO                                           
10062018     0   8.5   80  1005.7   50   15     BAHIA BLANCA AERO                                   
10062018     1   9.3   83  1005.6   50   15     BAHIA BLANCA AERO                                   
10062018     2  10.0   85  1005.1   50   11     BAHIA BLANCA AERO                                   
10062018     3  10.0   85  1004.8   50    9     BAHIA BLANCA AERO                                   
10062018     4  10.5   90  1004.4   50    6     BAHIA BLANCA AERO                                   
10062018     5  10.8   92  1004.1    0    0     BAHIA BLANCA AERO                                   
10062018     6  10.7   92  1004.3    0    0     BAHIA BLANCA AERO                                   
10062018     7  11.2   92  1005.1  320    9     BAHIA BLANCA AERO                                   
10062018     8  11.6   92  1005.7  320    9     BAHIA BLANCA AERO                                   
10062018     9  10.4   97  1006.1  290    9     BAHIA BLANCA AERO                                   
10062018    10  11.2   97  1007.4  290   17     BAHIA BLANCA AERO                                   
10062018    11  11.4   96  1008.2  290   17     BAHIA BLANCA AERO                                   
10062018    12  12.2   84  1008.2  270   20     BAHIA BLANCA AERO                                   
10062018    13  11.8   76  1008.3  250   13     BAHIA BLANCA AERO                                   
10062018    14  13.8   64  1008.2  270   15     BAHIA BLANCA AERO                                   
10062018    15  14.4   58  1007.5  250   19     BAHIA BLANCA AERO                                   
10062018    16  14.6   56  1007.4  250   15     BAHIA BLANCA AERO                                   
10062018    17  14.2   56  1008.4  230   11     BAHIA BLANCA AERO                                   
10062018    18  12.6   64  1009.1  230    7     BAHIA BLANCA AERO                                   
10062018    19   9.0   76  1009.8  230   11     BAHIA BLANCA AERO                                   
10062018    20   7.7   79  1010.7  270    9     BAHIA BLANCA AERO                                   
10062018    21   7.4   80  1011.3  200   13     BAHIA BLANCA AERO                                   
10062018    22   5.7   84  1011.6  200    9     BAHIA BLANCA AERO                                   
10062018    23   3.0   90  1011.8    0    0     BAHIA BLANCA AERO                                   
10062018     0   -.7   99  1338.0  230    4     BARILOCHE AERO                                      
10062018     1   -.6   99  1344.0  110    7     BARILOCHE AERO                                      
10062018     2   -.3  100  1348.0  140    6     BARILOCHE AERO                                      
10062018     3   -.2  100  1352.0   50    6     BARILOCHE AERO                                      
10062018     4   -.2  100  1357.0   20    6     BARILOCHE AERO                                      
10062018     5  -1.3   99  1362.0    0    0     BARILOCHE AERO                                      
10062018     6  -2.1   96  1364.0  990    6     BARILOCHE AERO                                      
10062018     7  -2.0   96  1370.0  180    4     BARILOCHE AERO                                      
10062018     8  -2.5   96  1374.0  140    9     BARILOCHE AERO                                      
10062018     9  -1.6   94  1383.0  140    6     BARILOCHE AERO                                      
10062018    10  -1.1   95  1388.0  140   15     BARILOCHE AERO                                      
10062018    11  -1.0   92  1392.0  160    7     BARILOCHE AERO                                      
10062018    12   -.9   92  1400.0  110   17     BARILOCHE AERO                                      
10062018    13  -1.0   88  1402.0  110   22     BARILOCHE AERO                                      
10062018    14   -.3   87  1400.0  110   15     BARILOCHE AERO                                      
10062018    15   -.2   87  1396.0  140   15     BARILOCHE AERO                                      
10062018    16    .4   85  1393.0    0    0     BARILOCHE AERO                                      
10062018    17   -.8   94  1396.0  140    7     BARILOCHE AERO                                      
10062018    18  -1.2   95  1402.0  140   11     BARILOCHE AERO                                      
10062018    19  -1.3   95  1398.0  140   17     BARILOCHE AERO                                      
10062018    20  -1.2   93  1403.0  160    9     BARILOCHE AERO                                      
10062018    21  -1.3   89  1410.0  140   13     BARILOCHE AERO                                      
10062018    22  -1.9   94  1414.0  140   13     BARILOCHE AERO                                      
10062018    23  -1.8   94  1419.0   90    9     BARILOCHE AERO                                      
10062018     0 -11.6   90   987.5   90   46     BASE BELGRANO II                                    
10062018     9 -14.8   87   981.1   20  159     BASE BELGRANO II                                    
10062018    12 -15.0   86   988.7   20   83     BASE BELGRANO II                                    
10062018    15 -14.4   87   991.4   20   70     BASE BELGRANO II                                    
10062018    18 -14.1   87   992.8  270   48     BASE BELGRANO II                                    
10062018    21 -13.9   88   992.7  270   22     BASE BELGRANO II                                    
10062018     0  -1.9   86  1009.6  270   30     BASE CARLINI (EX JUBANY)                            
10062018     6  -1.2   87  1009.0  270   26     BASE CARLINI (EX JUBANY)                            
10062018     9  -1.5   86  1008.0  270   44     BASE CARLINI (EX JUBANY)                            
10062018    12  -2.1   81  1007.8  270   37     BASE CARLINI (EX JUBANY)                            
10062018    15  -1.4   79  1007.0  270   41     BASE CARLINI (EX JUBANY)                            
10062018    18   -.8   77  1006.7  270   44     BASE CARLINI (EX JUBANY)                            
10062018    21    .2   87  1006.6  290   35     BASE CARLINI (EX JUBANY)                            
10062018     0   4.0   44  1000.8  250   39     BASE ESPERANZA                                      
10062018     6   4.0   41   999.0  250   44     BASE ESPERANZA                                      
10062018     9   3.4   46   998.9  230   54     BASE ESPERANZA                                      
10062018    12   2.0   74  1000.4  360   15     BASE ESPERANZA                                      
10062018    15   4.2   59   999.1  270   44     BASE ESPERANZA                                      
10062018    18   4.0   52  1001.8  230   33     BASE ESPERANZA                                      
10062018    21   3.5   64  1003.0  230   22     BASE ESPERANZA                                      
10062018     0   1.1   47  1000.1  320   13     BASE MARAMBIO                                       
10062018     1   1.6   45   999.7  320    9     BASE MARAMBIO                                       
10062018     2   1.0   48   999.0  320   17     BASE MARAMBIO                                       
10062018     3   2.4   45   998.6  320   20     BASE MARAMBIO                                       
10062018     4    .3   49   998.4  320   17     BASE MARAMBIO                                       
10062018     5  -1.5   53   998.2  250   13     BASE MARAMBIO                                       
10062018     7  -2.5   56   997.8  250    9     BASE MARAMBIO                                       
10062018     8   2.3   43   997.6  320   15     BASE MARAMBIO                                       
10062018     9   1.1   58   997.6  320   19     BASE MARAMBIO                                       
10062018    10    .7   70   997.3  320   20     BASE MARAMBIO                                       
10062018    11    .0   57   996.6  320   22     BASE MARAMBIO                                       
10062018    12   -.6   63   996.8  320   22     BASE MARAMBIO                                       
10062018    13   -.9   64   996.8  320   20     BASE MARAMBIO                                       
10062018    14   -.6   53   997.5  270   13     BASE MARAMBIO                                       
10062018    15   1.2   50   998.5  180   24     BASE MARAMBIO                                       
