FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
07092021     0  15.8   86  1017.5   90   26     AEROPARQUE AERO                                     
07092021     1  15.5   87  1016.5   90   26     AEROPARQUE AERO                                     
07092021     2  15.6   86  1017.1   90   26     AEROPARQUE AERO                                     
07092021     3  15.2   88  1015.6   90   26     AEROPARQUE AERO                                     
07092021     4  15.1   89  1014.7  110   30     AEROPARQUE AERO                                     
07092021     5  14.7   93  1013.3  110   31     AEROPARQUE AERO                                     
07092021     6  14.7   93  1014.9  110   35     AEROPARQUE AERO                                     
07092021     7  14.4   94  1014.2  110   39     AEROPARQUE AERO                                     
07092021     8  14.4   94  1014.8  110   41     AEROPARQUE AERO                                     
07092021     9  14.6   93  1015.0  110   39     AEROPARQUE AERO                                     
07092021    10  15.2   93  1014.5  110   37     AEROPARQUE AERO                                     
07092021    11  15.0   90  1014.1  110   33     AEROPARQUE AERO                                     
07092021    12  15.4   89  1013.9  110   33     AEROPARQUE AERO                                     
07092021    13  14.8   93  1012.4  110   33     AEROPARQUE AERO                                     
07092021    14  14.8   93  1012.4  110   31     AEROPARQUE AERO                                     
07092021    15  15.0   93  1011.4  110   30     AEROPARQUE AERO                                     
07092021    16  15.1   93  1011.0  110   26     AEROPARQUE AERO                                     
07092021    17  14.7   96  1010.6  110   33     AEROPARQUE AERO                                     
07092021    18  14.8   96  1010.8  110   35     AEROPARQUE AERO                                     
07092021    19  14.8   98  1011.2  110   35     AEROPARQUE AERO                                     
07092021    20  15.0   96  1011.7  110   35     AEROPARQUE AERO                                     
07092021    21  15.1   96  1011.1  110   33     AEROPARQUE AERO                                     
07092021    22  15.1   96  1010.8  110   31     AEROPARQUE AERO                                     
07092021    23  15.1   98  1011.2   90   26     AEROPARQUE AERO                                     
07092021     0  12.2   93  1020.1   70   19     AZUL AERO                                           
07092021     1  12.0   92  1020.1   70   20     AZUL AERO                                           
07092021     2  11.6   92  1020.0   70   20     AZUL AERO                                           
07092021     3  11.8   94  1018.4   50   22     AZUL AERO                                           
07092021     4  11.5   95  1018.3   50   22     AZUL AERO                                           
07092021     5  11.6   94  1016.8   50   28     AZUL AERO                                           
07092021     6  11.8   94  1017.1   90   22     AZUL AERO                                           
07092021     7  11.8   94  1016.8   90   26     AZUL AERO                                           
07092021     8  11.6   95  1017.0   90   26     AZUL AERO                                           
07092021     9  12.0   97  1017.9   70   30     AZUL AERO                                           
07092021    10  12.1   93  1018.6   70   31     AZUL AERO                                           
07092021    11  12.2   93  1018.2   90   30     AZUL AERO                                           
07092021    12  12.4   93  1018.0   70   30     AZUL AERO                                           
07092021    13  12.6   92  1017.6   90   26     AZUL AERO                                           
07092021    14  13.0   93  1016.5   90   15     AZUL AERO                                           
07092021    15  12.6   96  1016.7  110   19     AZUL AERO                                           
07092021    16  12.6   96  1017.0   90   17     AZUL AERO                                           
07092021    17  12.4   96  1016.6  110   19     AZUL AERO                                           
07092021    18  12.0   94  1016.4   90   35     AZUL AERO                                           
07092021    19  11.6   95  1017.3   90   24     AZUL AERO                                           
07092021    20  11.1   94  1017.8   90   28     AZUL AERO                                           
07092021    21  10.6   97  1017.8   90   35     AZUL AERO                                           
07092021    22  10.4   97  1013.4   90   43     AZUL AERO                                           
07092021    23  11.2   90  1014.7   90   46     AZUL AERO                                           
07092021     0  11.6   88  1020.2   70   26     BAHIA BLANCA AERO                                   
07092021     1  11.7   92  1020.3   50   19     BAHIA BLANCA AERO                                   
07092021     2  11.6   92  1020.0   90   15     BAHIA BLANCA AERO                                   
07092021     3  11.6   92  1020.0   90   19     BAHIA BLANCA AERO                                   
07092021     4  11.2   92  1019.0   90   19     BAHIA BLANCA AERO                                   
07092021     5  11.5   94  1019.0   70   19     BAHIA BLANCA AERO                                   
07092021     6  11.5   94  1019.2   90   22     BAHIA BLANCA AERO                                   
07092021     7  11.5   90  1019.6   90   20     BAHIA BLANCA AERO                                   
07092021     8  11.4   90  1020.3   90   26     BAHIA BLANCA AERO                                   
07092021     9  11.7   95  1020.5   90   22     BAHIA BLANCA AERO                                   
07092021    10  12.6   90  1021.4  110   24     BAHIA BLANCA AERO                                   
07092021    11  13.0   88  1021.6  110   20     BAHIA BLANCA AERO                                   
07092021    12  12.9   87  1022.3  110   22     BAHIA BLANCA AERO                                   
07092021    13  14.4   79  1021.2  110   28     BAHIA BLANCA AERO                                   
07092021    14  14.6   80  1020.8   90   33     BAHIA BLANCA AERO                                   
07092021    15  13.5   81  1020.5   90   28     BAHIA BLANCA AERO                                   
07092021    16  13.6   84  1020.2   90   28     BAHIA BLANCA AERO                                   
07092021    17  13.3   86  1020.1  110   22     BAHIA BLANCA AERO                                   
07092021    18  12.3   94  1020.6  110   19     BAHIA BLANCA AERO                                   
07092021    19  11.7   91  1021.3   90   28     BAHIA BLANCA AERO                                   
07092021    20  11.2   90  1022.2   90   30     BAHIA BLANCA AERO                                   
07092021    21  10.6   95  1023.2  110   20     BAHIA BLANCA AERO                                   
07092021    22  11.0   97  1023.6  140   19     BAHIA BLANCA AERO                                   
07092021    23  10.8  100  1024.0  160   17     BAHIA BLANCA AERO                                   
07092021     0   2.5   74  1507.0  180    6     BARILOCHE AERO                                      
07092021     1   2.6   77  1513.0    0    0     BARILOCHE AERO                                      
07092021     2   3.1   72  1514.0    0    0     BARILOCHE AERO                                      
07092021     3   2.0   80  1515.0    0    0     BARILOCHE AERO                                      
07092021     4   2.7   76  1515.0    0    0     BARILOCHE AERO                                      
07092021     5    .6   89  1511.0  160    6     BARILOCHE AERO                                      
07092021     6    .0   85  1511.0  180    6     BARILOCHE AERO                                      
07092021     7    .6   84  1514.0    0    0     BARILOCHE AERO                                      
07092021     8    .7   84  1517.0  200    6     BARILOCHE AERO                                      
07092021     9   1.6   81  1523.0  110    7     BARILOCHE AERO                                      
