FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
17052023     0  19.7   78  1016.2  360   15     AEROPARQUE AERO                                     
17052023     1  19.1   77  1016.1   10   15     AEROPARQUE AERO                                     
17052023     2  18.7   78  1016.1  360   15     AEROPARQUE AERO                                     
17052023     3  18.5   78  1015.8  360   15     AEROPARQUE AERO                                     
17052023     4  18.2   81  1015.7  360   17     AEROPARQUE AERO                                     
17052023     5  17.7   81  1015.3  360   15     AEROPARQUE AERO                                     
17052023     6  17.5   81  1015.2  360   17     AEROPARQUE AERO                                     
17052023     7  17.2   83  1015.3  360   17     AEROPARQUE AERO                                     
17052023     8  17.1   82  1015.5  360   15     AEROPARQUE AERO                                     
17052023     9  17.3   81  1015.3  360   20     AEROPARQUE AERO                                     
17052023    10  17.7   80  1014.8  360   19     AEROPARQUE AERO                                     
17052023    11  18.4   77  1015.0  360   17     AEROPARQUE AERO                                     
17052023    12  19.6   74  1015.1   20    9     AEROPARQUE AERO                                     
17052023    13  20.0   75  1014.4   20    9     AEROPARQUE AERO                                     
17052023    14  20.4   73  1013.3   30    9     AEROPARQUE AERO                                     
17052023    15  20.7   71  1012.7   80    9     AEROPARQUE AERO                                     
17052023    16  21.7   67  1012.5   80    6     AEROPARQUE AERO                                     
17052023    17  20.2   74  1012.2   90   13     AEROPARQUE AERO                                     
17052023    18  21.1   68  1012.6  120   13     AEROPARQUE AERO                                     
17052023    19  18.6   88  1012.7  110   17     AEROPARQUE AERO                                     
17052023    20  19.4   81  1012.3   90   15     AEROPARQUE AERO                                     
17052023    21  20.0   80  1011.3   60   13     AEROPARQUE AERO                                     
17052023    22  20.8   72  1011.6   10   17     AEROPARQUE AERO                                     
17052023    23  19.7   79  1011.8  360   15     AEROPARQUE AERO                                     
17052023     0  16.0   71  1014.5  320    9     AZUL AERO                                           
17052023     1  15.0   79  1014.4  360    4     AZUL AERO                                           
17052023     2  10.6   90  1014.4   50    6     AZUL AERO                                           
17052023     3   9.6   92  1014.3  360    2     AZUL AERO                                           
17052023     4  13.0   86  1013.5  360    7     AZUL AERO                                           
17052023     5  13.8   83  1013.0  320    9     AZUL AERO                                           
17052023     6  13.0   87  1013.3  340    9     AZUL AERO                                           
17052023     7  12.0   89  1013.5   50    6     AZUL AERO                                           
17052023     8   8.6   96  1013.6   90    6     AZUL AERO                                           
17052023     9   9.6   95  1013.8   50    9     AZUL AERO                                           
17052023    10  15.2   80  1014.0  360   17     AZUL AERO                                           
17052023    11  16.5   76  1013.9  340   13     AZUL AERO                                           
17052023    12  20.0   64  1013.3  340   15     AZUL AERO                                           
17052023    13  19.4   65  1012.6  320   17     AZUL AERO                                           
17052023    14  20.6   61  1011.8  360   13     AZUL AERO                                           
17052023    15  22.2   56  1011.1  360   15     AZUL AERO                                           
17052023    16  23.0   53  1010.5  360   11     AZUL AERO                                           
17052023    17  22.2   56  1010.2  360   13     AZUL AERO                                           
17052023    18  20.8   61  1010.7  360    7     AZUL AERO                                           
17052023    19  19.3   71  1010.0   20    7     AZUL AERO                                           
17052023    20  19.3   65  1010.2  360   11     AZUL AERO                                           
17052023    21  18.9   66  1010.8  360   13     AZUL AERO                                           
17052023    22  19.5   61  1010.8  340   19     AZUL AERO                                           
17052023    23  17.5   75  1012.5  290   15     AZUL AERO                                           
17052023     0  13.9   82  1011.8   50    6     BAHIA BLANCA AERO                                   
17052023     1  12.1   88  1011.7   20    9     BAHIA BLANCA AERO                                   
17052023     2  11.9   91  1011.7  360   11     BAHIA BLANCA AERO                                   
17052023     3  14.8   89  1011.1  320   13     BAHIA BLANCA AERO                                   
17052023     4  16.3   84  1010.7  290    6     BAHIA BLANCA AERO                                   
17052023     5  12.7   88  1010.2   20    6     BAHIA BLANCA AERO                                   
17052023     6  12.9   91  1009.9   70   15     BAHIA BLANCA AERO                                   
17052023     7  13.9   89  1009.9  160    4     BAHIA BLANCA AERO                                   
17052023     8  13.5   88  1010.0  180    6     BAHIA BLANCA AERO                                   
17052023     9  14.2   88  1010.3  140    7     BAHIA BLANCA AERO                                   
17052023    10  17.8   80  1010.2   70    6     BAHIA BLANCA AERO                                   
17052023    11  21.7   59  1010.2  340   11     BAHIA BLANCA AERO                                   
17052023    12  23.1   55  1009.9  290   11     BAHIA BLANCA AERO                                   
17052023    13  21.9   60  1009.5  250   15     BAHIA BLANCA AERO                                   
17052023    14  19.4   74  1009.5  250   13     BAHIA BLANCA AERO                                   
17052023    15  16.3   89  1009.3  230    4     BAHIA BLANCA AERO                                   
17052023    16  16.5   94  1009.9  340    9     BAHIA BLANCA AERO                                   
17052023    17  16.7   93  1010.0  200    6     BAHIA BLANCA AERO                                   
17052023    18  16.6   96  1011.4   50    9     BAHIA BLANCA AERO                                   
17052023    19  16.0   97  1012.0  320    6     BAHIA BLANCA AERO                                   
17052023    20  15.1   91  1012.8  350    9     BAHIA BLANCA AERO                                   
17052023    21  14.6   91  1013.2  360    6     BAHIA BLANCA AERO                                   
17052023    22  13.5   91  1013.4  280   13     BAHIA BLANCA AERO                                   
17052023    23  13.2   82  1014.1  320   11     BAHIA BLANCA AERO                                   
17052023     0   4.7   57  1463.0  270   13     BARILOCHE AERO                                      
17052023     1   6.3   58  1464.0  290   19     BARILOCHE AERO                                      
17052023     2   3.2   66  1460.0  270    7     BARILOCHE AERO                                      
17052023     3   4.2   60  1460.0  320    9     BARILOCHE AERO                                      
17052023     4   4.5   59  1460.0  290   19     BARILOCHE AERO                                      
17052023     5   5.3   60  1457.0  290   22     BARILOCHE AERO                                      
17052023     6   4.7   64  1454.0  290   19     BARILOCHE AERO                                      
17052023     7   5.4   66  1448.0  310   31     BARILOCHE AERO                                      
17052023     8   5.7   65  1451.0  320   35     BARILOCHE AERO                                      
17052023     9   5.7   69  1450.0  290   37     BARILOCHE AERO                                      
17052023    10   6.5   71  1451.0  290   43     BARILOCHE AERO                                      
17052023    11   6.9   72  1453.0  320   41     BARILOCHE AERO                                      
17052023    12   9.1   65  1453.0  290   39     BARILOCHE AERO                                      
17052023    13   8.8   66  1458.0  300   48     BARILOCHE AERO                                      
17052023    14   9.7   64  1458.0  310   48     BARILOCHE AERO                                      
17052023    15   9.7   69  1463.0  310   35     BARILOCHE AERO                                      
17052023    16   9.4   71  1464.0  290   37     BARILOCHE AERO                                      
17052023    17   7.8   84  1467.0  290   33     BARILOCHE AERO                                      
17052023    18   8.1   77  1469.0  300   20     BARILOCHE AERO                                      
17052023    19   7.9   78  1478.0  310   19     BARILOCHE AERO                                      
17052023    20   7.4   80  1483.0  300   22     BARILOCHE AERO                                      
17052023    21   6.9   79  1486.0  310   13     BARILOCHE AERO                                      
17052023    22   7.0   76  1493.0  290   17     BARILOCHE AERO                                      
17052023    23   4.3   83  1495.0  230    4     BARILOCHE AERO                                      
17052023     0 -14.6   62   974.1  140   19     BASE BELGRANO II                                    
17052023     3 -14.0   67   972.0  140   35     BASE BELGRANO II                                    
17052023     6 -14.4   66   970.2  160   37     BASE BELGRANO II                                    
17052023     9 -14.6   57   967.5  170   44     BASE BELGRANO II                                    
17052023    12 -15.6   64   965.8  170   44     BASE BELGRANO II                                    
17052023    15 -14.7   53   966.5  180   35     BASE BELGRANO II                                    
17052023    18 -12.4   63   968.3  150   15     BASE BELGRANO II                                    
17052023    21 -15.8   81   971.1  180   28     BASE BELGRANO II                                    
17052023     0  -1.0   89   984.7  250    4     BASE CARLINI (EX JUBANY)                            
17052023     3  -1.4   96   985.4  340    4     BASE CARLINI (EX JUBANY)                            
17052023     6  -2.1   73   984.8  200    4     BASE CARLINI (EX JUBANY)                            
17052023     9   -.8   72   983.9   20   13     BASE CARLINI (EX JUBANY)                            
17052023    12   -.2   90   982.9   20   26     BASE CARLINI (EX JUBANY)                            
17052023    15   -.4   98   980.2   50   35     BASE CARLINI (EX JUBANY)                            
17052023    18   -.4   98   975.8   90   22     BASE CARLINI (EX JUBANY)                            
17052023    21    .0   90   971.1   50   33     BASE CARLINI (EX JUBANY)                            
17052023     0  -6.1   89   984.5  230    4     BASE ESPERANZA                                      
17052023     3  -5.7   87   984.6   90    7     BASE ESPERANZA                                      
17052023     6  -1.9   80   984.6  320   13     BASE ESPERANZA                                      
17052023     9  -1.9   92   984.2  360   15     BASE ESPERANZA                                      
