FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
05012022     0  21.8   39  1012.8  140   26     AEROPARQUE AERO                                     
05012022     1  20.8   40  1013.4  140   26     AEROPARQUE AERO                                     
05012022     2  19.7   37  1013.5  160   22     AEROPARQUE AERO                                     
05012022     3  18.9   42  1013.8  160   20     AEROPARQUE AERO                                     
05012022     4  17.9   48  1014.0  160   17     AEROPARQUE AERO                                     
05012022     5  17.5   52  1014.4  160   17     AEROPARQUE AERO                                     
05012022     6  17.2   66  1014.9  160   19     AEROPARQUE AERO                                     
05012022     7  18.0   56  1015.3  160   19     AEROPARQUE AERO                                     
05012022     8  19.4   54  1016.0  160   19     AEROPARQUE AERO                                     
05012022     9  20.6   52  1016.5  140   20     AEROPARQUE AERO                                     
05012022    10  22.2   48  1016.7  110   17     AEROPARQUE AERO                                     
05012022    11  23.3   43  1016.8  110   22     AEROPARQUE AERO                                     
05012022    12  23.8   48  1016.7   90   20     AEROPARQUE AERO                                     
05012022    13  24.6   52  1016.4   70   19     AEROPARQUE AERO                                     
05012022    14  24.0   51  1016.1   70   22     AEROPARQUE AERO                                     
05012022    15  24.4   51  1015.9   70   20     AEROPARQUE AERO                                     
05012022    16  24.3   48  1015.8   90   30     AEROPARQUE AERO                                     
05012022    17  23.9   48  1015.4   90   28     AEROPARQUE AERO                                     
05012022    18  23.2   52  1015.4  100   31     AEROPARQUE AERO                                     
05012022    19  22.5   52  1015.6  100   35     AEROPARQUE AERO                                     
05012022    20  21.6   54  1016.2  110   35     AEROPARQUE AERO                                     
05012022    21  21.0   57  1016.5  100   35     AEROPARQUE AERO                                     
05012022    22  21.0   53  1016.7  100   31     AEROPARQUE AERO                                     
05012022    23  20.9   56  1017.0  100   30     AEROPARQUE AERO                                     
05012022     0  12.2   72  1015.1  140   15     AZUL AERO                                           
05012022     1  11.9   72  1015.4  140   11     AZUL AERO                                           
05012022     2  10.1   82  1015.9  160    4     AZUL AERO                                           
05012022     3   9.6   83  1015.5  160    6     AZUL AERO                                           
05012022     4   7.6   89  1015.6  200    4     AZUL AERO                                           
05012022     5   7.7   87  1015.8  180    7     AZUL AERO                                           
05012022     6   5.9   93  1016.5  180    6     AZUL AERO                                           
05012022     7   9.0   87  1017.5  180    6     AZUL AERO                                           
05012022     8  14.0   76  1017.7  180    4     AZUL AERO                                           
05012022     9  17.6   60  1018.1  140    9     AZUL AERO                                           
05012022    10  19.6   49  1017.9   90   13     AZUL AERO                                           
05012022    11  22.2   34  1017.8  140    7     AZUL AERO                                           
05012022    12  23.0   27  1017.8  180    9     AZUL AERO                                           
05012022    13  25.0   24  1017.2   90   11     AZUL AERO                                           
05012022    14  25.6   24  1016.6  140   11     AZUL AERO                                           
05012022    15  26.2   23  1016.0  140    9     AZUL AERO                                           
05012022    16  26.8   23  1015.6   50    7     AZUL AERO                                           
05012022    17  27.2   21  1014.9   90   13     AZUL AERO                                           
05012022    18  27.2   21  1014.8   50   11     AZUL AERO                                           
05012022    19  25.9   23  1015.0   50   20     AZUL AERO                                           
05012022    20  24.0   26  1015.5   20   13     AZUL AERO                                           
05012022    21  20.4   39  1015.7   50   13     AZUL AERO                                           
05012022    22  18.8   47  1016.5   50   15     AZUL AERO                                           
05012022    23  18.8   55  1016.6   50   20     AZUL AERO                                           
05012022     0  14.1   68  1016.5   50   15     BAHIA BLANCA AERO                                   
05012022     1  13.4   69  1016.3   50   19     BAHIA BLANCA AERO                                   
05012022     2  13.0   73  1015.9   50   19     BAHIA BLANCA AERO                                   
05012022     3  13.3   71  1015.8   50   20     BAHIA BLANCA AERO                                   
05012022     4  13.0   69  1015.7   50   17     BAHIA BLANCA AERO                                   
05012022     5  11.4   69  1016.2   50   15     BAHIA BLANCA AERO                                   
05012022     6  11.5   67  1016.5   50   17     BAHIA BLANCA AERO                                   
05012022     7  14.7   51  1017.4  320   11     BAHIA BLANCA AERO                                   
05012022     8  17.8   36  1017.7  290    9     BAHIA BLANCA AERO                                   
05012022     9  20.4   31  1018.0  320    7     BAHIA BLANCA AERO                                   
05012022    10  23.0   28  1017.9  340   11     BAHIA BLANCA AERO                                   
05012022    11  27.4   17  1017.4  360   11     BAHIA BLANCA AERO                                   
05012022    12  28.8   15  1017.1  270   19     BAHIA BLANCA AERO                                   
05012022    13  30.1   15  1016.2  320   17     BAHIA BLANCA AERO                                   
05012022    14  31.0   14  1015.4  990   13     BAHIA BLANCA AERO                                   
05012022    15  31.8   14  1014.8  340   19     BAHIA BLANCA AERO                                   
05012022    16  32.2   13  1014.1  320   19     BAHIA BLANCA AERO                                   
05012022    17  32.7   13  1013.3  340   13     BAHIA BLANCA AERO                                   
05012022    18  32.4   13  1012.9  320   20     BAHIA BLANCA AERO                                   
05012022    19  31.6   14  1012.6  360   19     BAHIA BLANCA AERO                                   
05012022    20  30.0   18  1012.8  360   13     BAHIA BLANCA AERO                                   
05012022    21  25.4   26  1013.0  340   19     BAHIA BLANCA AERO                                   
05012022    22  23.6   30  1013.4  360   17     BAHIA BLANCA AERO                                   
05012022    23  22.0   33  1013.7  360   19     BAHIA BLANCA AERO                                   
05012022     0  10.5   74  1502.0  270    6     BARILOCHE AERO                                      
05012022     1   7.4   80  1500.0  160    7     BARILOCHE AERO                                      
05012022     2   6.6   84  1500.0  180    7     BARILOCHE AERO                                      
05012022     3   5.8   86  1498.0  180    7     BARILOCHE AERO                                      
05012022     4   5.4   84  1497.0  180    7     BARILOCHE AERO                                      
