FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
16072023     0   9.7   79  1019.4  250    9     AEROPARQUE AERO                                     
16072023     1   9.2   72  1019.5  240    6     AEROPARQUE AERO                                     
16072023     2   8.9   61  1019.4  230    9     AEROPARQUE AERO                                     
16072023     3   7.8   66  1019.9  990    6     AEROPARQUE AERO                                     
16072023     4   7.2   65  1020.2  200    7     AEROPARQUE AERO                                     
16072023     5   6.9   65  1020.2  200    7     AEROPARQUE AERO                                     
16072023     6   6.6   68  1020.6  990    6     AEROPARQUE AERO                                     
16072023     7   6.0   71  1020.9  240    6     AEROPARQUE AERO                                     
16072023     8   5.9   70  1021.3  230    6     AEROPARQUE AERO                                     
16072023     9   6.7   66  1021.4  210    7     AEROPARQUE AERO                                     
16072023    10   8.4   64  1021.7  200    9     AEROPARQUE AERO                                     
16072023    11   9.4   61  1022.4  210   11     AEROPARQUE AERO                                     
16072023    12  10.4   57  1022.3  230   11     AEROPARQUE AERO                                     
16072023    13  11.4   52  1021.8  190   11     AEROPARQUE AERO                                     
16072023    14  11.9   45  1021.7  990    9     AEROPARQUE AERO                                     
16072023    15  12.4   43  1021.4  990   13     AEROPARQUE AERO                                     
16072023    16  12.2   44  1021.6  990   11     AEROPARQUE AERO                                     
16072023    17  11.9   48  1021.9  240   11     AEROPARQUE AERO                                     
16072023    18  11.2   42  1022.5  230    7     AEROPARQUE AERO                                     
16072023    19  10.6   54  1023.0  240    6     AEROPARQUE AERO                                     
16072023    20  10.1   56  1023.2  240    4     AEROPARQUE AERO                                     
16072023    21  10.2   54  1023.4  240    4     AEROPARQUE AERO                                     
16072023    22  10.0   52  1024.0  210    6     AEROPARQUE AERO                                     
16072023    23   8.8   61  1024.4  230    6     AEROPARQUE AERO                                     
16072023     0   4.2   74  1019.6  180    9     AZUL AERO                                           
16072023     1   4.4   74  1019.6  200    9     AZUL AERO                                           
16072023     2   4.3   73  1019.4  250   13     AZUL AERO                                           
16072023     3   4.0   77  1019.7  230   13     AZUL AERO                                           
16072023     4   4.4   76  1019.8  180    9     AZUL AERO                                           
16072023     5   3.8   93  1019.8  180   11     AZUL AERO                                           
16072023     6   3.4   80  1020.2  180    9     AZUL AERO                                           
16072023     7   2.8   79  1020.7  230    7     AZUL AERO                                           
16072023     8   2.4   84  1021.2  230    7     AZUL AERO                                           
16072023     9   2.1   82  1021.7  250    4     AZUL AERO                                           
16072023    10   5.2   69  1021.8  200    9     AZUL AERO                                           
16072023    11   7.6   56  1022.4  200   11     AZUL AERO                                           
16072023    12   8.5   54  1022.6  200   15     AZUL AERO                                           
16072023    13   9.8   47  1022.1  200   17     AZUL AERO                                           
16072023    14  10.0   44  1021.8  200   17     AZUL AERO                                           
16072023    15  10.3   47  1021.6  200   19     AZUL AERO                                           
16072023    16   9.9   46  1021.7  200   17     AZUL AERO                                           
16072023    17   9.6   45  1022.3  180   15     AZUL AERO                                           
16072023    18   7.6   55  1023.1  180   11     AZUL AERO                                           
16072023    19   5.5   69  1024.0  230    6     AZUL AERO                                           
16072023    20   3.9   74  1024.5  230    7     AZUL AERO                                           
16072023    21   3.5   75  1024.9  230    6     AZUL AERO                                           
16072023    22   2.0   84  1025.0  270    7     AZUL AERO                                           
16072023    23   2.5   79  1025.4  230    7     AZUL AERO                                           
16072023     0   4.2   78  1020.8  250   15     BAHIA BLANCA AERO                                   
16072023     1   3.6   80  1020.9  260   15     BAHIA BLANCA AERO                                   
16072023     2   -.6   84  1020.9  320   11     BAHIA BLANCA AERO                                   
16072023     3  -1.4   86  1021.4  290   13     BAHIA BLANCA AERO                                   
16072023     4  -1.6   86  1021.5  310   13     BAHIA BLANCA AERO                                   
16072023     5  -2.4   90  1021.7  320   15     BAHIA BLANCA AERO                                   
16072023     6  -1.2   83  1021.9  320   15     BAHIA BLANCA AERO                                   
16072023     7   -.4   82  1022.1  290   15     BAHIA BLANCA AERO                                   
16072023     8   -.6   82  1022.5  290   15     BAHIA BLANCA AERO                                   
16072023     9   -.1   82  1022.7  270   15     BAHIA BLANCA AERO                                   
16072023    10   3.0   76  1023.4  270   22     BAHIA BLANCA AERO                                   
16072023    11   4.9   75  1024.1  250   20     BAHIA BLANCA AERO                                   
16072023    12   7.2   68  1024.1  250   22     BAHIA BLANCA AERO                                   
16072023    13   8.8   58  1023.7  250   28     BAHIA BLANCA AERO                                   
16072023    14   9.4   56  1023.6  230   26     BAHIA BLANCA AERO                                   
16072023    15   9.8   54  1023.5  230   26     BAHIA BLANCA AERO                                   
16072023    16   9.5   51  1023.9  230   26     BAHIA BLANCA AERO                                   
16072023    17   8.7   54  1024.4  200   24     BAHIA BLANCA AERO                                   
16072023    18   7.8   59  1024.9  230   19     BAHIA BLANCA AERO                                   
16072023    19   6.9   70  1025.7  230   26     BAHIA BLANCA AERO                                   
16072023    20   5.8   79  1026.4  230   22     BAHIA BLANCA AERO                                   
16072023    21   4.6   84  1026.9  230   19     BAHIA BLANCA AERO                                   
16072023    22   3.8   87  1027.5  240   17     BAHIA BLANCA AERO                                   
16072023    23   3.1   91  1027.6  250   17     BAHIA BLANCA AERO                                   
16072023     0   1.9   77  1512.0  270   13     BARILOCHE AERO                                      
16072023     1    .7   84  1514.0  270    9     BARILOCHE AERO                                      
16072023     2    .8   82  1514.0  290   15     BARILOCHE AERO                                      
16072023     3  -2.2   84  1512.0  180   11     BARILOCHE AERO                                      
16072023     4  -3.2   81  1515.0  180    9     BARILOCHE AERO                                      
16072023     5  -2.9   79  1514.0  200    7     BARILOCHE AERO                                      
16072023     6  -3.0   77  1515.0    0    0     BARILOCHE AERO                                      
16072023     7  -3.4   76  1512.0  160    6     BARILOCHE AERO                                      
16072023     8  -4.6   79  1509.0  150    9     BARILOCHE AERO                                      
16072023     9  -5.6   83  1514.0  140    7     BARILOCHE AERO                                      
16072023    10  -3.6   76  1522.0  160    9     BARILOCHE AERO                                      
16072023    11  -1.1   68  1528.0  140   11     BARILOCHE AERO                                      
16072023    12   1.0   56  1535.0  110   13     BARILOCHE AERO                                      
16072023    13   2.0   55  1535.0  110   17     BARILOCHE AERO                                      
16072023    14   1.9   57  1531.0  140   15     BARILOCHE AERO                                      
16072023    15   1.9   60  1521.0  140   17     BARILOCHE AERO                                      
16072023    16   2.3   56  1517.0  140   15     BARILOCHE AERO                                      
16072023    17   2.0   57  1517.0  140   17     BARILOCHE AERO                                      
16072023    18   1.7   58  1517.0  150   13     BARILOCHE AERO                                      
16072023    19    .6   61  1518.0  140   13     BARILOCHE AERO                                      
16072023    20   -.2   63  1518.0  140   11     BARILOCHE AERO                                      
16072023    21  -1.2   69  1516.0  160    9     BARILOCHE AERO                                      
16072023    22  -2.1   70  1518.0  140   13     BARILOCHE AERO                                      
16072023    23  -2.1   70  1522.0  160   11     BARILOCHE AERO                                      
16072023     0 -18.6   78   996.6   90    9     BASE BELGRANO II                                    
16072023     3 -21.1   68   996.6  100    9     BASE BELGRANO II                                    
16072023     6 -21.6   67   995.8   90    9     BASE BELGRANO II                                    
16072023     9 -21.6   46   994.0    0    0     BASE BELGRANO II                                    
16072023    12 -22.8   73   992.5   50    6     BASE BELGRANO II                                    
16072023    15 -23.2   48   991.2  160    7     BASE BELGRANO II                                    
16072023    18 -28.2   39   989.6  120    9     BASE BELGRANO II                                    
16072023    21 -28.8   37   988.6  180    7     BASE BELGRANO II                                    
16072023     0    .0   96  1006.7  360   67     BASE CARLINI (EX JUBANY)                            
16072023     3    .0   98  1006.6  340   59     BASE CARLINI (EX JUBANY)                            
16072023     6  -1.2   97  1008.3  290   19     BASE CARLINI (EX JUBANY)                            
16072023     9  -1.3   95  1009.3  290   13     BASE CARLINI (EX JUBANY)                            
