FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
14042023     0  14.8   49  1020.1  160    7     AEROPARQUE AERO                                     
14042023     1  13.9   51  1020.2  140   13     AEROPARQUE AERO                                     
14042023     2  13.0   52  1020.4  150    9     AEROPARQUE AERO                                     
14042023     3  12.9   50  1020.8  150   11     AEROPARQUE AERO                                     
14042023     4  12.0   59  1020.6  160    9     AEROPARQUE AERO                                     
14042023     5  11.9   58  1020.5  160    7     AEROPARQUE AERO                                     
14042023     6  11.7   60  1020.9  170    7     AEROPARQUE AERO                                     
14042023     7  11.3   67  1021.2  170    7     AEROPARQUE AERO                                     
14042023     8  11.6   66  1021.5  190    6     AEROPARQUE AERO                                     
14042023     9  13.2   60  1021.9  190    6     AEROPARQUE AERO                                     
14042023    10  15.1   51  1022.4  160    9     AEROPARQUE AERO                                     
14042023    11  16.5   45  1022.2  170    4     AEROPARQUE AERO                                     
14042023    12  16.5   50  1022.0   70   15     AEROPARQUE AERO                                     
14042023    13  16.6   46  1021.4   60   11     AEROPARQUE AERO                                     
14042023    14  17.0   45  1020.6   70   13     AEROPARQUE AERO                                     
14042023    15  17.5   45  1020.0   70    9     AEROPARQUE AERO                                     
14042023    16  17.5   45  1019.5   80   11     AEROPARQUE AERO                                     
14042023    17  17.4   43  1018.4   90    9     AEROPARQUE AERO                                     
14042023    18  17.0   42  1019.5  110   15     AEROPARQUE AERO                                     
14042023    19  16.5   49  1019.7  110   15     AEROPARQUE AERO                                     
14042023    20  16.2   51  1020.4  110   15     AEROPARQUE AERO                                     
14042023    21  16.0   54  1020.4  100   15     AEROPARQUE AERO                                     
14042023    22  15.6   60  1020.7  110   13     AEROPARQUE AERO                                     
14042023    23  15.8   70  1020.7  130   13     AEROPARQUE AERO                                     
14042023     0   3.9   89  1022.3  230    6     AZUL AERO                                           
14042023     1   4.1   87  1022.1  230    6     AZUL AERO                                           
14042023     2   3.7   87  1022.0  230    6     AZUL AERO                                           
14042023     3   3.4   86  1021.7  180    6     AZUL AERO                                           
14042023     4   2.6   89  1021.5  180    6     AZUL AERO                                           
14042023     5    .6   94  1021.6  180    2     AZUL AERO                                           
14042023     6    .7   97  1022.2  270    4     AZUL AERO                                           
14042023     7    .7   97  1023.0  180    2     AZUL AERO                                           
14042023     8    .4   94  1023.3    0    0     AZUL AERO                                           
14042023     9   5.0   81  1023.5  180    2     AZUL AERO                                           
14042023    10  10.1   69  1023.5    0    0     AZUL AERO                                           
14042023    11  13.4   61  1023.6  320    2     AZUL AERO                                           
14042023    12  13.6   53  1023.1   50    4     AZUL AERO                                           
14042023    13  15.6   47  1022.5  320    7     AZUL AERO                                           
14042023    14  16.4   43  1021.6  320    7     AZUL AERO                                           
14042023    15  17.1   37  1020.9  270    7     AZUL AERO                                           
14042023    16  16.4   44  1020.6   50    7     AZUL AERO                                           
14042023    17  16.5   47  1020.7  360    4     AZUL AERO                                           
14042023    18  15.2   52  1020.8  360    6     AZUL AERO                                           
14042023    19  13.6   62  1020.8  360    4     AZUL AERO                                           
14042023    20  12.5   66  1021.4  360    4     AZUL AERO                                           
14042023    21  12.0   65  1021.6  360    4     AZUL AERO                                           
14042023    22  11.6   64  1022.0   20    9     AZUL AERO                                           
14042023    23  11.0   70  1022.2  360    9     AZUL AERO                                           
14042023     0   5.0   85  1022.9  340    9     BAHIA BLANCA AERO                                   
14042023     1   3.1   86  1022.4   20   13     BAHIA BLANCA AERO                                   
14042023     2   2.1   89  1022.1   20   11     BAHIA BLANCA AERO                                   
14042023     3   1.2   92  1022.2  360   11     BAHIA BLANCA AERO                                   
14042023     4   1.0   92  1021.6  360   11     BAHIA BLANCA AERO                                   
14042023     5   1.4   94  1021.4  340   13     BAHIA BLANCA AERO                                   
14042023     6    .7   89  1021.7  360   11     BAHIA BLANCA AERO                                   
14042023     7    .8   90  1022.1  360   11     BAHIA BLANCA AERO                                   
14042023     8    .5   92  1022.5  360   11     BAHIA BLANCA AERO                                   
14042023     9   4.4   81  1022.9  340   15     BAHIA BLANCA AERO                                   
14042023    10  10.3   68  1023.0  340   15     BAHIA BLANCA AERO                                   
14042023    11  13.5   49  1022.7  320   13     BAHIA BLANCA AERO                                   
14042023    12  15.2   38  1022.5  320    7     BAHIA BLANCA AERO                                   
14042023    13  16.3   33  1022.0  360   11     BAHIA BLANCA AERO                                   
14042023    14  17.0   31  1020.8  360   13     BAHIA BLANCA AERO                                   
14042023    15  17.5   29  1020.0  360   15     BAHIA BLANCA AERO                                   
14042023    16  17.6   33  1019.6  340   13     BAHIA BLANCA AERO                                   
14042023    17  17.2   36  1019.3  360   11     BAHIA BLANCA AERO                                   
14042023    18  15.2   48  1019.4  360    7     BAHIA BLANCA AERO                                   
14042023    19  13.5   56  1019.4   40    7     BAHIA BLANCA AERO                                   
14042023    20  12.6   55  1020.0  360    4     BAHIA BLANCA AERO                                   
14042023    21  12.6   60  1020.3  340    6     BAHIA BLANCA AERO                                   
14042023    22  12.4   64  1020.5  340    7     BAHIA BLANCA AERO                                   
14042023    23  12.0   61  1020.7  360    6     BAHIA BLANCA AERO                                   
14042023     0   5.6   80  1493.0  180   11     BARILOCHE AERO                                      
14042023     1   5.4   83  1489.0  160    9     BARILOCHE AERO                                      
14042023     2   6.2   79  1486.0  170    9     BARILOCHE AERO                                      
14042023     3   6.3   79  1485.0  150    9     BARILOCHE AERO                                      
14042023     4   6.2   78  1481.0  150   13     BARILOCHE AERO                                      
14042023     5   6.6   77  1479.0  160    9     BARILOCHE AERO                                      
14042023     6   6.5   77  1478.0  150   11     BARILOCHE AERO                                      
14042023     7   5.5   80  1477.0  160    7     BARILOCHE AERO                                      
14042023     8   5.2   81  1476.0  160    7     BARILOCHE AERO                                      
14042023     9   4.3   86  1474.0  170    6     BARILOCHE AERO                                      
14042023    10   6.8   75  1480.0  180    7     BARILOCHE AERO                                      
14042023    11   9.2   67  1482.0  360    6     BARILOCHE AERO                                      
14042023    12  11.1   65  1483.0  310   13     BARILOCHE AERO                                      
14042023    13  12.3   62  1481.0  320   15     BARILOCHE AERO                                      
14042023    14  13.7   39  1479.0  320   22     BARILOCHE AERO                                      
14042023    15  14.9   36  1474.0  300   22     BARILOCHE AERO                                      
14042023    16  15.2   35  1473.0  300   22     BARILOCHE AERO                                      
14042023    17  15.9   32  1477.0  310   19     BARILOCHE AERO                                      
14042023    18  15.1   38  1481.0  290   24     BARILOCHE AERO                                      
14042023    19  13.5   43  1482.0  290   19     BARILOCHE AERO                                      
14042023    20  11.0   51  1491.0  270    9     BARILOCHE AERO                                      
14042023    21  10.4   52  1498.0   50   11     BARILOCHE AERO                                      
14042023    22   5.7   63  1500.0  180   11     BARILOCHE AERO                                      
14042023    23   4.5   62  1508.0  180    9     BARILOCHE AERO                                      
14042023     0 -12.1   57   988.8  120   22     BASE BELGRANO II                                    
14042023     3 -11.9   29   987.0  110    7     BASE BELGRANO II                                    
14042023     6 -11.2   73   985.1  130   28     BASE BELGRANO II                                    
14042023     9 -10.7   70   983.9  110   24     BASE BELGRANO II                                    
14042023    12 -10.3   62   983.0  150   30     BASE BELGRANO II                                    
14042023    15 -15.2   64   983.4  180    7     BASE BELGRANO II                                    
14042023    18 -15.8   54   983.7   90    9     BASE BELGRANO II                                    
14042023    21 -20.4   56   985.0   90    6     BASE BELGRANO II                                    
14042023     0    .7   88  1005.6   50    6     BASE CARLINI (EX JUBANY)                            
14042023     3   1.5   84  1004.4  180    4     BASE CARLINI (EX JUBANY)                            
14042023     6   2.0   88  1004.0  290   26     BASE CARLINI (EX JUBANY)                            
14042023     9   1.5   87  1003.7  340   37     BASE CARLINI (EX JUBANY)                            
14042023    12    .4   96  1004.3  290   30     BASE CARLINI (EX JUBANY)                            
14042023    15    .2   96  1003.6  290   26     BASE CARLINI (EX JUBANY)                            
