FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
29012022     0  21.8   75  1015.0   90   17     AEROPARQUE AERO                                     
29012022     1  21.7   81  1015.0   70   19     AEROPARQUE AERO                                     
29012022     2  21.2   79  1014.3   70   20     AEROPARQUE AERO                                     
29012022     3  21.2   72  1014.1   50   15     AEROPARQUE AERO                                     
29012022     4  21.0   82  1014.0   50   11     AEROPARQUE AERO                                     
29012022     5  21.4   77  1014.0  360   13     AEROPARQUE AERO                                     
29012022     6  21.3   79  1014.5  360   13     AEROPARQUE AERO                                     
29012022     7  21.4   80  1014.9  360   19     AEROPARQUE AERO                                     
29012022     8  22.1   76  1015.1  360   17     AEROPARQUE AERO                                     
29012022     9  22.8   72  1015.4  360   20     AEROPARQUE AERO                                     
29012022    10  23.1   73  1015.1  360   15     AEROPARQUE AERO                                     
29012022    11  23.9   71  1014.8  360   15     AEROPARQUE AERO                                     
29012022    12  24.7   68  1014.5  360   15     AEROPARQUE AERO                                     
29012022    13  25.5   64  1014.0   20   15     AEROPARQUE AERO                                     
29012022    14  26.3   60  1013.4   50   13     AEROPARQUE AERO                                     
29012022    15  26.5   58  1012.9   50   13     AEROPARQUE AERO                                     
29012022    16  26.7   57  1012.1   20   11     AEROPARQUE AERO                                     
29012022    17  26.5   57  1011.5   50   11     AEROPARQUE AERO                                     
29012022    18  26.6   58  1011.1   70   17     AEROPARQUE AERO                                     
29012022    19  25.3   63  1011.1  110   19     AEROPARQUE AERO                                     
29012022    20  24.7   68  1011.2   90   20     AEROPARQUE AERO                                     
29012022    21  24.6   66  1011.5   90   15     AEROPARQUE AERO                                     
29012022    22  24.7   71  1011.6   70   17     AEROPARQUE AERO                                     
29012022    23  25.3   73  1011.6   50   11     AEROPARQUE AERO                                     
29012022     6  15.8   76  1013.3  320    9     AZUL AERO                                           
29012022     7  15.4   82  1013.6  320    9     AZUL AERO                                           
29012022     8  17.4   75  1013.8  320   13     AZUL AERO                                           
29012022     9  19.6   73  1013.8  320   19     AZUL AERO                                           
29012022    10  22.3   61  1013.5  320   19     AZUL AERO                                           
29012022    11  23.8   55  1013.1  320   20     AZUL AERO                                           
29012022    12  25.4   51  1012.7  320   19     AZUL AERO                                           
29012022    13  25.4   48  1012.0  320   17     AZUL AERO                                           
29012022    14  27.2   43  1011.2  320   19     AZUL AERO                                           
29012022    15  26.8   41  1010.7  320   19     AZUL AERO                                           
29012022    16  28.3   37  1009.8  340   19     AZUL AERO                                           
29012022    17  28.3   40  1009.1  320   19     AZUL AERO                                           
29012022    18  28.1   42  1008.7  320   19     AZUL AERO                                           
29012022    19  27.5   42  1008.4  320   17     AZUL AERO                                           
29012022    20  26.1   49  1008.8  320   15     AZUL AERO                                           
29012022    21  24.2   55  1009.0  340   11     AZUL AERO                                           
29012022     0  22.3   57  1011.6  360   24     BAHIA BLANCA AERO                                   
29012022     1  22.2   58  1011.4  360   28     BAHIA BLANCA AERO                                   
29012022     2  21.5   58  1010.9  360   28     BAHIA BLANCA AERO                                   
29012022     3  21.5   60  1010.5  360   31     BAHIA BLANCA AERO                                   
29012022     4  21.4   59  1009.8  360   28     BAHIA BLANCA AERO                                   
29012022     5  21.2   60  1009.5  340   28     BAHIA BLANCA AERO                                   
29012022     6  21.3   60  1009.4  340   33     BAHIA BLANCA AERO                                   
29012022     7  22.2   53  1010.1  340   31     BAHIA BLANCA AERO                                   
29012022     8  23.6   49  1010.0  340   37     BAHIA BLANCA AERO                                   
29012022     9  25.0   43  1010.1  340   39     BAHIA BLANCA AERO                                   
29012022    10  26.6   39  1009.6  340   35     BAHIA BLANCA AERO                                   
29012022    11  29.6   33  1008.8  340   37     BAHIA BLANCA AERO                                   
29012022    12  30.9   31  1008.3  340   41     BAHIA BLANCA AERO                                   
29012022    13  33.2   25  1007.4  320   35     BAHIA BLANCA AERO                                   
29012022    14  35.3   20  1006.6  340   33     BAHIA BLANCA AERO                                   
29012022    15  35.4   21  1006.0  340   37     BAHIA BLANCA AERO                                   
29012022    16  36.0   19  1005.1  340   37     BAHIA BLANCA AERO                                   
29012022    17  35.8   21  1004.4  360   37     BAHIA BLANCA AERO                                   
29012022    18  35.3   22  1004.0  340   35     BAHIA BLANCA AERO                                   
29012022    19  34.1   27  1004.0  360   35     BAHIA BLANCA AERO                                   
29012022    20  31.7   33  1004.0  360   39     BAHIA BLANCA AERO                                   
29012022    21  29.9   39  1003.9  360   39     BAHIA BLANCA AERO                                   
29012022    22  28.3   44  1004.3  360   41     BAHIA BLANCA AERO                                   
29012022    23  27.3   48  1004.0  360   44     BAHIA BLANCA AERO                                   
29012022     0  19.2   54  1491.0  290   22     BARILOCHE AERO                                      
29012022     1  18.3   53  1492.0  290   24     BARILOCHE AERO                                      
29012022     2  17.2   56  1491.0  290   20     BARILOCHE AERO                                      
29012022     3  15.5   51  1488.0  270   13     BARILOCHE AERO                                      
29012022     4  15.4   53  1488.0  270   17     BARILOCHE AERO                                      
29012022     5   9.4   67  1484.0  180    6     BARILOCHE AERO                                      
29012022     6   8.3   65  1483.0  180    9     BARILOCHE AERO                                      
29012022     7   8.8   62  1482.0  180    9     BARILOCHE AERO                                      
29012022     8  11.4   57  1487.0  160    7     BARILOCHE AERO                                      
29012022     9  16.4   48  1490.0  110    6     BARILOCHE AERO                                      
29012022    10  19.0   47  1489.0  290   28     BARILOCHE AERO                                      
29012022    11  20.4   37  1487.0  290   31     BARILOCHE AERO                                      
29012022    12  21.8   33  1482.0  290   35     BARILOCHE AERO                                      
29012022    13  22.5   29  1481.0  290   33     BARILOCHE AERO                                      
29012022    14  23.4   29  1475.0  290   37     BARILOCHE AERO                                      
