FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
08102021     0  13.5   74  1021.0   70   19     AEROPARQUE AERO                                     
08102021     1  12.6   67  1021.1   90   20     AEROPARQUE AERO                                     
08102021     2  12.1   65  1020.6   90   22     AEROPARQUE AERO                                     
08102021     3  11.3   78  1020.2   90   19     AEROPARQUE AERO                                     
08102021     4  11.9   75  1020.0   90   20     AEROPARQUE AERO                                     
08102021     5  10.7   90  1020.1   90   19     AEROPARQUE AERO                                     
08102021     6  10.8   89  1020.1   90   17     AEROPARQUE AERO                                     
08102021     7  12.0   78  1020.4   90   13     AEROPARQUE AERO                                     
08102021     8  12.4   77  1021.0   90   15     AEROPARQUE AERO                                     
08102021     9  13.4   74  1021.2   70   17     AEROPARQUE AERO                                     
08102021    10  14.1   72  1021.0   90   15     AEROPARQUE AERO                                     
08102021    11  14.0   72  1021.0   90   15     AEROPARQUE AERO                                     
08102021    12  15.3   70  1020.4   90   15     AEROPARQUE AERO                                     
08102021    13  14.8   71  1019.8  110   20     AEROPARQUE AERO                                     
08102021    14  15.1   66  1019.5  110   20     AEROPARQUE AERO                                     
08102021    15  14.6   66  1018.3  110   24     AEROPARQUE AERO                                     
08102021    16  14.7   56  1018.4  110   28     AEROPARQUE AERO                                     
08102021    17  14.7   58  1018.0  110   30     AEROPARQUE AERO                                     
08102021    18  14.3   54  1019.1  110   28     AEROPARQUE AERO                                     
08102021    19  14.0   64  1019.4  110   31     AEROPARQUE AERO                                     
08102021    20  14.1   60  1019.8  110   31     AEROPARQUE AERO                                     
08102021    21  13.6   62  1020.2  110   28     AEROPARQUE AERO                                     
08102021    22  13.6   61  1020.4  110   26     AEROPARQUE AERO                                     
08102021    23  13.9   58  1020.4  110   28     AEROPARQUE AERO                                     
08102021     0   5.7   82  1021.8  140    4     AZUL AERO                                           
08102021     1   4.8   91  1021.9  160    4     AZUL AERO                                           
08102021     2   4.5   92  1021.5  180    4     AZUL AERO                                           
08102021     3   4.4   81  1020.8  140    7     AZUL AERO                                           
08102021     4   4.0   84  1020.9  140    7     AZUL AERO                                           
08102021     5   2.9   93  1020.6  320    2     AZUL AERO                                           
08102021     6   2.0   91  1020.8  160    4     AZUL AERO                                           
08102021     7   1.8   91  1021.0    0    0     AZUL AERO                                           
08102021     8   4.4   92  1021.8    0    0     AZUL AERO                                           
08102021     9   7.8   89  1021.6   90    4     AZUL AERO                                           
08102021    10  13.0   70  1021.1  360    7     AZUL AERO                                           
08102021    11  14.0   57  1020.7  360    7     AZUL AERO                                           
08102021    12  15.0   55  1020.5   50   13     AZUL AERO                                           
08102021    13  15.6   50  1020.0   20    9     AZUL AERO                                           
08102021    14  16.2   51  1019.8  360   15     AZUL AERO                                           
08102021    15  16.2   50  1019.5  360   13     AZUL AERO                                           
08102021    16  16.3   50  1019.0   50   15     AZUL AERO                                           
08102021    17  15.8   52  1018.6   50   13     AZUL AERO                                           
08102021    18  15.0   49  1019.0   50   11     AZUL AERO                                           
08102021    19  13.6   65  1020.1   50    7     AZUL AERO                                           
08102021    20  11.6   77  1020.3   50    7     AZUL AERO                                           
08102021    21  10.7   81  1020.6   50    6     AZUL AERO                                           
08102021    22   9.4   87  1021.3   50    7     AZUL AERO                                           
08102021    23   9.6   87  1021.7  360    9     AZUL AERO                                           
08102021     0   4.8   75  1020.6   20   11     BAHIA BLANCA AERO                                   
08102021     1   5.0   75  1020.4   20   13     BAHIA BLANCA AERO                                   
08102021     2   4.2   81  1020.4  360   13     BAHIA BLANCA AERO                                   
08102021     3   4.2   81  1020.0  360   11     BAHIA BLANCA AERO                                   
08102021     4   3.4   80  1019.7  340   15     BAHIA BLANCA AERO                                   
08102021     5   3.4   80  1019.5  340   13     BAHIA BLANCA AERO                                   
08102021     6   3.2   83  1019.6  340   13     BAHIA BLANCA AERO                                   
08102021     7   2.9   84  1020.0  340   13     BAHIA BLANCA AERO                                   
08102021     8   7.2   81  1020.7  340   11     BAHIA BLANCA AERO                                   
08102021     9  12.5   57  1020.5  340   15     BAHIA BLANCA AERO                                   
08102021    10  17.7   47  1020.4  340   15     BAHIA BLANCA AERO                                   
08102021    11  19.2   39  1020.1  320   13     BAHIA BLANCA AERO                                   
08102021    12  20.2   34  1019.6   70    9     BAHIA BLANCA AERO                                   
08102021    13  20.4   31  1019.2   20   13     BAHIA BLANCA AERO                                   
08102021    14  21.6   28  1018.6   20    6     BAHIA BLANCA AERO                                   
08102021    15  22.3   25  1018.1   50    9     BAHIA BLANCA AERO                                   
08102021    16  22.2   25  1017.6   20   13     BAHIA BLANCA AERO                                   
08102021    17  21.7   24  1017.5   50   11     BAHIA BLANCA AERO                                   
08102021    18  21.2   26  1017.6   50    9     BAHIA BLANCA AERO                                   
08102021    19  17.5   41  1018.4   70   13     BAHIA BLANCA AERO                                   
08102021    20  15.2   52  1019.1   50   15     BAHIA BLANCA AERO                                   
08102021    21  11.4   70  1019.9   50   13     BAHIA BLANCA AERO                                   
08102021    22   9.0   78  1020.2   50   11     BAHIA BLANCA AERO                                   
08102021    23   8.6   81  1020.4   20   13     BAHIA BLANCA AERO                                   
08102021     0   3.6   46  1481.0  180   11     BARILOCHE AERO                                      
08102021     1   3.4   47  1485.0  180   13     BARILOCHE AERO                                      
08102021     2   2.2   48  1485.0  180    9     BARILOCHE AERO                                      
08102021     3   2.4   46  1484.0  180    9     BARILOCHE AERO                                      
08102021     4   1.7   50  1483.0  160   11     BARILOCHE AERO                                      
08102021     5    .9   51  1484.0  180    9     BARILOCHE AERO                                      
08102021     6  -1.0   64  1483.0  990    4     BARILOCHE AERO                                      
08102021     7  -2.0   67  1485.0  140    6     BARILOCHE AERO                                      
08102021     8    .1   60  1489.0    0    0     BARILOCHE AERO                                      
08102021     9   5.1   45  1490.0    0    0     BARILOCHE AERO                                      
08102021    10   8.7   45  1489.0  340    9     BARILOCHE AERO                                      
08102021    11  11.2   39  1491.0  320    7     BARILOCHE AERO                                      
08102021    12  14.2   29  1487.0  290   17     BARILOCHE AERO                                      
08102021    13  16.3   26  1486.0  320   22     BARILOCHE AERO                                      
08102021    14  18.6   17  1484.0  290   37     BARILOCHE AERO                                      
08102021    15  19.4   16  1493.0  290   35     BARILOCHE AERO                                      
08102021    16  18.9   14  1481.0  290   37     BARILOCHE AERO                                      
08102021    17  19.0   17  1482.0  290   37     BARILOCHE AERO                                      
08102021    18  17.9   19  1482.0  290   41     BARILOCHE AERO                                      
08102021    19  16.5   27  1490.0  290   31     BARILOCHE AERO                                      
08102021    20  13.5   35  1494.0  290   24     BARILOCHE AERO                                      
08102021    21  11.7   43  1503.0  290   20     BARILOCHE AERO                                      
08102021    22  10.5   52  1513.0  270   19     BARILOCHE AERO                                      
08102021    23   9.6   55  1517.0  290    9     BARILOCHE AERO                                      
