FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
04032019     0  24.4   64  1006.9   50   26     AEROPARQUE AERO                                     
04032019     1  24.3   63  1005.6   50   39     AEROPARQUE AERO                                     
04032019     2  22.2   71  1009.4   20   20     AEROPARQUE AERO                                     
04032019     3  19.7   95  1008.6  180    6     AEROPARQUE AERO                                     
04032019     4  19.9   93  1007.9  180    6     AEROPARQUE AERO                                     
04032019     5  20.2   92  1007.9  180    4     AEROPARQUE AERO                                     
04032019     6  20.2   95  1008.0  160    6     AEROPARQUE AERO                                     
04032019     7  20.2   95  1008.7  200    4     AEROPARQUE AERO                                     
04032019     8  20.4   95  1009.3  360    7     AEROPARQUE AERO                                     
04032019     9  20.7   95  1008.2   70   15     AEROPARQUE AERO                                     
04032019    10  21.0   93  1007.0   70   24     AEROPARQUE AERO                                     
04032019    11  21.0   91  1008.8   50    7     AEROPARQUE AERO                                     
04032019    12  20.6   91  1008.6  230    7     AEROPARQUE AERO                                     
04032019    13  20.2   87  1008.9  230   11     AEROPARQUE AERO                                     
04032019    14  21.9   77  1009.4  230   13     AEROPARQUE AERO                                     
04032019    15  23.1   73  1009.6  230    9     AEROPARQUE AERO                                     
04032019    16  24.2   68  1008.7  230    9     AEROPARQUE AERO                                     
04032019    17  25.0   61  1009.1  230    9     AEROPARQUE AERO                                     
04032019    18  25.1   64  1009.3  250    6     AEROPARQUE AERO                                     
04032019    19  24.7   60  1009.7  180    7     AEROPARQUE AERO                                     
04032019    20  23.5   67  1010.0  200    4     AEROPARQUE AERO                                     
04032019    21  22.8   72  1010.9  230    4     AEROPARQUE AERO                                     
04032019    22  22.0   78  1011.4  230    4     AEROPARQUE AERO                                     
04032019    23  21.3   82  1012.4  250    4     AEROPARQUE AERO                                     
04032019     0  16.6   97  1009.3   70   24     AZUL AERO                                           
04032019     1  16.1   97  1006.2   90   37     AZUL AERO                                           
04032019     2  16.7   89  1004.1   70   37     AZUL AERO                                           
04032019     3  16.8   92  1003.3   90   28     AZUL AERO                                           
04032019     4  17.0   87  1004.3   70    6     AZUL AERO                                           
04032019     5  16.6   90  1006.5  270    6     AZUL AERO                                           
04032019     6  15.4   97  1007.4  270    4     AZUL AERO                                           
04032019     7  15.2   97  1007.9  270    2     AZUL AERO                                           
04032019     8  16.3   93  1008.2  230    6     AZUL AERO                                           
04032019     9  16.6   95  1009.1  180    4     AZUL AERO                                           
04032019    10  17.7   94  1009.7  230    2     AZUL AERO                                           
04032019    11  19.4   83  1009.5  180    4     AZUL AERO                                           
04032019    12  20.6   80  1009.3  270    4     AZUL AERO                                           
04032019    13  21.6   72  1008.8  270   15     AZUL AERO                                           
04032019    14  22.7   67  1008.3  320   19     AZUL AERO                                           
04032019    15  22.8   68  1008.4  320   15     AZUL AERO                                           
04032019    16  24.5   62  1007.8  270    4     AZUL AERO                                           
04032019    17  25.5   57  1007.3  270    4     AZUL AERO                                           
04032019    18  26.0   57  1007.8  270    2     AZUL AERO                                           
04032019    19  24.9   64  1008.4  270    4     AZUL AERO                                           
04032019    20  22.3   76  1008.7  270    6     AZUL AERO                                           
04032019    21  20.4   80  1009.6  270    4     AZUL AERO                                           
04032019    22  19.6   84  1011.1  270    4     AZUL AERO                                           
04032019    23  18.6   88  1011.7  270    4     AZUL AERO                                           
04032019     0  19.1   81  1006.6  340   13     BAHIA BLANCA AERO                                   
04032019     1  18.2   83  1006.3  340   11     BAHIA BLANCA AERO                                   
04032019     2  17.1   85  1005.6  340   11     BAHIA BLANCA AERO                                   
