FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
17042020     0  13.5   87  1025.7    0    0     AEROPARQUE AERO                                     
17042020     1  13.7   86  1026.1  990    4     AEROPARQUE AERO                                     
17042020     2  16.2   79  1026.2   70    9     AEROPARQUE AERO                                     
17042020     3  16.1   85  1026.0   70    9     AEROPARQUE AERO                                     
17042020     4  16.1   86  1025.9   70   11     AEROPARQUE AERO                                     
17042020     5  16.0   86  1026.1   70    9     AEROPARQUE AERO                                     
17042020     6  16.6   85  1026.1   50    7     AEROPARQUE AERO                                     
17042020     7  15.1   91  1026.6  340    4     AEROPARQUE AERO                                     
17042020     8  16.2   84  1026.8   20    9     AEROPARQUE AERO                                     
17042020     9  17.0   84  1027.4   20    9     AEROPARQUE AERO                                     
17042020    10  16.3   89  1027.6  340    9     AEROPARQUE AERO                                     
17042020    11  17.6   83  1027.5  360    9     AEROPARQUE AERO                                     
17042020    12  18.3   79  1027.3   20    9     AEROPARQUE AERO                                     
17042020    13  19.1   76  1026.8   50    9     AEROPARQUE AERO                                     
17042020    14  19.5   74  1026.0   50   11     AEROPARQUE AERO                                     
17042020    15  19.8   74  1025.3   90    9     AEROPARQUE AERO                                     
17042020    16  19.1   78  1025.0  110   15     AEROPARQUE AERO                                     
17042020    17  18.4   80  1024.6  110   13     AEROPARQUE AERO                                     
17042020    18  17.5   88  1024.3  110   11     AEROPARQUE AERO                                     
17042020    19  16.3   93  1024.2   90    9     AEROPARQUE AERO                                     
17042020    20  17.1   90  1024.6  110    7     AEROPARQUE AERO                                     
17042020    21  17.1   89  1024.6  110    9     AEROPARQUE AERO                                     
17042020    22  17.4   92  1024.8  140    7     AEROPARQUE AERO                                     
17042020    23  17.6   92  1024.8   90   11     AEROPARQUE AERO                                     
17042020     0  12.6   66  1024.9  360   11     AZUL AERO                                           
17042020     1  12.4   64  1025.2  340    7     AZUL AERO                                           
17042020     2  11.8   65  1025.2  340    7     AZUL AERO                                           
17042020     3  11.2   68  1025.2  340    6     AZUL AERO                                           
17042020     4  10.9   71  1025.0  320    4     AZUL AERO                                           
17042020     5   6.4   85  1025.4    0    0     AZUL AERO                                           
17042020     6   7.1   87  1025.1  320    6     AZUL AERO                                           
17042020     7   9.6   72  1025.4  320    6     AZUL AERO                                           
17042020     8   9.4   79  1025.5  360    4     AZUL AERO                                           
17042020     9  12.2   70  1026.0  320   13     AZUL AERO                                           
17042020    10  14.6   64  1026.3  320   15     AZUL AERO                                           
17042020    11  17.3   55  1026.2  320   17     AZUL AERO                                           
17042020    12  19.2   53  1025.7  320   13     AZUL AERO                                           
17042020    13  20.6   46  1025.1  320   19     AZUL AERO                                           
17042020    14  21.8   46  1024.0  320   17     AZUL AERO                                           
17042020    15  22.4   46  1023.1  320   19     AZUL AERO                                           
17042020    16  22.6   47  1022.8  320   13     AZUL AERO                                           
17042020    17  22.4   47  1022.8  320   11     AZUL AERO                                           
17042020    18  21.6   50  1022.5  320    9     AZUL AERO                                           
17042020    19  18.6   63  1022.4  360    9     AZUL AERO                                           
17042020    20  18.0   62  1022.6  360   11     AZUL AERO                                           
17042020    21  17.0   64  1022.5  360   11     AZUL AERO                                           
17042020    22  17.0   58  1022.6  360   15     AZUL AERO                                           
17042020    23  16.3   63  1022.6  360   17     AZUL AERO                                           
17042020     0  17.5   57  1021.1  340   15     BAHIA BLANCA AERO                                   
17042020     1  18.0   56  1021.1  290   19     BAHIA BLANCA AERO                                   
17042020     2  18.0   56  1021.1  340   15     BAHIA BLANCA AERO                                   
17042020     3  17.9   55  1021.1  340   19     BAHIA BLANCA AERO                                   
17042020     4  17.8   53  1020.7  340   28     BAHIA BLANCA AERO                                   
17042020     5  17.8   53  1020.7  340   28     BAHIA BLANCA AERO                                   
17042020     6  17.4   51  1020.8  340   13     BAHIA BLANCA AERO                                   
17042020     7  17.4   55  1020.8  340   22     BAHIA BLANCA AERO                                   
17042020     8  17.2   58  1021.2  360   24     BAHIA BLANCA AERO                                   
17042020     9  18.7   55  1021.1  340   26     BAHIA BLANCA AERO                                   
17042020    10  21.4   49  1021.1  340   28     BAHIA BLANCA AERO                                   
17042020    11  23.7   45  1020.4  340   43     BAHIA BLANCA AERO                                   
17042020    12  25.4   42  1020.5  320   39     BAHIA BLANCA AERO                                   
17042020    13  25.3   42  1019.8  320   37     BAHIA BLANCA AERO                                   
17042020    14  25.9   40  1019.2  340   37     BAHIA BLANCA AERO                                   
17042020    15  27.1   38  1018.5  320   28     BAHIA BLANCA AERO                                   
17042020    16  27.4   38  1017.9  340   28     BAHIA BLANCA AERO                                   
17042020    17  27.3   38  1017.6  340   24     BAHIA BLANCA AERO                                   
17042020    18  25.1   44  1017.3  340   28     BAHIA BLANCA AERO                                   
17042020    19  23.2   51  1017.3  340   22     BAHIA BLANCA AERO                                   
17042020    20  21.0   56  1017.4  360   15     BAHIA BLANCA AERO                                   
17042020    21  21.2   56  1017.3  360   17     BAHIA BLANCA AERO                                   
17042020    22  21.2   54  1017.3  360   15     BAHIA BLANCA AERO                                   
17042020    23  21.6   48  1017.6  360   11     BAHIA BLANCA AERO                                   
17042020     0  14.9   68  1513.0  290   28     BARILOCHE AERO                                      
17042020     1  12.8   84  1513.0  290   13     BARILOCHE AERO                                      
17042020     2  13.7   80  1514.0  290   19     BARILOCHE AERO                                      
17042020     3  12.5   87  1514.0  290   30     BARILOCHE AERO                                      
17042020     4  12.0   91  1510.0  290   20     BARILOCHE AERO                                      
17042020     5  12.3   85  1508.0  320   30     BARILOCHE AERO                                      
17042020     6  12.2   87  1504.0  290   11     BARILOCHE AERO                                      
17042020     7  12.0   89  1505.0  990    4     BARILOCHE AERO                                      
17042020     8  11.6   92  1504.0  990    4     BARILOCHE AERO                                      
17042020     9  11.2   94  1500.0  140    6     BARILOCHE AERO                                      
17042020    10  12.3   91  1502.0  320    6     BARILOCHE AERO                                      
17042020    11  12.3   91  1502.0  320    6     BARILOCHE AERO                                      
17042020    12  14.1   81  1496.0    0    0     BARILOCHE AERO                                      
17042020    13  14.7   80  1485.0    0    0     BARILOCHE AERO                                      
17042020    14  16.3   73  1482.0  270    9     BARILOCHE AERO                                      
17042020    15  17.9   73  1474.0  290   24     BARILOCHE AERO                                      
17042020    16  17.9   73  1474.0  290   24     BARILOCHE AERO                                      
17042020    17  17.4   77  1471.0  290   31     BARILOCHE AERO                                      
17042020    18  16.3   83  1471.0  290   30     BARILOCHE AERO                                      
17042020    19  15.3   92  1476.0  290   28     BARILOCHE AERO                                      
17042020    20  14.9   93  1473.0  320   17     BARILOCHE AERO                                      
17042020    21  14.7   91  1472.0  320   20     BARILOCHE AERO                                      
17042020    22  14.8   90  1476.0  320   20     BARILOCHE AERO                                      
17042020    23  14.9   87  1474.0  320   22     BARILOCHE AERO                                      
17042020     0 -18.6   84   995.5  320   19     BASE BELGRANO II                                    
17042020     3 -20.1   83   994.4   50    7     BASE BELGRANO II                                    
17042020     6 -21.5   81   993.8  270   22     BASE BELGRANO II                                    
17042020     9 -21.5   81   992.5  110   15     BASE BELGRANO II                                    
17042020    12 -22.8   80   991.5  160   13     BASE BELGRANO II                                    
17042020    15 -21.8   81   990.2  140   26     BASE BELGRANO II                                    
17042020    18 -24.4   79   989.8  140   15     BASE BELGRANO II                                    
17042020    21 -22.8   80   988.2    0    0     BASE BELGRANO II                                    
17042020     0   2.1   80   999.0  990    4     BASE CARLINI (EX JUBANY)                            
17042020     3   5.5   83   994.3   20   44     BASE CARLINI (EX JUBANY)                            
17042020     6   6.3   78   990.7  360   24     BASE CARLINI (EX JUBANY)                            
17042020     9   4.8   79   988.5  360   41     BASE CARLINI (EX JUBANY)                            
17042020    12   2.9   95   988.3  320   43     BASE CARLINI (EX JUBANY)                            
17042020    15   2.9   88   990.0  320   43     BASE CARLINI (EX JUBANY)                            
17042020    18   2.2   95   990.6  290   28     BASE CARLINI (EX JUBANY)                            
17042020    21   2.5   95   990.2  320   30     BASE CARLINI (EX JUBANY)                            
17042020     0   1.4   78   998.9  320    7     BASE ESPERANZA                                      
17042020     3    .6   88   995.7  340   15     BASE ESPERANZA                                      
17042020     6    .1   94   991.9   20   20     BASE ESPERANZA                                      
17042020     9    .3   96   987.3   50   28     BASE ESPERANZA                                      
17042020    12   3.2   90   984.6  320   24     BASE ESPERANZA                                      
17042020    15   9.0   56   982.1  250   28     BASE ESPERANZA                                      
17042020    18  10.2   25   983.6  200   37     BASE ESPERANZA                                      
17042020    21   5.3   64   985.7  270   44     BASE ESPERANZA                                      
17042020     0    .5   91   994.0  320   31     BASE MARAMBIO                                       
17042020     1   1.0   85   993.2  320   37     BASE MARAMBIO                                       
17042020     2    .2   92   991.6  320   50     BASE MARAMBIO                                       
17042020     3    .6   91   991.3  320   39     BASE MARAMBIO                                       
17042020     4    .8   81   989.7  320   50     BASE MARAMBIO                                       
17042020     5   1.0   90   988.8  320   46     BASE MARAMBIO                                       
17042020     6    .9   90   987.5  320   46     BASE MARAMBIO                                       
17042020     7  -1.0   95   986.6  320   41     BASE MARAMBIO                                       
17042020     8   -.8   99   985.5  320   44     BASE MARAMBIO                                       
17042020     9    .4   94   983.2  340   54     BASE MARAMBIO                                       
17042020    10   1.0   97   981.9  340   44     BASE MARAMBIO                                       
17042020    11    .8   97   980.8  340   54     BASE MARAMBIO                                       
17042020    12   1.0   97   980.2  320   30     BASE MARAMBIO                                       
17042020    13   2.0   99   978.9  320   46     BASE MARAMBIO                                       
17042020    14   2.6   95   979.1  320   37     BASE MARAMBIO                                       
17042020    15   3.4   85   979.4  290   22     BASE MARAMBIO                                       
17042020    16   6.0   73   980.2  230   17     BASE MARAMBIO                                       
17042020    17   3.0   71   981.7  270   24     BASE MARAMBIO                                       
17042020    18   4.7   60   981.9  230   22     BASE MARAMBIO                                       
17042020    19   4.6   65   982.9  230   15     BASE MARAMBIO                                       
17042020    20   2.9   56   983.3  230    7     BASE MARAMBIO                                       
17042020    21   2.7   57   983.6  990    7     BASE MARAMBIO                                       
17042020    22   2.2   58   983.2  320   15     BASE MARAMBIO                                       
17042020    23   2.0   59   982.7  360   11     BASE MARAMBIO                                       
17042020     3  -1.9   99  1007.4  340   22     BASE ORCADAS                                        
17042020     9   -.8   99  1004.7  340   41     BASE ORCADAS                                        
17042020    15   -.1   98   998.9  340   44     BASE ORCADAS                                        
17042020    21   1.0  100   989.9  360   37     BASE ORCADAS                                        
17042020     0  -4.4   95   989.4  160   15     BASE SAN MARTIN                                     
17042020     3  -3.4   95   985.0  140   11     BASE SAN MARTIN                                     
17042020     6  -1.0   87   982.3  140   11     BASE SAN MARTIN                                     
17042020     9    .0   96   980.0  180   13     BASE SAN MARTIN                                     
17042020    12  -1.0   96   977.8  180    7     BASE SAN MARTIN                                     
17042020    15   -.8   96   976.5    0    0     BASE SAN MARTIN                                     
17042020    18   -.8   96   975.8    0    0     BASE SAN MARTIN                                     
17042020    21   -.2   88   976.0  110    6     BASE SAN MARTIN                                     
17042020     9  11.8   71  1023.5  360    9     BENITO JUAREZ AERO                                  
17042020    12  20.4   49  1022.0  360   24     BENITO JUAREZ AERO                                  
17042020    15  22.8   44  1021.2  320   33     BENITO JUAREZ AERO                                  
17042020    18  21.1   53  1020.7  360   15     BENITO JUAREZ AERO                                  
17042020    21  16.0   72  1021.0  360   15     BENITO JUAREZ AERO                                  
17042020     6   9.4   71  1553.0  180   15     BERNARDO DE IRIGOYEN AERO                           
17042020     7   9.6   76  1553.0  180   15     BERNARDO DE IRIGOYEN AERO                           
17042020     8  11.6   71  1559.0  180   15     BERNARDO DE IRIGOYEN AERO                           
17042020     9  14.0   75  1563.0  180   15     BERNARDO DE IRIGOYEN AERO                           
17042020    10  17.0   60  1567.0  180   15     BERNARDO DE IRIGOYEN AERO                           
17042020    11  19.4   51  1570.0  180    9     BERNARDO DE IRIGOYEN AERO                           
17042020    12  21.4   46  1570.0  180    9     BERNARDO DE IRIGOYEN AERO                           
17042020    13  22.4   44  1566.0  180    4     BERNARDO DE IRIGOYEN AERO                           
17042020    14  22.4   46  1560.0  180    9     BERNARDO DE IRIGOYEN AERO                           
17042020    15  22.0   48  1555.0  180    9     BERNARDO DE IRIGOYEN AERO                           
