FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
19032021     0  16.7   56  1018.2    0    0     AEROPARQUE AERO                                     
19032021     1  16.4   59  1018.3  200    4     AEROPARQUE AERO                                     
19032021     2  16.4   60  1018.0    0    0     AEROPARQUE AERO                                     
19032021     3  16.1   62  1018.0  230    4     AEROPARQUE AERO                                     
19032021     4  15.6   70  1017.6  140    6     AEROPARQUE AERO                                     
19032021     5  17.3   65  1017.6   50   13     AEROPARQUE AERO                                     
19032021     6  17.3   63  1017.9   50   11     AEROPARQUE AERO                                     
19032021     7  17.3   62  1017.8   50   13     AEROPARQUE AERO                                     
19032021     8  18.0   62  1018.3   50   13     AEROPARQUE AERO                                     
19032021     9  18.5   64  1018.4   50   13     AEROPARQUE AERO                                     
19032021    10  18.7   66  1018.4   20   15     AEROPARQUE AERO                                     
19032021    11  19.4   67  1018.3   50   11     AEROPARQUE AERO                                     
19032021    12  20.3   66  1017.9   50   11     AEROPARQUE AERO                                     
19032021    13  21.0   62  1016.9   70    9     AEROPARQUE AERO                                     
19032021    14  20.1   66  1016.2   90    9     AEROPARQUE AERO                                     
19032021    15  21.1   62  1015.2   90    7     AEROPARQUE AERO                                     
19032021    16  21.5   58  1014.6  110   17     AEROPARQUE AERO                                     
19032021    17  21.0   60  1014.4   90   19     AEROPARQUE AERO                                     
19032021    18  20.6   66  1014.2   90   22     AEROPARQUE AERO                                     
19032021    19  20.6   65  1013.6  110   30     AEROPARQUE AERO                                     
19032021    20  20.7   70  1014.0  110   31     AEROPARQUE AERO                                     
19032021    21  20.8   76  1013.7  110   30     AEROPARQUE AERO                                     
19032021    22  21.0   72  1013.9   90   31     AEROPARQUE AERO                                     
19032021    23  21.2   72  1013.9   90   28     AEROPARQUE AERO                                     
19032021     0   9.9   83  1018.5    0    0     AZUL AERO                                           
19032021     1   9.2   89  1018.6    0    0     AZUL AERO                                           
19032021     2   7.9   93  1018.3    0    0     AZUL AERO                                           
19032021     3   6.8   97  1018.2  180    4     AZUL AERO                                           
19032021     4   6.2   94  1018.1    0    0     AZUL AERO                                           
19032021     5   6.4   93  1017.8  140    4     AZUL AERO                                           
