FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
06112019     0  19.4   82  1016.3    0    0     AEROPARQUE AERO                                     
06112019     1  19.8   84  1016.3    0    0     AEROPARQUE AERO                                     
06112019     2  20.6   76  1016.1   20    6     AEROPARQUE AERO                                     
06112019     3  20.6   73  1016.0   30    9     AEROPARQUE AERO                                     
06112019     4  19.6   79  1016.3  360    9     AEROPARQUE AERO                                     
06112019     5  19.3   79  1016.3  360    9     AEROPARQUE AERO                                     
06112019     6  19.4   73  1016.5  340   11     AEROPARQUE AERO                                     
06112019     7  19.2   70  1017.3  340   17     AEROPARQUE AERO                                     
06112019     8  19.3   72  1017.7  340   13     AEROPARQUE AERO                                     
06112019     9  20.4   69  1017.4  340   13     AEROPARQUE AERO                                     
06112019    10  21.4   71  1017.7  340   15     AEROPARQUE AERO                                     
06112019    11  22.0   68  1017.3  340   13     AEROPARQUE AERO                                     
06112019    12  22.0   68  1016.4  360    9     AEROPARQUE AERO                                     
06112019    13  23.3   69  1016.5  340   19     AEROPARQUE AERO                                     
06112019    14  24.8   61  1015.9  340   20     AEROPARQUE AERO                                     
06112019    15  25.1   59  1014.9  360   17     AEROPARQUE AERO                                     
06112019    16  25.5   54  1014.1  340   19     AEROPARQUE AERO                                     
06112019    17  25.2   61  1013.4  360   15     AEROPARQUE AERO                                     
06112019    18  25.0   60  1013.0  360   15     AEROPARQUE AERO                                     
06112019    19  23.8   70  1012.7  340   13     AEROPARQUE AERO                                     
06112019    20  23.7   76  1012.5  340   11     AEROPARQUE AERO                                     
06112019    21  23.4   69  1012.5  340   13     AEROPARQUE AERO                                     
06112019    22  21.8   70  1012.8  340   15     AEROPARQUE AERO                                     
06112019    23  22.3   63  1013.1  320   13     AEROPARQUE AERO                                     
06112019     0  12.6   62  1014.4  290    4     AZUL AERO                                           
06112019     1  10.4   73  1014.3  360    4     AZUL AERO                                           
06112019     2  10.5   67  1014.0  320    4     AZUL AERO                                           
06112019     3  11.4   65  1013.3  290    4     AZUL AERO                                           
06112019     4   8.0   79  1013.6  290    4     AZUL AERO                                           
06112019     5  12.4   64  1013.6  270   15     AZUL AERO                                           
06112019     6  12.2   68  1013.8  270   11     AZUL AERO                                           
06112019     7  13.9   68  1014.7  320   15     AZUL AERO                                           
06112019     8  15.8   67  1014.8  320   13     AZUL AERO                                           
06112019     9  21.2   47  1014.8  270   30     AZUL AERO                                           
06112019    10  22.2   59  1014.3  290   20     AZUL AERO                                           
06112019    11  23.4   60  1013.7  320   24     AZUL AERO                                           
06112019    12  25.2   48  1013.1  320   31     AZUL AERO                                           
06112019    13  26.2   44  1012.2  320   30     AZUL AERO                                           
06112019    14  26.6   45  1011.5  320   28     AZUL AERO                                           
06112019    15  27.1   45  1010.5  290   30     AZUL AERO                                           
06112019    16  28.1   40  1009.4  320   28     AZUL AERO                                           
06112019    17  27.4   37  1009.0  320   33     AZUL AERO                                           
