FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
16022022     0  25.2   70  1012.4   70    6     AEROPARQUE AERO                                     
16022022     1  24.1   78  1012.3  990    4     AEROPARQUE AERO                                     
16022022     2  23.5   81  1011.9  990    4     AEROPARQUE AERO                                     
16022022     3  25.5   67  1011.8  360   13     AEROPARQUE AERO                                     
16022022     4  25.2   65  1011.7  340   13     AEROPARQUE AERO                                     
16022022     5  24.3   64  1011.9  360   15     AEROPARQUE AERO                                     
16022022     6  23.6   66  1012.4  360   17     AEROPARQUE AERO                                     
16022022     7  23.5   70  1012.7  360   15     AEROPARQUE AERO                                     
16022022     8  23.6   73  1013.1  340   15     AEROPARQUE AERO                                     
16022022     9  24.3   67  1013.5  320   13     AEROPARQUE AERO                                     
16022022    10  25.5   62  1013.6  320   11     AEROPARQUE AERO                                     
16022022    11  27.5   59  1013.4  360   13     AEROPARQUE AERO                                     
16022022    12  28.4   60  1013.1  360   11     AEROPARQUE AERO                                     
16022022    13  29.3   59  1012.7  360   11     AEROPARQUE AERO                                     
16022022    14  30.3   60  1012.1   20   13     AEROPARQUE AERO                                     
16022022    15  30.9   62  1011.9   20   11     AEROPARQUE AERO                                     
16022022    16  31.6   59  1011.2   20   17     AEROPARQUE AERO                                     
16022022    17  31.0   60  1011.1   50    9     AEROPARQUE AERO                                     
16022022    18  30.5   67  1010.7   70    7     AEROPARQUE AERO                                     
16022022    19  29.6   61  1010.7   70    6     AEROPARQUE AERO                                     
16022022    20  28.1   65  1011.2  110    9     AEROPARQUE AERO                                     
16022022    21  29.8   54  1012.0  990    4     AEROPARQUE AERO                                     
16022022    22  28.8   58  1012.4    0    0     AEROPARQUE AERO                                     
16022022    23  27.1   63  1013.6  160   17     AEROPARQUE AERO                                     
16022022     6  19.7   70  1010.2  290    9     AZUL AERO                                           
16022022     7  18.8   75  1010.8  290    9     AZUL AERO                                           
16022022     8  20.7   67  1011.0  290   17     AZUL AERO                                           
16022022     9  23.7   54  1011.1  320   17     AZUL AERO                                           
16022022    10  26.4   49  1011.8  290   15     AZUL AERO                                           
16022022    11  28.8   46  1011.7  270   20     AZUL AERO                                           
16022022    12  30.5   43  1011.1  270   20     AZUL AERO                                           
16022022    13  31.6   48  1011.5  270   22     AZUL AERO                                           
16022022    14  31.6   48  1011.6  230   17     AZUL AERO                                           
16022022    15  30.4   50  1011.7  180   20     AZUL AERO                                           
16022022    16  28.4   55  1012.2  140   19     AZUL AERO                                           
16022022    17  27.6   60  1012.5  140   20     AZUL AERO                                           
16022022    18  25.4   46  1013.6  140   20     AZUL AERO                                           
