FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
02122022     0  19.2   71  1013.9  160   13     AEROPARQUE AERO                                     
02122022     1  18.0   73  1014.1  140   22     AEROPARQUE AERO                                     
02122022     2  17.6   74  1013.8  160   13     AEROPARQUE AERO                                     
02122022     3  17.2   78  1013.8  160   13     AEROPARQUE AERO                                     
02122022     4  16.6   78  1014.0  160   11     AEROPARQUE AERO                                     
02122022     5  16.3   82  1013.8  170    7     AEROPARQUE AERO                                     
02122022     6  16.3   79  1014.4  160   11     AEROPARQUE AERO                                     
02122022     7  17.0   76  1014.7  170    9     AEROPARQUE AERO                                     
02122022     8  18.3   69  1015.0  160    9     AEROPARQUE AERO                                     
02122022     9  19.0   67  1015.2  140    9     AEROPARQUE AERO                                     
02122022    10  21.1   58  1015.1  990    6     AEROPARQUE AERO                                     
02122022    11  20.5   66  1015.0   60   11     AEROPARQUE AERO                                     
02122022    12  21.4   62  1014.9   30   11     AEROPARQUE AERO                                     
02122022    13  22.0   61  1014.3   50   11     AEROPARQUE AERO                                     
02122022    14  22.6   63  1013.7   50   15     AEROPARQUE AERO                                     
02122022    15  23.4   61  1013.5   60   15     AEROPARQUE AERO                                     
02122022    16  23.5   62  1012.9   70   17     AEROPARQUE AERO                                     
02122022    17  23.2   66  1012.3   80   20     AEROPARQUE AERO                                     
02122022    18  22.8   69  1012.1   90   19     AEROPARQUE AERO                                     
02122022    19  22.0   70  1012.1  100   20     AEROPARQUE AERO                                     
02122022    20  21.5   66  1012.6   90   19     AEROPARQUE AERO                                     
02122022    21  21.5   57  1012.7   90   20     AEROPARQUE AERO                                     
02122022    22  21.3   56  1013.4   90   19     AEROPARQUE AERO                                     
02122022    23  21.0   70  1014.0   70   15     AEROPARQUE AERO                                     
02122022     0  13.3   90  1016.2  140    6     AZUL AERO                                           
02122022     1  12.0   92  1016.3  140    4     AZUL AERO                                           
02122022     2  11.2   94  1016.0  140    6     AZUL AERO                                           
02122022     3   9.6   95  1015.5  140    4     AZUL AERO                                           
02122022     4   9.0   97  1015.8  230    4     AZUL AERO                                           
02122022     5   8.2   97  1015.7  320    4     AZUL AERO                                           
02122022     6   7.0   97  1016.1  180    4     AZUL AERO                                           
02122022     7   8.5   99  1016.0  180    4     AZUL AERO                                           
02122022     8  12.8   93  1016.3   50    2     AZUL AERO                                           
02122022     9  15.6   79  1016.1  180    4     AZUL AERO                                           
02122022    10  18.5   60  1015.9  320    6     AZUL AERO                                           
02122022    11  21.4   47  1015.5  230    4     AZUL AERO                                           
02122022    12  22.7   47  1015.2  320   11     AZUL AERO                                           
02122022    13  23.4   46  1014.6  360   11     AZUL AERO                                           
02122022    14  24.6   42  1014.3  320    9     AZUL AERO                                           
02122022    15  25.8   30  1013.6  180    7     AZUL AERO                                           
02122022    16  27.0   30  1012.8  270    6     AZUL AERO                                           
02122022    17  26.9   30  1012.3  180    4     AZUL AERO                                           
02122022    18  26.7   31  1011.8   50    6     AZUL AERO                                           
02122022    19  24.9   38  1012.0   20    9     AZUL AERO                                           
02122022    20  22.8   45  1012.4  360    6     AZUL AERO                                           
02122022    21  21.2   50  1012.9  340    7     AZUL AERO                                           
02122022    22  19.3   52  1013.6  360    7     AZUL AERO                                           
02122022    23  18.0   52  1013.8  360    6     AZUL AERO                                           
02122022     0  11.5   89  1016.8   50   15     BAHIA BLANCA AERO                                   
02122022     1  11.1   90  1016.0   50   11     BAHIA BLANCA AERO                                   
02122022     3   9.5   88  1014.3   20   17     BAHIA BLANCA AERO                                   
02122022     4   9.2   84  1014.2  360   13     BAHIA BLANCA AERO                                   
