FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
27012022     0  17.7   64  1019.0  160   20     AEROPARQUE AERO                                     
27012022     1  16.9   69  1019.4  160   19     AEROPARQUE AERO                                     
27012022     2  16.5   69  1019.3  160   30     AEROPARQUE AERO                                     
27012022     3  16.1   69  1019.8  180   19     AEROPARQUE AERO                                     
27012022     4  15.4   66  1019.6  160   19     AEROPARQUE AERO                                     
27012022     5  15.2   67  1019.8  160   19     AEROPARQUE AERO                                     
27012022     6  15.1   67  1020.1  160   17     AEROPARQUE AERO                                     
27012022     7  15.4   65  1020.1  160   17     AEROPARQUE AERO                                     
27012022     8  16.5   59  1020.8  160   19     AEROPARQUE AERO                                     
27012022     9  17.8   54  1021.3  140   22     AEROPARQUE AERO                                     
27012022    10  19.4   52  1021.7  140   17     AEROPARQUE AERO                                     
27012022    11  20.8   47  1022.1  140   19     AEROPARQUE AERO                                     
27012022    12  21.3   46  1021.7  140   15     AEROPARQUE AERO                                     
27012022    13  21.8   44  1021.3  140   20     AEROPARQUE AERO                                     
27012022    14  22.6   45  1020.6  110   20     AEROPARQUE AERO                                     
27012022    15  22.8   48  1020.3  110   30     AEROPARQUE AERO                                     
27012022    16  23.0   48  1019.9   90   26     AEROPARQUE AERO                                     
27012022    17  22.4   55  1019.5   90   28     AEROPARQUE AERO                                     
27012022    18  21.7   58  1019.3   90   28     AEROPARQUE AERO                                     
27012022    19  21.0   59  1019.4  110   24     AEROPARQUE AERO                                     
27012022    20  20.3   62  1019.4  110   26     AEROPARQUE AERO                                     
27012022    21  20.2   59  1019.7  110   24     AEROPARQUE AERO                                     
27012022    22  19.7   63  1020.1  110   22     AEROPARQUE AERO                                     
27012022    23  19.5   66  1020.1  110   22     AEROPARQUE AERO                                     
27012022     6   8.2   93  1022.5  180   11     AZUL AERO                                           
27012022     7   9.6   91  1022.7  180    7     AZUL AERO                                           
27012022     8  13.4   83  1023.0  140    9     AZUL AERO                                           
27012022     9  16.4   68  1023.1  140   24     AZUL AERO                                           
27012022    10  18.2   59  1023.5  140   19     AZUL AERO                                           
27012022    11  19.2   58  1023.5  140   11     AZUL AERO                                           
27012022    12  20.1   51  1023.3  140   15     AZUL AERO                                           
27012022    13  20.6   48  1023.2  140   11     AZUL AERO                                           
27012022    14  22.0   47  1022.1  140   15     AZUL AERO                                           
27012022    15  22.3   45  1021.3   90    7     AZUL AERO                                           
27012022    16  23.1   43  1020.6  140   17     AZUL AERO                                           
27012022    17  23.3   45  1020.2  110    9     AZUL AERO                                           
27012022    18  23.1   44  1019.8   70    9     AZUL AERO                                           
27012022    19  22.3   47  1019.6   90    9     AZUL AERO                                           
27012022    20  19.8   61  1019.8   70    9     AZUL AERO                                           
27012022    21  18.4   66  1019.7   50    6     AZUL AERO                                           
27012022     0  13.6   69  1025.1   90    7     BAHIA BLANCA AERO                                   
27012022     1  11.8   74  1025.6   20    7     BAHIA BLANCA AERO                                   
