FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
28032023     0  23.5   59  1012.6  360   22     AEROPARQUE AERO                                     
28032023     1  23.5   59  1012.6  360   22     AEROPARQUE AERO                                     
28032023     2  23.3   65  1012.3  360   17     AEROPARQUE AERO                                     
28032023     3  23.2   62  1011.7  340   17     AEROPARQUE AERO                                     
28032023     4  22.2   71  1011.7  360   13     AEROPARQUE AERO                                     
28032023     5  22.2   69  1011.3  360   19     AEROPARQUE AERO                                     
28032023     6  22.0   69  1011.3  350   20     AEROPARQUE AERO                                     
28032023     7  22.0   69  1011.8  340   19     AEROPARQUE AERO                                     
28032023     8  22.1   69  1012.2  340   19     AEROPARQUE AERO                                     
28032023     9  22.2   66  1012.5  340   19     AEROPARQUE AERO                                     
28032023    10  23.8   62  1012.4  330   19     AEROPARQUE AERO                                     
28032023    11  24.2   62  1012.2  340   17     AEROPARQUE AERO                                     
28032023    12  25.9   55  1011.6  340   17     AEROPARQUE AERO                                     
28032023    13  26.3   59  1010.5  350   17     AEROPARQUE AERO                                     
28032023    14  27.2   55  1010.0  350   13     AEROPARQUE AERO                                     
28032023    15  27.8   55  1009.1  350   13     AEROPARQUE AERO                                     
28032023    16  26.9   62  1008.2   20   11     AEROPARQUE AERO                                     
28032023    17  27.0   62  1007.4   20   11     AEROPARQUE AERO                                     
28032023    18  26.8   60  1007.1   10   11     AEROPARQUE AERO                                     
28032023    19  26.7   56  1007.0  350   11     AEROPARQUE AERO                                     
28032023    20  26.2   55  1007.1  340   11     AEROPARQUE AERO                                     
28032023    21  26.2   57  1007.3  340   13     AEROPARQUE AERO                                     
28032023    22  25.7   64  1007.4  350   15     AEROPARQUE AERO                                     
28032023    23  25.2   62  1006.7  360   24     AEROPARQUE AERO                                     
28032023     0  18.0   63  1010.8  340   15     AZUL AERO                                           
28032023     1  17.1   70  1010.9  320   13     AZUL AERO                                           
28032023     2  16.8   72  1010.2  360   13     AZUL AERO                                           
28032023     3  17.0   72  1009.4  340   15     AZUL AERO                                           
