FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
17112019     0  20.9   80  1010.7  320    7     AEROPARQUE AERO                                     
17112019     1  20.5   85  1010.4  320    7     AEROPARQUE AERO                                     
17112019     2  20.1   80  1010.1  290    7     AEROPARQUE AERO                                     
17112019     3  19.7   83  1009.9  320    7     AEROPARQUE AERO                                     
17112019     4  19.6   83  1009.9  320    7     AEROPARQUE AERO                                     
17112019     5  19.4   83  1010.1  320    6     AEROPARQUE AERO                                     
17112019     6  19.0   88  1010.7  320    7     AEROPARQUE AERO                                     
17112019     7  21.2   73  1011.2  320    6     AEROPARQUE AERO                                     
17112019     8  23.0   76  1011.2  320    6     AEROPARQUE AERO                                     
17112019     9  23.0   68  1011.2  360   11     AEROPARQUE AERO                                     
17112019    10  23.8   81  1011.5  360   11     AEROPARQUE AERO                                     
17112019    11  25.5   81  1011.7  360   11     AEROPARQUE AERO                                     
17112019    12  26.4   82  1011.7  360    9     AEROPARQUE AERO                                     
17112019    13  27.0   71  1011.2  360   11     AEROPARQUE AERO                                     
17112019    14  28.5   55  1010.3  340   15     AEROPARQUE AERO                                     
17112019    15  29.0   47  1010.0  340   19     AEROPARQUE AERO                                     
17112019    16  28.8   47  1009.4  320   17     AEROPARQUE AERO                                     
17112019    17  28.6   54  1009.7  320   11     AEROPARQUE AERO                                     
17112019    18  27.6   59  1009.2  340   13     AEROPARQUE AERO                                     
17112019    19  26.8   60  1009.4  360    7     AEROPARQUE AERO                                     
17112019    20  26.0   66  1009.4  340    7     AEROPARQUE AERO                                     
17112019    21  26.4   67  1010.2  320    6     AEROPARQUE AERO                                     
17112019    22  26.4   62  1011.2  270    4     AEROPARQUE AERO                                     
17112019    23  25.5   68  1011.4  360    4     AEROPARQUE AERO                                     
17112019     0  15.6   89  1008.5   70    6     AZUL AERO                                           
17112019     1  14.0   92  1008.6  140    4     AZUL AERO                                           
17112019     2  13.8   94  1008.3   90    2     AZUL AERO                                           
17112019     3  13.0   94  1008.1  340    2     AZUL AERO                                           
17112019     4  11.7   95  1008.2  140    7     AZUL AERO                                           
17112019     5  12.3   96  1008.2  270    2     AZUL AERO                                           
17112019     6  12.6   97  1008.7  270    6     AZUL AERO                                           
17112019     7  16.6   98  1009.0  320    4     AZUL AERO                                           
17112019     8  19.6   87  1009.0  320    9     AZUL AERO                                           
17112019     9  23.6   65  1009.3  270   13     AZUL AERO                                           
17112019    10  26.8   48  1008.9  290   20     AZUL AERO                                           
17112019    11  28.3   41  1008.8  290   22     AZUL AERO                                           
17112019    12  28.6   44  1008.7  320   20     AZUL AERO                                           
17112019    13  29.2   41  1008.1  320   22     AZUL AERO                                           
17112019    14  29.6   39  1007.7  270   24     AZUL AERO                                           
17112019    15  30.4   37  1007.1  270   19     AZUL AERO                                           
17112019    16  30.8   36  1005.8  320   20     AZUL AERO                                           
17112019    17  30.4   38  1005.5  270   19     AZUL AERO                                           
17112019    18  30.4   41  1005.8  320   17     AZUL AERO                                           
17112019    19  29.0   45  1005.4  270    9     AZUL AERO                                           
17112019    20  20.2   87  1009.1  140   13     AZUL AERO                                           
17112019    21  19.3   83  1008.3  230    9     AZUL AERO                                           
