FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
27012019     0  25.7   88  1013.6  110   26     AEROPARQUE AERO                                     
27012019     1  25.2   87  1013.9  140   20     AEROPARQUE AERO                                     
27012019     2  25.0   86  1013.5  140   17     AEROPARQUE AERO                                     
27012019     3  24.9   87  1013.1  140   11     AEROPARQUE AERO                                     
27012019     4  25.1   88  1013.1  140   15     AEROPARQUE AERO                                     
27012019     5  25.3   89  1013.3  140   17     AEROPARQUE AERO                                     
27012019     6  24.7   91  1013.3  140   15     AEROPARQUE AERO                                     
27012019     7  25.0   92  1013.5  140   13     AEROPARQUE AERO                                     
27012019     8  26.4   84  1013.7  110   20     AEROPARQUE AERO                                     
27012019     9  26.7   82  1013.6  110   19     AEROPARQUE AERO                                     
27012019    10  27.2   80  1013.2  110   19     AEROPARQUE AERO                                     
27012019    11  27.7   78  1013.1  110   20     AEROPARQUE AERO                                     
27012019    12  27.8   80  1012.9  110   22     AEROPARQUE AERO                                     
27012019    13  27.6   82  1012.6  110   22     AEROPARQUE AERO                                     
27012019    14  28.4   80  1011.9  110   20     AEROPARQUE AERO                                     
27012019    15  29.0   81  1011.5   90   20     AEROPARQUE AERO                                     
27012019    16  29.0   83  1010.5   90   19     AEROPARQUE AERO                                     
27012019    17  28.4   84  1010.5   90   28     AEROPARQUE AERO                                     
27012019    18  28.1   87  1009.9   90   15     AEROPARQUE AERO                                     
27012019    19  27.7   89  1009.5  110   15     AEROPARQUE AERO                                     
27012019    20  26.9   92  1009.2   90   13     AEROPARQUE AERO                                     
27012019    21  27.3   90  1009.3   90   11     AEROPARQUE AERO                                     
27012019    22  27.7   83  1010.0   50   11     AEROPARQUE AERO                                     
27012019    23  27.4   85  1010.0   20    9     AEROPARQUE AERO                                     
27012019     0  18.1   89  1015.8   90   13     AZUL AERO                                           
27012019     1  17.8   92  1015.5   90   13     AZUL AERO                                           
27012019     2  17.8   95  1015.3   90   26     AZUL AERO                                           
27012019     3  18.0   98  1014.8   90   11     AZUL AERO                                           
27012019     4  18.0   98  1014.7  140    9     AZUL AERO                                           
27012019     5  17.8  100  1015.1   90   15     AZUL AERO                                           
27012019     6  17.9   99  1015.6   90   15     AZUL AERO                                           
27012019     7  18.2   99  1015.9   90   11     AZUL AERO                                           
27012019     8  18.2  100  1015.8  140    9     AZUL AERO                                           
27012019     9  19.3   98  1015.5   90   19     AZUL AERO                                           
27012019    10  20.4   93  1015.0   90   17     AZUL AERO                                           
27012019    11  20.6   93  1014.7   50   13     AZUL AERO                                           
27012019    12  23.2   86  1014.1   90   20     AZUL AERO                                           
27012019    13  24.5   83  1013.6   50   17     AZUL AERO                                           
27012019    14  25.9   80  1012.8   90    9     AZUL AERO                                           
27012019    15  27.1   75  1011.9   50   11     AZUL AERO                                           
27012019    16  27.5   73  1011.2   50   15     AZUL AERO                                           
27012019    17  27.8   74  1010.5  360    7     AZUL AERO                                           
27012019    18  27.9   73  1009.3   50   11     AZUL AERO                                           
27012019    19  27.1   74  1008.9  360    7     AZUL AERO                                           
27012019    20  26.2   80  1009.0   50   13     AZUL AERO                                           
27012019    21  24.4   87  1009.4   50   11     AZUL AERO                                           
27012019    22  23.4   93  1010.2   50    4     AZUL AERO                                           
27012019    23  22.5   96  1010.9  360    4     AZUL AERO                                           
27012019     0  17.6   71  1017.6   90   22     BAHIA BLANCA AERO                                   
27012019     1  17.0   70  1017.2   90   20     BAHIA BLANCA AERO                                   
27012019     2  17.2   73  1016.8   90   15     BAHIA BLANCA AERO                                   
27012019     3  17.8   73  1016.0   90   20     BAHIA BLANCA AERO                                   
27012019     4  18.0   75  1015.3   90   17     BAHIA BLANCA AERO                                   
27012019     5  18.2   77  1014.8   50   19     BAHIA BLANCA AERO                                   
27012019     6  18.6   75  1014.5   50   20     BAHIA BLANCA AERO                                   
27012019     7  19.0   77  1014.4   50   17     BAHIA BLANCA AERO                                   
27012019     8  20.4   76  1014.2   50   17     BAHIA BLANCA AERO                                   
27012019     9  23.3   65  1014.1   50   15     BAHIA BLANCA AERO                                   
27012019    10  27.5   59  1013.2   20   11     BAHIA BLANCA AERO                                   
27012019    11  28.8   61  1012.5  320   13     BAHIA BLANCA AERO                                   
27012019    12  29.9   59  1012.0  320   20     BAHIA BLANCA AERO                                   
27012019    13  32.0   50  1011.0  320   22     BAHIA BLANCA AERO                                   
27012019    14  32.8   48  1009.7  320   24     BAHIA BLANCA AERO                                   
27012019    15  33.8   45  1008.8  320   26     BAHIA BLANCA AERO                                   
27012019    16  33.6   44  1007.7  360   30     BAHIA BLANCA AERO                                   
27012019    17  33.1   47  1007.8  360   24     BAHIA BLANCA AERO                                   
27012019    18  31.5   52  1007.3  360   24     BAHIA BLANCA AERO                                   
27012019    19  32.0   53  1006.1  360   26     BAHIA BLANCA AERO                                   
27012019    20  30.2   59  1005.9  360   24     BAHIA BLANCA AERO                                   
27012019    21  29.0   65  1005.6  360   26     BAHIA BLANCA AERO                                   
27012019    22  28.4   68  1007.6  360   19     BAHIA BLANCA AERO                                   
27012019    23  28.0   68  1007.2  360   17     BAHIA BLANCA AERO                                   
27012019     0  15.8   50  1499.0  290   19     BARILOCHE AERO                                      
27012019     1  10.2   47  1491.0  180   11     BARILOCHE AERO                                      
27012019     2   9.1   51  1488.0  160    9     BARILOCHE AERO                                      
27012019     3   8.8   52  1486.0  180   11     BARILOCHE AERO                                      
27012019     4   6.8   55  1482.0  180    9     BARILOCHE AERO                                      
27012019     5   4.5   64  1483.0  180    9     BARILOCHE AERO                                      
27012019     6   3.8   70  1485.0  990    4     BARILOCHE AERO                                      
27012019     7   3.5   71  1485.0  140    6     BARILOCHE AERO                                      
27012019     8   8.4   65  1488.0  140    6     BARILOCHE AERO                                      
27012019     9  14.6   37  1489.0  290   13     BARILOCHE AERO                                      
27012019    10  16.4   29  1484.0  290   28     BARILOCHE AERO                                      
27012019    11  18.8   18  1482.0  290   37     BARILOCHE AERO                                      
27012019    12  19.2   18  1488.0  290   37     BARILOCHE AERO                                      
27012019    13  20.6   15  1481.0  290   43     BARILOCHE AERO                                      
27012019    14  21.8   16  1478.0  290   39     BARILOCHE AERO                                      
27012019    15  21.6   15  1476.0  290   43     BARILOCHE AERO                                      
27012019    16  21.8   14  1473.0  290   43     BARILOCHE AERO                                      
27012019    17  21.5   17  1466.0  290   46     BARILOCHE AERO                                      
27012019    18  20.6   18  1464.0  290   41     BARILOCHE AERO                                      
27012019    19  19.9   23  1463.0  290   39     BARILOCHE AERO                                      
27012019    20  17.9   30  1471.0  290   37     BARILOCHE AERO                                      
27012019    21  15.7   40  1480.0  290   33     BARILOCHE AERO                                      
27012019    22  14.2   41  1485.0  290   35     BARILOCHE AERO                                      
27012019    23  12.7   46  1492.0  290   35     BARILOCHE AERO                                      
27012019     0  -7.0   89   981.4  320   19     BASE BELGRANO II                                    
27012019     3  -6.8   89   980.8  320   33     BASE BELGRANO II                                    
27012019     6  -7.0   89   980.9  340   30     BASE BELGRANO II                                    
27012019     9  -7.0   89   981.1  320   30     BASE BELGRANO II                                    
27012019    12  -7.4   93   981.5  320   22     BASE BELGRANO II                                    
27012019    15  -7.2   93   981.7  270   15     BASE BELGRANO II                                    
27012019    18  -8.0   93   982.5  360   11     BASE BELGRANO II                                    
27012019    21  -8.6   92   983.3  360   19     BASE BELGRANO II                                    
27012019     0   2.2   77   991.7  320   43     BASE CARLINI (EX JUBANY)                            
27012019     1   2.4   81   991.0  340   37     BASE CARLINI (EX JUBANY)                            
27012019     2   2.9   84   990.3  320   26     BASE CARLINI (EX JUBANY)                            
27012019     3   3.5   82   989.7  360   20     BASE CARLINI (EX JUBANY)                            
27012019     6   4.3   79   987.8  360   26     BASE CARLINI (EX JUBANY)                            
27012019     9   4.2   82   986.2  360   33     BASE CARLINI (EX JUBANY)                            
27012019    12   4.5   82   984.7  360   37     BASE CARLINI (EX JUBANY)                            
