FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
21082019     0   8.2   72  1031.9  110   20     AEROPARQUE AERO                                     
21082019     1   8.2   73  1031.1  110   20     AEROPARQUE AERO                                     
21082019     2   7.9   74  1031.3  110   15     AEROPARQUE AERO                                     
21082019     3   7.8   74  1031.0   90   15     AEROPARQUE AERO                                     
21082019     4   7.7   74  1030.6   70   15     AEROPARQUE AERO                                     
21082019     5   7.9   78  1030.6   70   15     AEROPARQUE AERO                                     
21082019     6   8.1   76  1030.3   70   17     AEROPARQUE AERO                                     
21082019     7   8.0   77  1030.6   70   17     AEROPARQUE AERO                                     
21082019     8   8.4   76  1031.4   90   15     AEROPARQUE AERO                                     
21082019     9   9.0   73  1031.5   70   17     AEROPARQUE AERO                                     
21082019    10   9.6   71  1031.4   70   19     AEROPARQUE AERO                                     
21082019    11  10.0   68  1031.5   70   17     AEROPARQUE AERO                                     
21082019    12  10.4   67  1031.1   90   19     AEROPARQUE AERO                                     
21082019    13  11.3   67  1030.6   90   19     AEROPARQUE AERO                                     
21082019    14  10.4   68  1029.6  110   22     AEROPARQUE AERO                                     
21082019    15  11.1   69  1028.4  110   26     AEROPARQUE AERO                                     
21082019    16  10.5   71  1028.7  110   20     AEROPARQUE AERO                                     
21082019    17  10.0   73  1028.0  110   24     AEROPARQUE AERO                                     
21082019    18   9.8   77  1028.1  110   24     AEROPARQUE AERO                                     
21082019    19   9.8   81  1027.9  110   28     AEROPARQUE AERO                                     
21082019    20   9.8   82  1027.9  110   28     AEROPARQUE AERO                                     
21082019    21  10.1   82  1027.8  110   28     AEROPARQUE AERO                                     
21082019    22   9.9   86  1028.2  110   24     AEROPARQUE AERO                                     
21082019    23  10.3   85  1028.1  110   26     AEROPARQUE AERO                                     
21082019     0   2.6   83  1031.9   70    9     AZUL AERO                                           
21082019     1   3.1   82  1032.8  110    4     AZUL AERO                                           
21082019     2   2.3   86  1032.4   90    6     AZUL AERO                                           
21082019     3   1.5   84  1031.8   90    7     AZUL AERO                                           
21082019     4   2.4   83  1031.4  110    6     AZUL AERO                                           
21082019     5   2.8   81  1031.0  110    7     AZUL AERO                                           
21082019     6   2.3   84  1031.4   90    4     AZUL AERO                                           
21082019     7   2.2   86  1031.7   90    6     AZUL AERO                                           
21082019     8   2.3   87  1031.8  110    4     AZUL AERO                                           
21082019     9   3.2   83  1031.8   50   11     AZUL AERO                                           
21082019    10   5.0   78  1032.2   50    9     AZUL AERO                                           
21082019    11   7.0   66  1031.8   50   13     AZUL AERO                                           
21082019    12   9.4   57  1030.8  360   19     AZUL AERO                                           
21082019    13   9.4   55  1030.7  360   17     AZUL AERO                                           
21082019    14  10.0   60  1029.8   20   17     AZUL AERO                                           
21082019    15  10.6   56  1028.9   50   20     AZUL AERO                                           
21082019    16  10.8   43  1028.1   20   22     AZUL AERO                                           
21082019    17  10.6   54  1028.1   50   20     AZUL AERO                                           
21082019    18  10.0   55  1028.3   50   20     AZUL AERO                                           
21082019    19   9.2   61  1028.3   50   15     AZUL AERO                                           
21082019    20   8.6   63  1028.4   50   17     AZUL AERO                                           
21082019    21   7.2   72  1029.0  270   11     AZUL AERO                                           
21082019    22   6.8   74  1028.9   50   11     AZUL AERO                                           
21082019    23   6.0   82  1029.3   50   15     AZUL AERO                                           
