FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
06012023     0  24.8   62  1015.6  110   22     AEROPARQUE AERO                                     
06012023     1  24.4   74  1015.8  110   20     AEROPARQUE AERO                                     
06012023     2  24.8   64  1015.6   90   13     AEROPARQUE AERO                                     
06012023     3  24.0   63  1015.9   50    4     AEROPARQUE AERO                                     
06012023     4  24.2   62  1015.9   50   17     AEROPARQUE AERO                                     
06012023     5  23.5   69  1016.5   30   13     AEROPARQUE AERO                                     
06012023     6  23.5   69  1017.1   30   11     AEROPARQUE AERO                                     
06012023     7  23.8   71  1017.5   20    9     AEROPARQUE AERO                                     
06012023     8  24.2   71  1018.1   50    7     AEROPARQUE AERO                                     
06012023     9  24.9   70  1018.7   50    9     AEROPARQUE AERO                                     
06012023    10  25.7   65  1018.8   70   11     AEROPARQUE AERO                                     
06012023    11  26.2   67  1018.8   90   17     AEROPARQUE AERO                                     
06012023    12  27.5   61  1018.5  110   17     AEROPARQUE AERO                                     
06012023    13  28.6   54  1018.3   90   19     AEROPARQUE AERO                                     
06012023    14  28.9   49  1018.0  110   24     AEROPARQUE AERO                                     
06012023    15  30.7   44  1017.4  110   24     AEROPARQUE AERO                                     
06012023    16  31.3   40  1016.6  110   28     AEROPARQUE AERO                                     
06012023    17  30.2   46  1016.5  110   28     AEROPARQUE AERO                                     
06012023    18  28.4   56  1016.1  120   33     AEROPARQUE AERO                                     
06012023    19  27.4   64  1016.3  120   35     AEROPARQUE AERO                                     
06012023    20  26.2   71  1016.6  120   28     AEROPARQUE AERO                                     
06012023    21  25.9   74  1016.9  130   28     AEROPARQUE AERO                                     
06012023    22  26.1   74  1017.3  120   28     AEROPARQUE AERO                                     
06012023    23  27.0   64  1017.7  100   22     AEROPARQUE AERO                                     
06012023     0  25.6   41  1015.3  320   17     AZUL AERO                                           
06012023     1  24.1   45  1015.6  320    9     AZUL AERO                                           
06012023     2  22.8   46  1015.4  320    9     AZUL AERO                                           
06012023     3  22.4   46  1015.3  320    7     AZUL AERO                                           
06012023     4  20.6   55  1015.7  270    4     AZUL AERO                                           
06012023     5  20.5   52  1016.0  360    6     AZUL AERO                                           
06012023     6  16.8   70  1016.6   50    2     AZUL AERO                                           
06012023     7  18.0   68  1017.3   90    6     AZUL AERO                                           
06012023     8  21.6   60  1017.7  320    4     AZUL AERO                                           
06012023     9  25.6   45  1018.2  320   22     AZUL AERO                                           
06012023    10  28.8   43  1018.2  320   17     AZUL AERO                                           
06012023    11  29.6   40  1018.2  340   15     AZUL AERO                                           
06012023    12  31.4   36  1018.0  320   17     AZUL AERO                                           
06012023    13  32.4   29  1017.6  360   20     AZUL AERO                                           
06012023    14  33.6   27  1017.4  360   19     AZUL AERO                                           
06012023    15  34.0   23  1016.8   50   24     AZUL AERO                                           
06012023    16  34.4   23  1016.4  360   24     AZUL AERO                                           
06012023    17  34.3   24  1016.0   50   24     AZUL AERO                                           
