FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
14092022     0  14.0   80  1023.8   60   11     AEROPARQUE AERO                                     
14092022     1  13.7   79  1023.6   60   11     AEROPARQUE AERO                                     
14092022     2  13.6   83  1023.8   50    9     AEROPARQUE AERO                                     
14092022     3  13.4   84  1023.7   40    7     AEROPARQUE AERO                                     
14092022     4  13.2   84  1023.5   50    7     AEROPARQUE AERO                                     
14092022     5  13.5   80  1023.7   50    7     AEROPARQUE AERO                                     
14092022     6  13.3   80  1024.0   70    6     AEROPARQUE AERO                                     
14092022     7  12.2   73  1024.8  990    4     AEROPARQUE AERO                                     
14092022     8  13.8   79  1025.3  990    2     AEROPARQUE AERO                                     
14092022     9  15.4   72  1026.0  990    2     AEROPARQUE AERO                                     
14092022    10  15.8   74  1026.5   50    9     AEROPARQUE AERO                                     
14092022    11  16.3   73  1026.8   50    9     AEROPARQUE AERO                                     
14092022    12  16.6   73  1026.6   50    9     AEROPARQUE AERO                                     
14092022    13  16.6   75  1026.3   50   15     AEROPARQUE AERO                                     
14092022    14  17.1   73  1025.7   70   15     AEROPARQUE AERO                                     
14092022    15  16.5   75  1025.2   70   15     AEROPARQUE AERO                                     
14092022    16  16.6   76  1024.8   70   15     AEROPARQUE AERO                                     
14092022    17  16.7   68  1024.5   70   13     AEROPARQUE AERO                                     
14092022    18  16.1   61  1024.6   70   17     AEROPARQUE AERO                                     
14092022    19  15.5   68  1024.9   90   15     AEROPARQUE AERO                                     
14092022    20  16.0   71  1025.3   70   13     AEROPARQUE AERO                                     
14092022    21  15.7   65  1025.6   70   17     AEROPARQUE AERO                                     
14092022    22  15.5   67  1026.0   70   15     AEROPARQUE AERO                                     
14092022    23  15.8   76  1026.0   70   17     AEROPARQUE AERO                                     
14092022     0   6.8   93  1024.0  140    2     AZUL AERO                                           
14092022     1   4.6  100  1024.2  160    4     AZUL AERO                                           
14092022     2   3.7  100  1024.6    0    0     AZUL AERO                                           
14092022     3   3.4  100  1024.7  180    4     AZUL AERO                                           
14092022     4   2.8   97  1024.4  180    2     AZUL AERO                                           
14092022     5   2.4   97  1024.6  180    2     AZUL AERO                                           
14092022     6   1.0  100  1025.3  180    2     AZUL AERO                                           
14092022     7    .4  100  1025.9    0    0     AZUL AERO                                           
14092022     8    .6  100  1026.5   90    4     AZUL AERO                                           
14092022     9   5.4   91  1027.0   90    9     AZUL AERO                                           
14092022    10   9.4   82  1027.1   50    7     AZUL AERO                                           
14092022    11  13.6   69  1026.8   50    6     AZUL AERO                                           
14092022    12  17.6   50  1026.3  320    9     AZUL AERO                                           
14092022    13  18.8   48  1025.7  270    9     AZUL AERO                                           
14092022    14  20.2   43  1024.6  320   13     AZUL AERO                                           
14092022    15  21.1   35  1023.8  320   11     AZUL AERO                                           
14092022    16  21.5   33  1023.3  290   11     AZUL AERO                                           
14092022    17  21.0   34  1023.1  320   11     AZUL AERO                                           
14092022    18  20.3   37  1023.3  320   13     AZUL AERO                                           
14092022    19  18.2   44  1023.7  360    7     AZUL AERO                                           
14092022    20  16.6   47  1023.9  360    6     AZUL AERO                                           
14092022    21  14.2   60  1024.6  360    9     AZUL AERO                                           
14092022    22  14.0   57  1024.7  360   11     AZUL AERO                                           
14092022    23  12.8   66  1024.8  360   15     AZUL AERO                                           
14092022     0   2.2   86  1024.9   50    9     BAHIA BLANCA AERO                                   
14092022     1    .9   87  1024.5   50   15     BAHIA BLANCA AERO                                   
14092022     2   1.0   91  1024.4   20   11     BAHIA BLANCA AERO                                   
14092022     3    .5   90  1024.2  360   11     BAHIA BLANCA AERO                                   
14092022     4    .0   92  1023.6  360   13     BAHIA BLANCA AERO                                   
14092022     5    .5   92  1023.5  360   13     BAHIA BLANCA AERO                                   
14092022     6    .8   94  1023.8  360   11     BAHIA BLANCA AERO                                   
14092022     7   1.4   91  1024.0   20   15     BAHIA BLANCA AERO                                   
14092022     8   2.6   91  1024.8  360    9     BAHIA BLANCA AERO                                   
14092022     9   8.2   81  1025.1  360   11     BAHIA BLANCA AERO                                   
14092022    10  15.2   59  1024.8  360   15     BAHIA BLANCA AERO                                   
14092022    11  19.2   44  1024.3  330   22     BAHIA BLANCA AERO                                   
14092022    12  21.1   30  1023.6  340   20     BAHIA BLANCA AERO                                   
14092022    13  23.3   23  1022.5  340   20     BAHIA BLANCA AERO                                   
14092022    14  24.4   23  1021.4  360   20     BAHIA BLANCA AERO                                   
14092022    15  25.1   22  1020.4  350   22     BAHIA BLANCA AERO                                   
14092022    16  25.0   23  1019.9  340   22     BAHIA BLANCA AERO                                   
14092022    17  24.2   26  1019.6  340   24     BAHIA BLANCA AERO                                   
14092022    18  22.8   27  1019.7  350   20     BAHIA BLANCA AERO                                   
14092022    19  18.6   38  1020.2  340   15     BAHIA BLANCA AERO                                   
14092022    20  14.6   49  1020.1   20   17     BAHIA BLANCA AERO                                   
14092022    21  15.0   47  1019.9   20   17     BAHIA BLANCA AERO                                   
14092022    22  13.2   50  1019.9   50   19     BAHIA BLANCA AERO                                   
14092022    23  11.0   55  1019.8   20   15     BAHIA BLANCA AERO                                   
14092022     0   7.8   63  1521.0  320   26     BARILOCHE AERO                                      
14092022     1   7.7   62  1522.0  320   33     BARILOCHE AERO                                      
14092022     2   7.6   61  1521.0  320   33     BARILOCHE AERO                                      
14092022     3   7.4   65  1518.0  320   28     BARILOCHE AERO                                      
14092022     4   7.6   64  1510.0  290   35     BARILOCHE AERO                                      
14092022     5   7.5   65  1507.0  290   37     BARILOCHE AERO                                      
14092022     6   7.7   62  1512.0  290   35     BARILOCHE AERO                                      
14092022     7   7.2   62  1509.0  290   30     BARILOCHE AERO                                      
14092022     8   7.7   58  1509.0  320   28     BARILOCHE AERO                                      
14092022     9   8.3   57  1508.0  320   24     BARILOCHE AERO                                      
14092022    10   8.8   56  1511.0  320   26     BARILOCHE AERO                                      
14092022    11  10.4   46  1509.0  320   37     BARILOCHE AERO                                      
14092022    12  10.2   48  1508.0  320   41     BARILOCHE AERO                                      
14092022    13   9.8   50  1504.0  290   37     BARILOCHE AERO                                      
14092022    14  11.7   46  1501.0  290   35     BARILOCHE AERO                                      
14092022    15  11.0   48  1492.0  290   37     BARILOCHE AERO                                      
14092022    16  11.2   49  1488.0  290   35     BARILOCHE AERO                                      
14092022    17  10.7   51  1482.0  290   31     BARILOCHE AERO                                      
14092022    18  10.7   51  1482.0  320   28     BARILOCHE AERO                                      
14092022    19  10.3   55  1476.0  290   30     BARILOCHE AERO                                      
14092022    20  10.0   58  1475.0  290   31     BARILOCHE AERO                                      
14092022    21   9.7   61  1474.0  290   30     BARILOCHE AERO                                      
14092022    22   9.4   66  1470.0  290   26     BARILOCHE AERO                                      
14092022    23   9.5   66  1471.0  270   24     BARILOCHE AERO                                      
14092022     0 -14.8   83   992.3    0    0     BASE BELGRANO II                                    
14092022     3 -14.4   83   992.2  270    7     BASE BELGRANO II                                    
14092022     6 -14.2   83   991.7  140    7     BASE BELGRANO II                                    
14092022     9 -12.4   71   991.1  180   20     BASE BELGRANO II                                    
14092022    12 -13.0   84   990.4  180   31     BASE BELGRANO II                                    
14092022    15 -13.6   68   988.2  140   28     BASE BELGRANO II                                    
14092022    18 -15.0   82   988.2  140   15     BASE BELGRANO II                                    
14092022    21 -14.4   83   986.2  140   19     BASE BELGRANO II                                    
