FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
12092018     0  16.2   77  1020.5   50   20     AEROPARQUE AERO                                     
12092018     1  15.5   74  1020.3   50   26     AEROPARQUE AERO                                     
12092018     2  15.2   76  1020.6   50   24     AEROPARQUE AERO                                     
12092018     3  14.9   78  1020.1   50   24     AEROPARQUE AERO                                     
12092018     4  14.8   79  1019.5   50   19     AEROPARQUE AERO                                     
12092018     5  14.8   80  1019.5   20   17     AEROPARQUE AERO                                     
12092018     6  14.6   80  1020.1   20   15     AEROPARQUE AERO                                     
12092018     7  14.4   78  1020.4   20   13     AEROPARQUE AERO                                     
12092018     8  14.6   78  1020.8   50   15     AEROPARQUE AERO                                     
12092018     9  15.0   77  1021.3   50   17     AEROPARQUE AERO                                     
12092018    10  14.9   77  1021.2   70   15     AEROPARQUE AERO                                     
12092018    11  14.8   78  1020.8   70   13     AEROPARQUE AERO                                     
12092018    12  14.9   78  1020.5   70   11     AEROPARQUE AERO                                     
12092018    13  15.4   77  1019.8   90   15     AEROPARQUE AERO                                     
12092018    14  16.3   77  1019.0  110   17     AEROPARQUE AERO                                     
12092018    15  16.4   78  1018.5  110   19     AEROPARQUE AERO                                     
12092018    16  16.6   76  1018.8  110   17     AEROPARQUE AERO                                     
12092018    17  17.0   69  1019.2  160   13     AEROPARQUE AERO                                     
12092018    18  15.8   73  1019.0  140   13     AEROPARQUE AERO                                     
12092018    19  15.2   79  1019.7  140   15     AEROPARQUE AERO                                     
12092018    20  15.5   83  1019.4  110   19     AEROPARQUE AERO                                     
12092018    21  14.9   90  1019.5  110   30     AEROPARQUE AERO                                     
12092018    22  15.1   85  1020.1  140   13     AEROPARQUE AERO                                     
12092018    23  15.7   82  1019.7  110   19     AEROPARQUE AERO                                     
12092018     0  11.6   83  1019.6   50   24     AZUL AERO                                           
12092018     1  12.4   86  1019.6   50   13     AZUL AERO                                           
12092018     2  12.6   86  1019.3   50   19     AZUL AERO                                           
12092018     3  11.6   91  1019.6   50   13     AZUL AERO                                           
12092018     4  10.8   85  1019.3   50   13     AZUL AERO                                           
12092018     5  10.8   92  1019.4   50   13     AZUL AERO                                           
12092018     6  11.2   95  1019.6   50    9     AZUL AERO                                           
12092018     7  11.2   92  1019.9   50   11     AZUL AERO                                           
12092018     8  11.2   95  1020.2   50   15     AZUL AERO                                           
12092018     9  11.7   92  1020.8   20   15     AZUL AERO                                           
12092018    10  12.1   92  1020.6   50   15     AZUL AERO                                           
12092018    11  13.1   76  1020.3   50   17     AZUL AERO                                           
12092018    12  14.3   74  1020.4   20   13     AZUL AERO                                           
12092018    13  14.9   74  1020.1  360   13     AZUL AERO                                           
12092018    14  15.9   72  1019.5  340   11     AZUL AERO                                           
12092018    15  15.8   76  1019.0  360   11     AZUL AERO                                           
12092018    16  15.9   80  1019.1  360    6     AZUL AERO                                           
12092018    17  15.7   80  1019.2  290    6     AZUL AERO                                           
12092018    18  15.4   82  1019.8   50    7     AZUL AERO                                           
12092018    19  14.6   88  1020.0   90    6     AZUL AERO                                           
12092018    20  13.5   88  1020.3   50    7     AZUL AERO                                           
12092018    21  13.2   93  1020.8   90    7     AZUL AERO                                           
12092018    22  13.2   96  1021.3   50    6     AZUL AERO                                           
12092018    23  13.2   96  1021.5   90    2     AZUL AERO                                           
12092018     0  14.4   97  1018.3  270    4     BAHIA BLANCA AERO                                   
12092018     1  14.2  100  1018.2   20    4     BAHIA BLANCA AERO                                   
12092018     2  13.7  100  1018.6  320    6     BAHIA BLANCA AERO                                   
12092018     3  13.8  100  1018.3    0    0     BAHIA BLANCA AERO                                   
12092018     4  13.8  100  1018.0  320    6     BAHIA BLANCA AERO                                   
12092018     5  13.5  100  1018.1    0    0     BAHIA BLANCA AERO                                   
12092018     6  13.3  100  1018.2    0    0     BAHIA BLANCA AERO                                   
12092018     7  12.6   97  1019.1    0    0     BAHIA BLANCA AERO                                   
12092018     8  12.2   97  1019.8  180    7     BAHIA BLANCA AERO                                   
12092018     9  12.0   99  1020.3  180    9     BAHIA BLANCA AERO                                   
12092018    10  12.8   99  1020.9  160    7     BAHIA BLANCA AERO                                   
12092018    11  13.6   99  1021.0  160    9     BAHIA BLANCA AERO                                   
12092018    12  14.6   97  1021.1  140    7     BAHIA BLANCA AERO                                   
12092018    13  16.0   84  1020.9  140    9     BAHIA BLANCA AERO                                   
12092018    14  17.6   75  1020.3  180    7     BAHIA BLANCA AERO                                   
12092018    15  18.6   74  1020.0  990    6     BAHIA BLANCA AERO                                   
12092018    16  18.6   70  1019.6   50    9     BAHIA BLANCA AERO                                   
12092018    17  16.4   82  1020.0  140   19     BAHIA BLANCA AERO                                   
12092018    18  12.0   93  1021.0  140   19     BAHIA BLANCA AERO                                   
12092018    19  11.5   97  1021.2  110   19     BAHIA BLANCA AERO                                   
12092018    20  11.0   99  1021.5  110   22     BAHIA BLANCA AERO                                   
12092018    21  11.1   99  1021.9   90   19     BAHIA BLANCA AERO                                   
12092018    22  11.3   99  1022.0   90   15     BAHIA BLANCA AERO                                   
12092018    23  10.5  100  1021.5   70    9     BAHIA BLANCA AERO                                   
12092018     0   4.7   64  1530.0  320   22     BARILOCHE AERO                                      
12092018     1   3.1   73  1531.0  270   11     BARILOCHE AERO                                      
12092018     2   2.2   79  1532.0  290   13     BARILOCHE AERO                                      
12092018     3   4.1   73  1534.0  290   24     BARILOCHE AERO                                      
12092018     4   4.0   70  1529.0  320   24     BARILOCHE AERO                                      
12092018     5   2.3   75  1528.0  270    9     BARILOCHE AERO                                      
12092018     6   3.6   72  1528.0  290   20     BARILOCHE AERO                                      
12092018     7   3.1   73  1527.0  290   24     BARILOCHE AERO                                      
