FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
13052022     0  14.8   75  1018.9   70   20     AEROPARQUE AERO                                     
13052022     1  14.7   75  1018.4   70   15     AEROPARQUE AERO                                     
13052022     2  14.5   79  1017.8   50   11     AEROPARQUE AERO                                     
13052022     3  14.8   74  1017.5   20   13     AEROPARQUE AERO                                     
13052022     4  15.0   72  1017.0   20   17     AEROPARQUE AERO                                     
13052022     5  14.6   72  1017.3  360   19     AEROPARQUE AERO                                     
13052022     6  14.6   71  1017.3   20   13     AEROPARQUE AERO                                     
13052022     7  14.3   74  1017.8  360   15     AEROPARQUE AERO                                     
13052022     8  14.1   71  1018.2   20   13     AEROPARQUE AERO                                     
13052022     9  14.2   75  1018.5  360   20     AEROPARQUE AERO                                     
13052022    10  15.0   74  1018.9  340   19     AEROPARQUE AERO                                     
13052022    11  16.1   71  1019.6  340   15     AEROPARQUE AERO                                     
13052022    12  16.5   66  1019.5  360   13     AEROPARQUE AERO                                     
13052022    13  17.2   68  1019.4  360   11     AEROPARQUE AERO                                     
13052022    14  18.0   68  1018.7   50    9     AEROPARQUE AERO                                     
13052022    15  18.2   66  1018.1   50   11     AEROPARQUE AERO                                     
13052022    16  18.2   66  1017.8   20   11     AEROPARQUE AERO                                     
13052022    17  17.8   67  1017.6   20   13     AEROPARQUE AERO                                     
13052022    18  17.5   71  1018.0  360   13     AEROPARQUE AERO                                     
13052022    19  17.0   75  1018.1  360   11     AEROPARQUE AERO                                     
13052022    20  16.5   80  1018.6  340    9     AEROPARQUE AERO                                     
13052022    21  16.5   78  1018.9  320    7     AEROPARQUE AERO                                     
13052022    22  15.8   84  1019.1  290    4     AEROPARQUE AERO                                     
13052022    23  15.3   86  1019.3  270    4     AEROPARQUE AERO                                     
13052022     0  10.2   78  1017.2   50   15     AZUL AERO                                           
13052022     1  10.4   75  1017.1  360   17     AZUL AERO                                           
13052022     2  10.2   80  1016.5  360   15     AZUL AERO                                           
13052022     3   9.4   92  1016.1   50   17     AZUL AERO                                           
13052022     4   9.2   96  1016.3  360   13     AZUL AERO                                           
13052022     5   9.7   96  1016.5   50    7     AZUL AERO                                           
13052022     6   9.6   87  1016.8   50    7     AZUL AERO                                           
13052022     7   9.8   89  1016.5   50   13     AZUL AERO                                           
13052022     8   9.9   89  1017.3   50    9     AZUL AERO                                           
13052022     9   9.8   92  1017.9   50    9     AZUL AERO                                           
13052022    10  10.2   90  1018.3  360   11     AZUL AERO                                           
13052022    11  10.5   91  1018.1  360   11     AZUL AERO                                           
13052022    12  11.8   83  1017.8  360   11     AZUL AERO                                           
13052022    13  12.3   78  1017.5  320   15     AZUL AERO                                           
13052022    14  13.6   74  1017.0  290   15     AZUL AERO                                           
13052022    15  14.0   76  1016.7  320   13     AZUL AERO                                           
13052022    16  14.6   74  1016.6  320   11     AZUL AERO                                           
13052022    17  14.7   76  1016.9  320    4     AZUL AERO                                           
13052022    18  13.3   81  1017.3  360    4     AZUL AERO                                           
13052022    19  10.6   95  1017.7   50    4     AZUL AERO                                           
13052022    20   9.3   97  1018.2  320    2     AZUL AERO                                           
13052022    21   7.4   97  1018.3    0    0     AZUL AERO                                           
13052022    22   5.3   99  1019.1  140    2     AZUL AERO                                           
13052022    23   4.7   99  1019.7  180    4     AZUL AERO                                           
13052022     0  10.3   95  1015.0   50    7     BAHIA BLANCA AERO                                   
13052022     1  10.3   94  1014.7   90   11     BAHIA BLANCA AERO                                   
13052022     2  10.2   96  1014.4   50    9     BAHIA BLANCA AERO                                   
13052022     3  10.4   95  1013.7   50   19     BAHIA BLANCA AERO                                   
13052022     4  10.6   94  1013.2  360   15     BAHIA BLANCA AERO                                   
13052022     5  11.1   89  1012.5  360   24     BAHIA BLANCA AERO                                   
13052022     6  11.5   84  1012.9  320   28     BAHIA BLANCA AERO                                   
13052022     7  11.3   84  1013.6  320   22     BAHIA BLANCA AERO                                   
13052022     8  10.9   83  1014.5  320   22     BAHIA BLANCA AERO                                   
13052022     9  11.2   85  1015.6  320   22     BAHIA BLANCA AERO                                   
13052022    10  11.5   82  1016.7  270   24     BAHIA BLANCA AERO                                   
13052022    11  11.8   63  1017.2  270   24     BAHIA BLANCA AERO                                   
13052022    12  12.0   54  1017.5  270   28     BAHIA BLANCA AERO                                   
13052022    13  13.0   49  1017.1  270   22     BAHIA BLANCA AERO                                   
13052022    14  13.7   45  1016.8  290   20     BAHIA BLANCA AERO                                   
13052022    15  13.7   40  1016.9  290   26     BAHIA BLANCA AERO                                   
13052022    16  14.0   45  1017.2  290   24     BAHIA BLANCA AERO                                   
13052022    17  13.0   49  1017.7  270   19     BAHIA BLANCA AERO                                   
