FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
30092018     0  17.8   89  1005.9   70    7     AEROPARQUE AERO                                     
30092018     1  17.1   92  1005.4    0    0     AEROPARQUE AERO                                     
30092018     2  17.8   75  1006.5  180    4     AEROPARQUE AERO                                     
30092018     3  17.4   85  1007.1  180    6     AEROPARQUE AERO                                     
30092018     4  16.9   84  1007.2  180    6     AEROPARQUE AERO                                     
30092018     5  16.8   84  1007.5  160    7     AEROPARQUE AERO                                     
30092018     6  16.7   89  1008.2  140   15     AEROPARQUE AERO                                     
30092018     7  17.2   90  1008.7  140   13     AEROPARQUE AERO                                     
30092018     8  18.0   84  1008.7   90   20     AEROPARQUE AERO                                     
30092018     9  18.2   81  1008.9   90   22     AEROPARQUE AERO                                     
30092018    10  18.8   81  1008.7   90   26     AEROPARQUE AERO                                     
30092018    11  19.2   81  1008.0   90   24     AEROPARQUE AERO                                     
30092018    12  18.6   87  1007.7   90   24     AEROPARQUE AERO                                     
30092018    13  18.2   89  1007.2  110   24     AEROPARQUE AERO                                     
30092018    14  18.2   90  1006.3  110   20     AEROPARQUE AERO                                     
30092018    15  18.4   88  1005.9  110   20     AEROPARQUE AERO                                     
30092018    16  19.2   79  1004.7  110   19     AEROPARQUE AERO                                     
30092018    17  18.4   90  1005.0  110   17     AEROPARQUE AERO                                     
30092018    18  19.0   83  1005.6  140    7     AEROPARQUE AERO                                     
30092018    19  18.3   87  1006.9  160   11     AEROPARQUE AERO                                     
30092018    20  15.9   93  1008.3  160   17     AEROPARQUE AERO                                     
30092018    21  13.7   87  1010.0  160   28     AEROPARQUE AERO                                     
30092018    22  13.9   77  1010.3  140   26     AEROPARQUE AERO                                     
30092018    23  14.2   68  1010.9  140   24     AEROPARQUE AERO                                     
30092018     0   9.8   92  1006.3  200    6     AZUL AERO                                           
30092018     1   7.8   96  1006.7    0    0     AZUL AERO                                           
30092018     2   7.2   95  1006.5   20    4     AZUL AERO                                           
30092018     3   9.8   90  1008.6  360   13     AZUL AERO                                           
30092018     4   9.8   90  1008.4  360    9     AZUL AERO                                           
30092018     5   8.0   96  1008.0    0    0     AZUL AERO                                           
30092018     6   7.4   97  1007.9  180    4     AZUL AERO                                           
30092018     7   6.0   97  1009.0  140    2     AZUL AERO                                           
30092018     8   9.8   92  1009.1  180    2     AZUL AERO                                           
30092018     9  15.2   81  1008.9  180    2     AZUL AERO                                           
30092018    10  16.3   77  1009.2  200   17     AZUL AERO                                           
30092018    11  15.4   75  1010.4  230   15     AZUL AERO                                           
30092018    12  16.7   61  1010.1  160    6     AZUL AERO                                           
30092018    13  16.8   66  1010.5  180   20     AZUL AERO                                           
30092018    14  17.7   59  1010.2  180   19     AZUL AERO                                           
30092018    15  15.5   64  1009.6  160   19     AZUL AERO                                           
30092018    16  16.5   59  1009.5  160   19     AZUL AERO                                           
