FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
22052023     0  18.4   92  1013.7   10   13     AEROPARQUE AERO                                     
22052023     1  18.6   90  1013.6  360   17     AEROPARQUE AERO                                     
22052023     2  18.4   91  1013.0   10   13     AEROPARQUE AERO                                     
22052023     3  18.4   90  1012.6  360   19     AEROPARQUE AERO                                     
22052023     4  18.0   90  1012.4  360   15     AEROPARQUE AERO                                     
22052023     5  18.0   90  1012.5  340   13     AEROPARQUE AERO                                     
22052023     6  17.3   90  1012.3  330    9     AEROPARQUE AERO                                     
22052023     7  17.2   93  1012.3  360   15     AEROPARQUE AERO                                     
22052023     8  17.2   92  1012.6  330   13     AEROPARQUE AERO                                     
22052023     9  17.0   94  1013.6  330   11     AEROPARQUE AERO                                     
22052023    10  17.1   92  1013.1  340   15     AEROPARQUE AERO                                     
22052023    11  17.2   93  1013.7  330   13     AEROPARQUE AERO                                     
22052023    12  17.9   90  1013.7  340   11     AEROPARQUE AERO                                     
22052023    13  18.4   89  1013.2  340   11     AEROPARQUE AERO                                     
22052023    14  19.6   85  1013.1  340   13     AEROPARQUE AERO                                     
22052023    15  18.7   89  1012.7  350   11     AEROPARQUE AERO                                     
22052023    16  18.7   89  1012.6  360   13     AEROPARQUE AERO                                     
22052023    17  19.0   89  1012.6  350    9     AEROPARQUE AERO                                     
22052023    18  19.0   88  1013.2  330   11     AEROPARQUE AERO                                     
22052023    19  19.7   80  1013.9  290    7     AEROPARQUE AERO                                     
22052023    20  18.8   88  1013.4  350    7     AEROPARQUE AERO                                     
22052023    21  18.6   88  1013.8  340   11     AEROPARQUE AERO                                     
22052023    22  18.5   94  1014.4  360   11     AEROPARQUE AERO                                     
22052023    23  18.0   94  1014.9  360   17     AEROPARQUE AERO                                     
22052023     0  15.3   97  1012.3  360   19     AZUL AERO                                           
22052023     1  15.6   96  1012.1  360   20     AZUL AERO                                           
22052023     2  15.8   94  1012.4  360   15     AZUL AERO                                           
22052023     3  15.9   94  1011.6  360   19     AZUL AERO                                           
22052023     4  16.2   95  1011.1  340   20     AZUL AERO                                           
22052023     5  16.3   96  1010.3  340   20     AZUL AERO                                           
22052023     6  16.3   96  1010.3  320   17     AZUL AERO                                           
22052023     7  16.4  100  1010.5  320   13     AZUL AERO                                           
22052023     8  16.2   98  1010.8  320   17     AZUL AERO                                           
22052023     9  16.4   96  1010.9  320   17     AZUL AERO                                           
22052023    10  16.4   98  1011.1  320   19     AZUL AERO                                           
22052023    11  16.6   96  1011.6  270   13     AZUL AERO                                           
22052023    12  16.6   98  1012.2  270   11     AZUL AERO                                           
22052023    13  17.2   96  1012.1  270    9     AZUL AERO                                           
22052023    14  17.8   92  1011.7  270   11     AZUL AERO                                           
22052023    15  17.8   92  1011.3  230    4     AZUL AERO                                           
22052023    16  17.6   94  1011.9  200    7     AZUL AERO                                           
22052023    17  17.0   94  1012.4  180   13     AZUL AERO                                           
22052023    18  15.6   94  1013.1  180    9     AZUL AERO                                           
22052023    19  14.6   96  1012.9  180    7     AZUL AERO                                           
22052023    20  14.0   96  1014.0  140    6     AZUL AERO                                           
22052023    21  13.9   97  1014.2  140   11     AZUL AERO                                           
22052023    22  13.7   99  1014.6   90    9     AZUL AERO                                           
22052023    23  13.7   99  1014.7   50   17     AZUL AERO                                           
22052023     0  14.0   93  1010.8  300   17     BAHIA BLANCA AERO                                   
22052023     1  13.2   96  1010.9  290   13     BAHIA BLANCA AERO                                   
22052023     2  13.2   97  1010.8  290    9     BAHIA BLANCA AERO                                   
22052023     3  13.4   97  1010.9  270    7     BAHIA BLANCA AERO                                   
22052023     4  12.6   97  1010.8  320    7     BAHIA BLANCA AERO                                   
22052023     5  13.0  100  1010.1  320   11     BAHIA BLANCA AERO                                   
22052023     6  13.0  100  1010.4  270    7     BAHIA BLANCA AERO                                   
22052023     7  12.3   99  1010.3  230    9     BAHIA BLANCA AERO                                   
22052023     8  12.2   99  1011.9  330    6     BAHIA BLANCA AERO                                   
22052023     9  12.2   99  1012.9  270    6     BAHIA BLANCA AERO                                   
22052023    10  12.5   97  1012.9  270    6     BAHIA BLANCA AERO                                   
22052023    11  12.5   99  1013.0    0    0     BAHIA BLANCA AERO                                   
22052023    12  13.0   96  1013.5  360    9     BAHIA BLANCA AERO                                   
22052023    13  13.7   96  1012.7    0    0     BAHIA BLANCA AERO                                   
22052023    14  14.1   89  1013.0  250   22     BAHIA BLANCA AERO                                   
22052023    15  14.0   89  1012.6  210    7     BAHIA BLANCA AERO                                   
22052023    16  14.4   86  1012.2  200   11     BAHIA BLANCA AERO                                   
22052023    17  14.7   84  1012.8  200    9     BAHIA BLANCA AERO                                   
22052023    18  12.3   91  1013.0  180    7     BAHIA BLANCA AERO                                   
22052023    19  11.3   97  1013.9    0    0     BAHIA BLANCA AERO                                   
22052023    20   9.9  100  1014.1   80    7     BAHIA BLANCA AERO                                   
22052023    21   8.2   97  1014.7   30   15     BAHIA BLANCA AERO                                   
22052023    22   7.6   99  1014.7   20   13     BAHIA BLANCA AERO                                   
22052023    23  11.2  100  1014.8   10   13     BAHIA BLANCA AERO                                   
22052023     0   4.7   82  1400.0  320   19     BARILOCHE AERO                                      
22052023     1   4.2   85  1405.0  290   19     BARILOCHE AERO                                      
22052023     2   4.2   79  1408.0  310   22     BARILOCHE AERO                                      
22052023     3   3.2   83  1411.0  310   13     BARILOCHE AERO                                      
22052023     4   2.8   84  1415.0  250    6     BARILOCHE AERO                                      
22052023     5   4.0   82  1419.0  310   13     BARILOCHE AERO                                      
22052023     6   3.2   84  1419.0  330   11     BARILOCHE AERO                                      
22052023     7   1.5   86  1419.0  360    6     BARILOCHE AERO                                      
22052023     8    .1   92  1422.0    0    0     BARILOCHE AERO                                      
22052023     9    .7   91  1427.0    0    0     BARILOCHE AERO                                      
22052023    10   2.7   84  1430.0  120    7     BARILOCHE AERO                                      
22052023    11   5.2   73  1435.0    0    0     BARILOCHE AERO                                      
22052023    12   6.2   68  1435.0  320   15     BARILOCHE AERO                                      
22052023    13   7.2   67  1432.0  330   11     BARILOCHE AERO                                      
22052023    14   7.1   58  1429.0  310   26     BARILOCHE AERO                                      
22052023    15   7.1   56  1418.0  320   26     BARILOCHE AERO                                      
22052023    16   6.7   57  1413.0  320   26     BARILOCHE AERO                                      
22052023    17   6.7   59  1415.0  310   22     BARILOCHE AERO                                      
22052023    18   6.2   66  1411.0  320   11     BARILOCHE AERO                                      
22052023    19   5.9   71  1407.0  310   19     BARILOCHE AERO                                      
22052023    20   4.9   75  1401.0   50    9     BARILOCHE AERO                                      
22052023    21   3.8   82  1392.0  190    9     BARILOCHE AERO                                      
22052023    22   2.4   85  1393.0  130    9     BARILOCHE AERO                                      
22052023    23   2.7   84  1385.0  160   13     BARILOCHE AERO                                      
22052023     0 -24.8   69   998.4  230    9     BASE BELGRANO II                                    
22052023     3 -23.2   64  1000.9  150    4     BASE BELGRANO II                                    
22052023     6 -21.8   45  1002.1  250    6     BASE BELGRANO II                                    
22052023     9 -19.6   65  1003.3    0    0     BASE BELGRANO II                                    
22052023    12 -13.0   69  1003.9  130   24     BASE BELGRANO II                                    
22052023    15 -12.8   77  1004.2  120   13     BASE BELGRANO II                                    
22052023    18 -12.2   78  1004.4    0    0     BASE BELGRANO II                                    
22052023    21  -8.8   86  1003.7  120   13     BASE BELGRANO II                                    
22052023     0   1.7   89   984.0  320   54     BASE CARLINI (EX JUBANY)                            
22052023     3   1.2   94   988.5  290   48     BASE CARLINI (EX JUBANY)                            
22052023     6   1.2   97   992.3  290   37     BASE CARLINI (EX JUBANY)                            
22052023     9   1.2   97   994.8  290   41     BASE CARLINI (EX JUBANY)                            
22052023    12   1.8   97   997.8  290   19     BASE CARLINI (EX JUBANY)                            
22052023    15   2.0   90   998.9  290   31     BASE CARLINI (EX JUBANY)                            
22052023    18   2.7   84  1000.3  290   24     BASE CARLINI (EX JUBANY)                            
22052023    21   1.7   98  1001.1  290   17     BASE CARLINI (EX JUBANY)                            
22052023     0   1.1   89   980.2  320   31     BASE ESPERANZA                                      
22052023     3    .3   87   981.2  270   54     BASE ESPERANZA                                      
22052023     6    .9   70   984.8  250   57     BASE ESPERANZA                                      
22052023     9   2.7   47   987.6  250   43     BASE ESPERANZA                                      
22052023    12   3.7   47   991.4  250   48     BASE ESPERANZA                                      
22052023    15   2.5   44   994.4  140   13     BASE ESPERANZA                                      
22052023    18   3.5   37   995.7  180   11     BASE ESPERANZA                                      
22052023    21   1.3   69   997.4  160   11     BASE ESPERANZA                                      
22052023     0  -1.0   97   977.0  340   44     BASE MARAMBIO                                       
22052023     1  -1.5   99   977.1  340   46     BASE MARAMBIO                                       
22052023     2  -1.8   99   977.9  270   35     BASE MARAMBIO                                       
22052023     3  -1.8   99   977.7  340   57     BASE MARAMBIO                                       
22052023     4  -2.2   98   978.9  340   41     BASE MARAMBIO                                       
22052023     5  -2.2   98   980.0  340   37     BASE MARAMBIO                                       
22052023     6  -2.2   98   981.3  320   26     BASE MARAMBIO                                       
22052023     7  -2.6   93   983.0  270   15     BASE MARAMBIO                                       
22052023     8  -3.8   92   985.3  250   15     BASE MARAMBIO                                       
22052023     9  -4.2   91   986.8  230   11     BASE MARAMBIO                                       
22052023    10  -3.2   88   988.3  270    6     BASE MARAMBIO                                       
22052023    11  -1.6   94   990.1  340    6     BASE MARAMBIO                                       
22052023    12  -1.2   95   991.0  320   13     BASE MARAMBIO                                       
22052023    13  -1.3   95   992.0  320   15     BASE MARAMBIO                                       
22052023    14  -1.4   94   992.6  290   15     BASE MARAMBIO                                       
22052023    15  -1.2   95   993.1  320   17     BASE MARAMBIO                                       
22052023    16    .0   85   993.4  320   19     BASE MARAMBIO                                       
22052023    17   1.0   83   993.6  320   24     BASE MARAMBIO                                       
22052023    18   1.2   79   993.9  320   31     BASE MARAMBIO                                       
22052023    19    .2   82   994.1  320   31     BASE MARAMBIO                                       
22052023    20    .0   85   994.5  320   37     BASE MARAMBIO                                       
22052023    21   -.8   95   994.8  320   35     BASE MARAMBIO                                       
22052023    22   -.8   95   994.9  320   37     BASE MARAMBIO                                       
22052023    23   -.2   96   995.1  320   30     BASE MARAMBIO                                       
22052023     3   1.9   95   995.3  360   17     BASE ORCADAS                                        
22052023     6    .9   98   997.1  360   11     BASE ORCADAS                                        
22052023     9    .5   98   999.2  320   22     BASE ORCADAS                                        
22052023    12    .9   98  1000.3  320   17     BASE ORCADAS                                        
22052023    15    .5   98  1000.5  320   13     BASE ORCADAS                                        
22052023    18   -.3   98   999.7  180   11     BASE ORCADAS                                        
22052023    21    .0   98   998.3  180   13     BASE ORCADAS                                        
22052023     0    .0   74   967.5  180    7     BASE SAN MARTIN                                     
22052023     3    .0   81   971.2  180    7     BASE SAN MARTIN                                     
22052023     6   1.8   67   975.8  360   22     BASE SAN MARTIN                                     
22052023     9   2.0   51   978.9  360   26     BASE SAN MARTIN                                     
22052023    12   3.7   41   979.9  360   41     BASE SAN MARTIN                                     
22052023    15   4.0   57   981.4  360   35     BASE SAN MARTIN                                     
22052023    18   3.9   63   982.4  360   22     BASE SAN MARTIN                                     
22052023    21   5.3   52   982.5  360   46     BASE SAN MARTIN                                     
22052023     9  15.5   99  1009.7    0    0     BENITO JUAREZ AERO                                  
22052023    12  14.2  100  1010.8  180    9     BENITO JUAREZ AERO                                  
22052023    15  14.0  100  1011.2    0    0     BENITO JUAREZ AERO                                  
22052023    18  13.2  100  1012.1  140    4     BENITO JUAREZ AERO                                  
22052023    21  13.0  100  1012.4  110    4     BENITO JUAREZ AERO                                  
22052023     6  16.2   77  1494.0   50   24     BERNARDO DE IRIGOYEN AERO                           
22052023     7  15.6   80  1502.0  360   24     BERNARDO DE IRIGOYEN AERO                           
22052023     8  15.9   79  1506.0  360   15     BERNARDO DE IRIGOYEN AERO                           
22052023     9  16.8   77  1514.0  360   24     BERNARDO DE IRIGOYEN AERO                           
22052023    10  17.4   79  1522.0  360   24     BERNARDO DE IRIGOYEN AERO                           
22052023    11  17.6   72  1527.0  360   24     BERNARDO DE IRIGOYEN AERO                           
22052023    12  17.4   78  1523.0  360   24     BERNARDO DE IRIGOYEN AERO                           
22052023    13  16.9   84  1521.0  360   24     BERNARDO DE IRIGOYEN AERO                           
22052023    14  18.5   76  1516.0   20   24     BERNARDO DE IRIGOYEN AERO                           
22052023    15  17.2   79  1513.0   20   15     BERNARDO DE IRIGOYEN AERO                           
22052023    16  17.8   74  1512.0  360    9     BERNARDO DE IRIGOYEN AERO                           
22052023    17  18.0   72  1513.0  360    9     BERNARDO DE IRIGOYEN AERO                           
22052023    18  17.6   76  1512.0   20   24     BERNARDO DE IRIGOYEN AERO                           
22052023    19  17.6   76  1516.0   20   15     BERNARDO DE IRIGOYEN AERO                           
22052023    20  17.6   76  1519.0   20   15     BERNARDO DE IRIGOYEN AERO                           
22052023    21  17.3   78  1521.0   50    9     BERNARDO DE IRIGOYEN AERO                           
22052023     6  16.4  100  1010.1  360   37     BOLIVAR AERO                                        
22052023     7  16.4  100  1009.9  360   41     BOLIVAR AERO                                        
22052023     8  16.4  100  1010.4  360   26     BOLIVAR AERO                                        
22052023     9  16.6  100  1011.3  360   22     BOLIVAR AERO                                        
22052023    10  17.0  100  1011.9  360   19     BOLIVAR AERO                                        
22052023    11  17.4   96  1012.0  360   19     BOLIVAR AERO                                        
22052023    12  17.6   96  1012.0  320   19     BOLIVAR AERO                                        
22052023    13  17.6   98  1012.0  320   19     BOLIVAR AERO                                        
22052023    14  17.6   98  1011.6  230   15     BOLIVAR AERO                                        
22052023    15  17.0   94  1011.6  180    7     BOLIVAR AERO                                        
