FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
20032018     0  20.6   48  1011.1  290   11     AEROPARQUE AERO                                     
20032018     1  20.0   48  1011.4  270    6     AEROPARQUE AERO                                     
20032018     2  19.8   46  1011.4  270    7     AEROPARQUE AERO                                     
20032018     3  18.1   51  1011.4  290    7     AEROPARQUE AERO                                     
20032018     4  17.5   56  1011.2  290    7     AEROPARQUE AERO                                     
20032018     5  16.8   58  1011.6  320    9     AEROPARQUE AERO                                     
20032018     6  15.6   67  1011.7  320   13     AEROPARQUE AERO                                     
20032018     7  16.1   66  1011.9  320   11     AEROPARQUE AERO                                     
20032018     8  16.2   60  1012.7  320   15     AEROPARQUE AERO                                     
20032018     9  20.0   42  1012.9  290   11     AEROPARQUE AERO                                     
20032018    10  21.6   37  1014.0  270   13     AEROPARQUE AERO                                     
20032018    11  23.6   33  1014.1  250   11     AEROPARQUE AERO                                     
20032018    12  25.2   32  1013.9  270   13     AEROPARQUE AERO                                     
20032018    13  25.3   34  1014.4  230   11     AEROPARQUE AERO                                     
20032018    14  23.9   44  1015.0  180   13     AEROPARQUE AERO                                     
20032018    15  24.6   42  1014.8  200   13     AEROPARQUE AERO                                     
20032018    16  24.7   41  1015.1  200   11     AEROPARQUE AERO                                     
20032018    17  24.1   34  1015.5  180   17     AEROPARQUE AERO                                     
20032018    18  23.1   35  1016.3  180   13     AEROPARQUE AERO                                     
20032018    19  22.1   36  1016.9  180   11     AEROPARQUE AERO                                     
20032018    20  20.2   36  1017.8  160   22     AEROPARQUE AERO                                     
20032018    21  18.8   40  1019.0  160   24     AEROPARQUE AERO                                     
20032018    22  17.2   46  1019.8  160   26     AEROPARQUE AERO                                     
20032018    23  16.2   54  1020.3  160   17     AEROPARQUE AERO                                     
20032018     0  14.2   55  1009.2  290   11     AZUL AERO                                           
20032018     3  13.2   59  1008.6  290   19     AZUL AERO                                           
20032018     6  13.6   59  1010.4  270   11     AZUL AERO                                           
20032018     7  13.3   74  1011.5  250   13     AZUL AERO                                           
20032018     8  14.5   79  1012.7  230   24     AZUL AERO                                           
20032018     9  14.2   85  1013.7  200   28     AZUL AERO                                           
20032018    10  15.4   57  1014.8  180   24     AZUL AERO                                           
20032018    11  17.6   48  1015.7  180   30     AZUL AERO                                           
20032018    12  18.8   46  1016.2  180   24     AZUL AERO                                           
20032018    13  19.4   44  1016.5  180   19     AZUL AERO                                           
20032018    14  20.2   37  1017.3  180   22     AZUL AERO                                           
20032018    15  19.0   39  1017.4  180   19     AZUL AERO                                           
20032018    16  19.6   34  1017.7  180   20     AZUL AERO                                           
20032018    17  18.8   34  1018.7  180   22     AZUL AERO                                           
20032018    18  17.2   39  1019.0  180   19     AZUL AERO                                           
20032018    19  15.2   48  1020.2  180   17     AZUL AERO                                           
20032018    20  12.6   53  1021.0  180   11     AZUL AERO                                           
20032018    21  10.0   70  1021.8  180    6     AZUL AERO                                           
20032018    22   8.4   77  1022.0  180   11     AZUL AERO                                           
20032018    23  10.4   75  1022.5  180    7     AZUL AERO                                           
20032018     0  15.1   56  1005.8  340   20     BAHIA BLANCA AERO                                   
20032018     1  16.7   52  1006.6  320   20     BAHIA BLANCA AERO                                   
20032018     2  18.6   44  1008.2  230   26     BAHIA BLANCA AERO                                   
20032018     3  13.8   72  1012.0  200   37     BAHIA BLANCA AERO                                   
20032018     4  12.4   68  1014.2  200   31     BAHIA BLANCA AERO                                   
20032018     5  11.2   71  1015.5  200   30     BAHIA BLANCA AERO                                   
20032018     6  10.1   75  1016.4  230   28     BAHIA BLANCA AERO                                   
20032018     7   9.2   76  1017.5  230   22     BAHIA BLANCA AERO                                   
20032018     8   9.6   74  1018.6  230   26     BAHIA BLANCA AERO                                   
20032018     9  11.4   72  1019.2  230   31     BAHIA BLANCA AERO                                   
20032018    10  13.7   66  1020.1  230   31     BAHIA BLANCA AERO                                   
20032018    11  15.2   63  1020.7  230   31     BAHIA BLANCA AERO                                   
20032018    12  16.3   56  1021.5  200   28     BAHIA BLANCA AERO                                   
20032018    13  16.7   54  1021.8  180   26     BAHIA BLANCA AERO                                   
20032018    14  18.0   48  1022.0  180   26     BAHIA BLANCA AERO                                   
20032018    15  17.5   42  1022.3  180   28     BAHIA BLANCA AERO                                   
20032018    16  17.8   52  1022.3  140   30     BAHIA BLANCA AERO                                   
20032018    17  17.6   51  1022.4  140   28     BAHIA BLANCA AERO                                   
20032018    18  16.4   55  1022.5  140   28     BAHIA BLANCA AERO                                   
20032018    19  14.8   59  1023.1  140   19     BAHIA BLANCA AERO                                   
20032018    20  12.8   64  1023.8  140    9     BAHIA BLANCA AERO                                   
20032018    21  11.4   69  1024.3  110    4     BAHIA BLANCA AERO                                   
20032018    22  10.8   73  1024.3  140    4     BAHIA BLANCA AERO                                   
20032018    23  10.2   78  1024.6    0    0     BAHIA BLANCA AERO                                   
20032018     0   7.5   82  1502.0  990    7     BARILOCHE AERO                                      
20032018     1   4.8   71  1512.0  140   31     BARILOCHE AERO                                      
20032018     2   3.9   70  1521.0  140   22     BARILOCHE AERO                                      
20032018     3   3.6   76  1525.0  110   19     BARILOCHE AERO                                      
20032018     4   3.2   76  1525.0  110   19     BARILOCHE AERO                                      
20032018     5   2.7   76  1524.0  110   20     BARILOCHE AERO                                      
20032018     6   1.6   81  1523.0  110   13     BARILOCHE AERO                                      
20032018     7   2.2   79  1527.0  110   17     BARILOCHE AERO                                      
20032018     8   2.9   76  1529.0  140   17     BARILOCHE AERO                                      
20032018     9   3.4   71  1532.0  140   13     BARILOCHE AERO                                      
20032018    10   5.1   64  1536.0  140   17     BARILOCHE AERO                                      
20032018    11   6.4   61  1536.0  140    7     BARILOCHE AERO                                      
20032018    12   8.4   56  1535.0    0    0     BARILOCHE AERO                                      
20032018    13  10.6   52  1530.0   70    9     BARILOCHE AERO                                      
20032018    14  11.6   49  1523.0    0    0     BARILOCHE AERO                                      
20032018    15  13.1   42  1520.0  320    7     BARILOCHE AERO                                      
20032018    16  14.0   39  1514.0  990    9     BARILOCHE AERO                                      
20032018    17  15.3   33  1508.0  990   11     BARILOCHE AERO                                      
20032018    18  15.7   31  1501.0   50   15     BARILOCHE AERO                                      
20032018    19  15.2   34  1502.0   50   19     BARILOCHE AERO                                      
20032018    20  13.0   37  1502.0   50   15     BARILOCHE AERO                                      
20032018    21  10.4   41  1500.0  110   11     BARILOCHE AERO                                      
20032018    22   9.4   48  1502.0  110   11     BARILOCHE AERO                                      
20032018    23   7.3   53  1500.0  140    6     BARILOCHE AERO                                      
20032018     0  -4.4   94   974.2   50   56     BASE BELGRANO II                                    
20032018     3  -5.0   91   975.9   20   48     BASE BELGRANO II                                    
20032018     6  -4.8   96   977.1  990   11     BASE BELGRANO II                                    
20032018     9  -4.6   96   977.3  290    9     BASE BELGRANO II                                    
20032018    12  -5.8   87   977.6   50   33     BASE BELGRANO II                                    
20032018    15  -5.8   89   978.7   50    6     BASE BELGRANO II                                    
20032018    18  -5.4   73   979.0  990   11     BASE BELGRANO II                                    
20032018    21  -5.1   71   978.3  360   37     BASE BELGRANO II                                    
20032018     0   -.2   96   980.9  990   39     BASE CARLINI (EX JUBANY)                            
20032018     3   -.5   96   983.2  230   48     BASE CARLINI (EX JUBANY)                            
20032018     6   -.7   94   983.5  230   31     BASE CARLINI (EX JUBANY)                            
20032018     9    .9   88   982.6  270   33     BASE CARLINI (EX JUBANY)                            
20032018    12   1.5   91   979.1  270   48     BASE CARLINI (EX JUBANY)                            
20032018    15   2.1   93   977.0  270   63     BASE CARLINI (EX JUBANY)                            
20032018    18   1.8   93   978.4  230   63     BASE CARLINI (EX JUBANY)                            
20032018    21   1.4   71   982.1  250   48     BASE CARLINI (EX JUBANY)                            
20032018     0  -2.5   89   977.6  200   52     BASE ESPERANZA                                      
20032018     3              977.8  200   76     BASE ESPERANZA                                      
20032018     6  -7.0   89   982.0   50   17     BASE ESPERANZA                                      
20032018     9  -6.0   69   980.3  140    2     BASE ESPERANZA                                      
20032018    12  -1.3   73   975.8  270   37     BASE ESPERANZA                                      
20032018    15   1.6   66   971.1  270   33     BASE ESPERANZA                                      
20032018    18   2.0   71   970.1  230   46     BASE ESPERANZA                                      
20032018    21   1.4   49   975.4  230   26     BASE ESPERANZA                                      
20032018     0  -9.5   88   977.9  200   52     BASE MARAMBIO                                       
20032018     1 -12.4   89   979.2  200   41     BASE MARAMBIO                                       
20032018     2 -13.4   88   979.8  200   50     BASE MARAMBIO                                       
20032018     3 -13.5   88   981.2  200   33     BASE MARAMBIO                                       
20032018     4 -13.7   88   981.4  180   31     BASE MARAMBIO                                       
20032018     5 -13.7   88   981.5  180   24     BASE MARAMBIO                                       
20032018     6 -13.5   88   981.3  180   19     BASE MARAMBIO                                       
20032018     7 -13.3   84   981.2  250   11     BASE MARAMBIO                                       
20032018     8 -11.3   90   980.5  290   11     BASE MARAMBIO                                       
20032018     9 -11.6   90   979.4  320   22     BASE MARAMBIO                                       
20032018    10 -11.1   90   978.0  320   19     BASE MARAMBIO                                       
20032018    11 -10.7   90   976.6  360   22     BASE MARAMBIO                                       
20032018    12  -9.5   91   974.9  360   22     BASE MARAMBIO                                       
20032018    13  -8.5   92   972.8  360   26     BASE MARAMBIO                                       
20032018    14  -7.3   93   971.0  340   28     BASE MARAMBIO                                       
20032018    15  -5.5   87   969.2  320   22     BASE MARAMBIO                                       
20032018    16  -4.6   89   968.0  290   22     BASE MARAMBIO                                       
20032018    17  -2.5   85   967.8  290   22     BASE MARAMBIO                                       
20032018    18  -3.8   96   969.4  230   50     BASE MARAMBIO                                       
20032018    19  -4.0   89   970.3  230   61     BASE MARAMBIO                                       
20032018    20  -3.7   81   971.5  230   65     BASE MARAMBIO                                       
20032018    21  -6.8   86   973.4  230   56     BASE MARAMBIO                                       
20032018    22  -6.4   81   975.2  230   39     BASE MARAMBIO                                       
20032018    23  -6.3   77   976.2  230   37     BASE MARAMBIO                                       
20032018     0  -2.1   88   973.9  360   20     BASE ORCADAS                                        
20032018     3   -.9   89   972.4  320   15     BASE ORCADAS                                        
20032018     6  -2.3   71   973.0  140   15     BASE ORCADAS                                        
20032018     9  -3.5   74   974.9  160   17     BASE ORCADAS                                        
20032018    12  -4.1   78   976.8   90   13     BASE ORCADAS                                        
20032018    15  -4.1   73   977.7   70    7     BASE ORCADAS                                        
20032018    18  -4.3   68   978.7  290   15     BASE ORCADAS                                        
20032018    21  -3.1   84   976.0  320   20     BASE ORCADAS                                        
20032018     0  -2.1   81   978.7  320   17     BASE SAN MARTIN                                     
20032018     3  -3.4   79   975.7   20   28     BASE SAN MARTIN                                     
20032018     6  -2.5   84   969.5   20   30     BASE SAN MARTIN                                     
20032018     9   -.6   88   964.0   50   26     BASE SAN MARTIN                                     
20032018    12  -1.4   94   963.7  360   22     BASE SAN MARTIN                                     
20032018    15  -2.4   94   967.6  320   30     BASE SAN MARTIN                                     
