FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
15102022     0  14.4   67  1030.0   90   30     AEROPARQUE AERO                                     
15102022     1  14.2   61  1030.0   90   28     AEROPARQUE AERO                                     
15102022     2  14.0   63  1030.0   70   28     AEROPARQUE AERO                                     
15102022     3  13.8   66  1029.7   70   26     AEROPARQUE AERO                                     
15102022     4  13.7   65  1029.5   50   26     AEROPARQUE AERO                                     
15102022     5  13.5   68  1029.5   70   24     AEROPARQUE AERO                                     
15102022     6  13.6   68  1029.7   70   19     AEROPARQUE AERO                                     
15102022     7  13.2   72  1030.2   70   17     AEROPARQUE AERO                                     
15102022     8  13.4   70  1030.5   70   19     AEROPARQUE AERO                                     
15102022     9  13.5   69  1030.4   90   19     AEROPARQUE AERO                                     
15102022    10  14.1   68  1030.0   90   20     AEROPARQUE AERO                                     
15102022    11  14.8   65  1029.8   90   17     AEROPARQUE AERO                                     
15102022    12  14.5   68  1029.3   70   13     AEROPARQUE AERO                                     
15102022    13  14.2   72  1028.7  110    9     AEROPARQUE AERO                                     
15102022    14  13.4   81  1028.0  110   13     AEROPARQUE AERO                                     
15102022    15  13.2   86  1027.4  110   13     AEROPARQUE AERO                                     
15102022    16  12.9   88  1026.9  110   13     AEROPARQUE AERO                                     
15102022    17  13.2   91  1026.8  180    7     AEROPARQUE AERO                                     
15102022    18  13.3   88  1026.0  110   19     AEROPARQUE AERO                                     
15102022    19  13.7   89  1026.3  160   11     AEROPARQUE AERO                                     
15102022    20  13.7   88  1026.1  160    9     AEROPARQUE AERO                                     
15102022    21  13.6   86  1026.3  140   15     AEROPARQUE AERO                                     
15102022    22  13.4   86  1026.1  130   15     AEROPARQUE AERO                                     
15102022    23  13.6   83  1025.7  140    9     AEROPARQUE AERO                                     
15102022     0   5.0   78  1033.4   50   11     AZUL AERO                                           
15102022     1   4.1   84  1033.7   90    6     AZUL AERO                                           
15102022     2   2.8   91  1033.7   90    6     AZUL AERO                                           
15102022     3   2.5   91  1033.0  140    6     AZUL AERO                                           
15102022     4   3.0   93  1032.6   90    7     AZUL AERO                                           
15102022     5   3.8   90  1032.2   90   11     AZUL AERO                                           
15102022     6   3.5   90  1032.4   90    6     AZUL AERO                                           
15102022     7   4.0   92  1032.2   90    7     AZUL AERO                                           
15102022     8   7.3   83  1032.0   70   19     AZUL AERO                                           
15102022     9   9.9   65  1031.6   70   17     AZUL AERO                                           
15102022    10  10.7   74  1031.6   50   11     AZUL AERO                                           
15102022    11  15.8   55  1030.8  320   15     AZUL AERO                                           
15102022    12  17.6   48  1030.1  340   15     AZUL AERO                                           
15102022    13  18.2   46  1029.1  340   17     AZUL AERO                                           
15102022    14  19.2   42  1028.3  320   15     AZUL AERO                                           
15102022    15  18.0   39  1027.4  360   11     AZUL AERO                                           
15102022    16  18.9   39  1026.4  360   11     AZUL AERO                                           
15102022    17  18.9   39  1026.3  360   15     AZUL AERO                                           
15102022    18  18.4   38  1026.6   50   15     AZUL AERO                                           
15102022    19  16.4   44  1026.8   50   11     AZUL AERO                                           
15102022    20  13.7   52  1027.1   20    9     AZUL AERO                                           
15102022    21  12.8   53  1027.4   20    9     AZUL AERO                                           
15102022    22  11.8   70  1027.3   20   11     AZUL AERO                                           
15102022    23  11.8   78  1027.0  360   17     AZUL AERO                                           
15102022     0   6.2   74  1031.5   20   11     BAHIA BLANCA AERO                                   
15102022     1   5.6   79  1031.4   20   11     BAHIA BLANCA AERO                                   
15102022     2   6.4   76  1031.1   20   13     BAHIA BLANCA AERO                                   
15102022     3   8.2   73  1030.3   20   15     BAHIA BLANCA AERO                                   
15102022     4   9.0   64  1029.6   20   17     BAHIA BLANCA AERO                                   
15102022     5   6.0   73  1029.6   20   17     BAHIA BLANCA AERO                                   
15102022     6   7.4   84  1029.6  140    6     BAHIA BLANCA AERO                                   
15102022     7   3.9   79  1030.1   50   13     BAHIA BLANCA AERO                                   
15102022     8   8.0   73  1030.4   20   11     BAHIA BLANCA AERO                                   
15102022     9  13.5   49  1030.2   20   13     BAHIA BLANCA AERO                                   
15102022    10  17.5   40  1029.9  360   17     BAHIA BLANCA AERO                                   
15102022    11  18.7   39  1029.3  320   13     BAHIA BLANCA AERO                                   
15102022    12  19.4   28  1028.7   20   13     BAHIA BLANCA AERO                                   
15102022    13  20.7   27  1027.8   20    7     BAHIA BLANCA AERO                                   
15102022    14  21.2   27  1026.9  360   15     BAHIA BLANCA AERO                                   
15102022    15  21.3   30  1025.9  360    9     BAHIA BLANCA AERO                                   
15102022    16  22.2   32  1025.2  340   15     BAHIA BLANCA AERO                                   
15102022    17  22.2   30  1024.8  320   15     BAHIA BLANCA AERO                                   
15102022    18  21.4   31  1024.8  340   11     BAHIA BLANCA AERO                                   
15102022    19  19.7   37  1024.8  290    6     BAHIA BLANCA AERO                                   
15102022    20  14.0   57  1025.3   90    9     BAHIA BLANCA AERO                                   
15102022    21  13.0   56  1025.5   90   19     BAHIA BLANCA AERO                                   
15102022    22   9.6   69  1025.6   50    9     BAHIA BLANCA AERO                                   
15102022    23   9.7   72  1025.3  340   11     BAHIA BLANCA AERO                                   
15102022     0   5.5   56  1559.0  180   11     BARILOCHE AERO                                      
15102022     1   4.4   60  1560.0  230    6     BARILOCHE AERO                                      
15102022     2   3.1   66  1560.0  140    9     BARILOCHE AERO                                      
15102022     3   1.9   70  1554.0  180    7     BARILOCHE AERO                                      
15102022     4   1.5   71  1553.0  180   11     BARILOCHE AERO                                      
15102022     5    .7   75  1551.0  180    9     BARILOCHE AERO                                      
15102022     6   -.3   78  1550.0  180    6     BARILOCHE AERO                                      
15102022     7   -.6   77  1551.0  160    7     BARILOCHE AERO                                      
15102022     8   1.1   76  1554.0  990    4     BARILOCHE AERO                                      
15102022     9   6.0   60  1552.0  990    4     BARILOCHE AERO                                      
15102022    10   8.6   58  1547.0  990    4     BARILOCHE AERO                                      
15102022    11  12.1   42  1545.0  990    4     BARILOCHE AERO                                      
15102022    12  15.2   31  1543.0  990    7     BARILOCHE AERO                                      
15102022    13  17.6   18  1539.0  290    7     BARILOCHE AERO                                      
15102022    14  18.9   15  1532.0  320   13     BARILOCHE AERO                                      
15102022    15  19.9   14  1526.0  320   13     BARILOCHE AERO                                      
15102022    16  21.4   14  1520.0  290   17     BARILOCHE AERO                                      
15102022    17  21.6   16  1515.0  290   15     BARILOCHE AERO                                      
15102022    18  20.8   18  1510.0  290   19     BARILOCHE AERO                                      
15102022    19  18.8   27  1510.0  290   22     BARILOCHE AERO                                      
15102022    20  15.6   37  1509.0  290   15     BARILOCHE AERO                                      
15102022    21  11.9   49  1513.0  270   11     BARILOCHE AERO                                      
15102022    22  12.0   50  1522.0  250    9     BARILOCHE AERO                                      
15102022    23   8.3   59  1524.0  160    9     BARILOCHE AERO                                      
15102022     0 -13.8   84   985.7  140   13     BASE BELGRANO II                                    
15102022     3 -13.8   84   985.2  140   24     BASE BELGRANO II                                    
15102022     6 -13.4   84   984.6  140   30     BASE BELGRANO II                                    
15102022     9  -8.8   65   982.6  140   22     BASE BELGRANO II                                    
15102022    12  -7.0   70   980.0  140   17     BASE BELGRANO II                                    
15102022    15  -8.8   65   978.6  140   19     BASE BELGRANO II                                    
15102022    18 -10.2   72   977.6  140   26     BASE BELGRANO II                                    
