FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
23052023     0  18.4   91  1015.1  320    7     AEROPARQUE AERO                                     
23052023     1  18.2   93  1015.4  340   11     AEROPARQUE AERO                                     
23052023     2  18.2   92  1015.7  340   11     AEROPARQUE AERO                                     
23052023     3  18.0   93  1015.4  290    7     AEROPARQUE AERO                                     
23052023     4  17.6   94  1015.2  270    4     AEROPARQUE AERO                                     
23052023     5  17.7   92  1015.1  320    7     AEROPARQUE AERO                                     
23052023     6  17.4   94  1015.1  330    6     AEROPARQUE AERO                                     
23052023     7  17.8   94  1015.7  360   13     AEROPARQUE AERO                                     
23052023     8  17.5   95  1015.8  320    4     AEROPARQUE AERO                                     
23052023     9  18.0   94  1016.1  360    9     AEROPARQUE AERO                                     
23052023    10  18.5   93  1016.0   30    9     AEROPARQUE AERO                                     
23052023    11  19.2   91  1015.6   50   15     AEROPARQUE AERO                                     
23052023    12  19.1   89  1015.5   60    9     AEROPARQUE AERO                                     
23052023    13  19.2   91  1015.1   80    6     AEROPARQUE AERO                                     
23052023    14  19.4   91  1014.0   90    7     AEROPARQUE AERO                                     
23052023    15  19.6   91  1013.0  100   13     AEROPARQUE AERO                                     
23052023    16  19.5   89  1012.6  110   15     AEROPARQUE AERO                                     
23052023    17  19.4   91  1012.0  110   17     AEROPARQUE AERO                                     
23052023    18  19.7   89  1012.2  130   11     AEROPARQUE AERO                                     
23052023    19  19.5   89  1012.7  120   15     AEROPARQUE AERO                                     
23052023    20  19.5   89  1012.8  110   17     AEROPARQUE AERO                                     
23052023    21  19.5   89  1012.5  110   15     AEROPARQUE AERO                                     
23052023    22  20.0   91  1012.3  110   11     AEROPARQUE AERO                                     
23052023    23  20.9   88  1012.5   90    7     AEROPARQUE AERO                                     
23052023     0  14.1   99  1015.2   70   11     AZUL AERO                                           
23052023     1  14.1   99  1015.4   70    9     AZUL AERO                                           
23052023     2  14.4   97  1015.0   70    7     AZUL AERO                                           
23052023     3  14.6   99  1015.4   90    4     AZUL AERO                                           
23052023     4  14.7   99  1014.4   70    9     AZUL AERO                                           
23052023     5  14.8  100  1013.9   50    9     AZUL AERO                                           
23052023     6  15.2  100  1014.2   20    6     AZUL AERO                                           
23052023     7  15.6   98  1014.8  320   15     AZUL AERO                                           
23052023     8  15.7   99  1014.8  320    9     AZUL AERO                                           
23052023     9  15.8  100  1014.9  320   13     AZUL AERO                                           
23052023    10  15.8  100  1015.4  320   13     AZUL AERO                                           
23052023    11  15.8   98  1015.4  320   13     AZUL AERO                                           
23052023    12  16.2   96  1015.2  320   11     AZUL AERO                                           
23052023    13  16.6   94  1014.3  360   11     AZUL AERO                                           
23052023    14  16.9   91  1013.4  360   17     AZUL AERO                                           
23052023    15  17.0   90  1013.0  360   11     AZUL AERO                                           
23052023    16  17.0   92  1012.7  360   13     AZUL AERO                                           
23052023    17  17.0   90  1012.5  360   11     AZUL AERO                                           
23052023    18  16.8   92  1012.3  360   13     AZUL AERO                                           
23052023    19  16.6   94  1012.5  360    7     AZUL AERO                                           
23052023    20  16.6   96  1013.0  360   11     AZUL AERO                                           
23052023    21  16.6   96  1012.9  360   11     AZUL AERO                                           
23052023    22  16.6   97  1013.1   20   11     AZUL AERO                                           
23052023    23  16.5   97  1013.0  360    7     AZUL AERO                                           
23052023     0  10.9  100  1014.8   10   15     BAHIA BLANCA AERO                                   
23052023     1   9.6  100  1014.8   10    7     BAHIA BLANCA AERO                                   
23052023     2   9.2  100  1013.8   40    7     BAHIA BLANCA AERO                                   
23052023     3   8.8  100  1013.9  360   11     BAHIA BLANCA AERO                                   
23052023     4   8.4   95  1013.9  350    7     BAHIA BLANCA AERO                                   
23052023     5   7.7   97  1013.2   20   11     BAHIA BLANCA AERO                                   
23052023     6   7.2   94  1012.4   30   17     BAHIA BLANCA AERO                                   
23052023     7   6.2   94  1012.6   20    9     BAHIA BLANCA AERO                                   
23052023     8   6.0   94  1012.4   20   13     BAHIA BLANCA AERO                                   
23052023     9   8.8   89  1012.4  340    9     BAHIA BLANCA AERO                                   
23052023    10  11.3   73  1011.9   50   13     BAHIA BLANCA AERO                                   
23052023    11  13.0   91  1011.9   50   13     BAHIA BLANCA AERO                                   
23052023    12  14.8   83  1012.4  340    7     BAHIA BLANCA AERO                                   
23052023    13  18.3   82  1011.4  340   22     BAHIA BLANCA AERO                                   
23052023    14  19.3   81  1010.3  340   28     BAHIA BLANCA AERO                                   
23052023    15  18.7   84  1009.7  340   22     BAHIA BLANCA AERO                                   
23052023    16  18.4   84  1009.2  360   13     BAHIA BLANCA AERO                                   
23052023    17  18.4   85  1009.6  360   13     BAHIA BLANCA AERO                                   
23052023    18  18.4   84  1009.6  360    6     BAHIA BLANCA AERO                                   
23052023    19  17.9   82  1010.5  320   13     BAHIA BLANCA AERO                                   
23052023    20  17.6   84  1010.9  320   15     BAHIA BLANCA AERO                                   
23052023    21  16.9   88  1011.4  320   11     BAHIA BLANCA AERO                                   
23052023    22  15.7   94  1010.9  320   11     BAHIA BLANCA AERO                                   
23052023    23  15.4   94  1011.0  320   13     BAHIA BLANCA AERO                                   
23052023     0   3.2   81  1375.0  200    4     BARILOCHE AERO                                      
23052023     1   4.7   78  1367.0  220    4     BARILOCHE AERO                                      
23052023     2   6.5   77  1364.0   30   24     BARILOCHE AERO                                      
23052023     3   5.7   83  1353.0   20   19     BARILOCHE AERO                                      
23052023     4   3.9   89  1360.0  280   15     BARILOCHE AERO                                      
23052023     5   2.8   92  1362.0  250    6     BARILOCHE AERO                                      
23052023     6   3.4   92  1363.0  290   13     BARILOCHE AERO                                      
23052023     7   5.3   84  1370.0  310   26     BARILOCHE AERO                                      
23052023     8   3.8   88  1374.0  290   19     BARILOCHE AERO                                      
23052023     9   3.7   82  1382.0  290   24     BARILOCHE AERO                                      
23052023    10   5.3   73  1385.0  300   39     BARILOCHE AERO                                      
23052023    11   5.6   66  1390.0  290   39     BARILOCHE AERO                                      
23052023    12   6.0   64  1394.0  310   39     BARILOCHE AERO                                      
23052023    13   6.3   67  1400.0  290   41     BARILOCHE AERO                                      
23052023    14   6.8   63  1395.0  310   41     BARILOCHE AERO                                      
23052023    15   7.1   54  1395.0  320   37     BARILOCHE AERO                                      
23052023    16   5.9   65  1394.0  300   39     BARILOCHE AERO                                      
23052023    17   5.8   68  1397.0  300   39     BARILOCHE AERO                                      
23052023    18   5.7   63  1395.0  300   37     BARILOCHE AERO                                      
23052023    19   5.4   63  1397.0  320   30     BARILOCHE AERO                                      
23052023    20   5.2   61  1394.0  310   31     BARILOCHE AERO                                      
23052023    21   5.0   64  1394.0  310   28     BARILOCHE AERO                                      
23052023    22   3.4   63  1387.0   10   11     BARILOCHE AERO                                      
23052023    23   2.7   66  1384.0   10   15     BARILOCHE AERO                                      
23052023     0  -8.2   87  1002.7  130   11     BASE BELGRANO II                                    
23052023     3  -7.3   77  1002.8   90   15     BASE BELGRANO II                                    
23052023     6 -12.8   81  1004.3  120    9     BASE BELGRANO II                                    
23052023     9 -11.0   80  1004.5  140    9     BASE BELGRANO II                                    
23052023    12 -11.6   86  1004.5  140    4     BASE BELGRANO II                                    
23052023    15 -13.3   80  1003.6  130    9     BASE BELGRANO II                                    
23052023    18 -14.0   80  1002.7  120   11     BASE BELGRANO II                                    
23052023    21 -14.0   59  1001.2  130   28     BASE BELGRANO II                                    
23052023     0   1.5   96  1001.7  290   26     BASE CARLINI (EX JUBANY)                            
23052023     3   1.4   98  1002.2  290   30     BASE CARLINI (EX JUBANY)                            
23052023     6    .4   93  1001.9  290   30     BASE CARLINI (EX JUBANY)                            
23052023     9   2.1   89  1002.6  290   24     BASE CARLINI (EX JUBANY)                            
23052023    12   1.7   84  1002.8  340   31     BASE CARLINI (EX JUBANY)                            
23052023    15   1.6   84  1002.0  340   44     BASE CARLINI (EX JUBANY)                            
23052023    18   1.0   97  1002.3  360   37     BASE CARLINI (EX JUBANY)                            
23052023    21   1.5   98  1001.7   20   39     BASE CARLINI (EX JUBANY)                            
23052023     0   1.5   62   997.8  160   11     BASE ESPERANZA                                      
23052023     3   3.9   63   997.3  250   33     BASE ESPERANZA                                      
23052023     6   5.1   56   996.6  250   43     BASE ESPERANZA                                      
23052023     9   5.1   56   997.0  250   35     BASE ESPERANZA                                      
23052023    12   5.5   55   998.0  250   22     BASE ESPERANZA                                      
23052023    15   3.9   60   998.1  270   48     BASE ESPERANZA                                      
23052023    18   2.8   53   998.6  270   44     BASE ESPERANZA                                      
23052023    21   1.1   72   998.9  270   39     BASE ESPERANZA                                      
23052023     0    .8   97   995.1  320   35     BASE MARAMBIO                                       
23052023     1    .6   97   994.9  320   30     BASE MARAMBIO                                       
23052023     2    .4   96   995.1  270   33     BASE MARAMBIO                                       
23052023     3    .3   96   994.9  320   26     BASE MARAMBIO                                       
23052023     4    .6   95   995.1  320   19     BASE MARAMBIO                                       
23052023     5   -.1   94   995.1  230   19     BASE MARAMBIO                                       
23052023     6   -.6   96   995.3  230   20     BASE MARAMBIO                                       
23052023     7   -.5   94   995.5  270   20     BASE MARAMBIO                                       
23052023     8   2.2   97   995.5  230   19     BASE MARAMBIO                                       
23052023     9   2.5   95   996.2  320   11     BASE MARAMBIO                                       
23052023    10   4.1   95   996.4  320    7     BASE MARAMBIO                                       
23052023    11   1.5   96   996.4  320   13     BASE MARAMBIO                                       
23052023    12   2.5   91   996.5    0    0     BASE MARAMBIO                                       
23052023    13    .2   94   996.4  340    7     BASE MARAMBIO                                       
23052023    14   2.2   95   996.3  320   11     BASE MARAMBIO                                       
23052023    15   1.2   94   996.5  320   15     BASE MARAMBIO                                       
23052023    16   -.2   92   996.4  320   20     BASE MARAMBIO                                       
23052023    17   -.1   90   996.1  320   24     BASE MARAMBIO                                       
23052023    18   -.8   87   996.3  320   20     BASE MARAMBIO                                       
23052023    19   -.6   86   996.0  320   28     BASE MARAMBIO                                       
23052023    20   -.4   82   995.8  290   28     BASE MARAMBIO                                       
23052023    21   -.4   80   995.8  320   26     BASE MARAMBIO                                       
23052023    22   -.8   76   995.6  290   26     BASE MARAMBIO                                       
23052023    23  -1.2   79   995.3  320   30     BASE MARAMBIO                                       
23052023     0   -.1   98   995.7  180   22     BASE ORCADAS                                        
23052023     3   -.1   98   994.0  180   31     BASE ORCADAS                                        
23052023     9   -.1   98   993.4  180   39     BASE ORCADAS                                        
23052023    12   -.3   94   995.0  140   43     BASE ORCADAS                                        
23052023    15  -1.3   93   998.0  140   22     BASE ORCADAS                                        
23052023    18   -.5   86  1000.6  320   22     BASE ORCADAS                                        
23052023    21   -.5   75  1003.3   90   20     BASE ORCADAS                                        
23052023     0   4.9   54   984.2  320   24     BASE SAN MARTIN                                     
23052023     3   5.7   50   984.8  360   44     BASE SAN MARTIN                                     
23052023     6   6.9   50   984.6  360   50     BASE SAN MARTIN                                     
23052023     9   6.5   51   986.8  320   35     BASE SAN MARTIN                                     
23052023    12   5.4   61   986.8   50   30     BASE SAN MARTIN                                     
23052023    15   5.8   53   986.4   90   17     BASE SAN MARTIN                                     
23052023    18   7.2   45   987.1   20   39     BASE SAN MARTIN                                     
23052023    21   4.8   45   987.4   90    9     BASE SAN MARTIN                                     
23052023     9  13.6  100  1013.7    0    0     BENITO JUAREZ AERO                                  
23052023    12  16.0   98  1013.0  360    9     BENITO JUAREZ AERO                                  
23052023    15  16.8   92  1011.5    0    0     BENITO JUAREZ AERO                                  
23052023    18  16.2   91  1010.6  360   15     BENITO JUAREZ AERO                                  
23052023    21  15.6   96  1011.7  360    9     BENITO JUAREZ AERO                                  
23052023     6  17.0   77  1535.0  360   15     BERNARDO DE IRIGOYEN AERO                           
23052023     7  17.4   74  1539.0  360   15     BERNARDO DE IRIGOYEN AERO                           
23052023     8  18.0   71  1546.0   50   15     BERNARDO DE IRIGOYEN AERO                           
23052023     9  19.2   67  1551.0   50   15     BERNARDO DE IRIGOYEN AERO                           
23052023    10  20.8   60  1556.0  360   15     BERNARDO DE IRIGOYEN AERO                           
23052023    11  21.8   58  1555.0  360   15     BERNARDO DE IRIGOYEN AERO                           
23052023    12  22.8   55  1555.0  360   24     BERNARDO DE IRIGOYEN AERO                           
23052023    13  23.8   56  1549.0  360   24     BERNARDO DE IRIGOYEN AERO                           
23052023    14  24.9   54  1544.0   20    9     BERNARDO DE IRIGOYEN AERO                           
23052023    15  25.9   49  1543.0   20   15     BERNARDO DE IRIGOYEN AERO                           
23052023    16  24.8   57  1539.0  360    9     BERNARDO DE IRIGOYEN AERO                           
23052023    17  24.0   60  1537.0   20    9     BERNARDO DE IRIGOYEN AERO                           
23052023    18  22.0   71  1534.0  360    4     BERNARDO DE IRIGOYEN AERO                           
23052023    19  20.6   74  1537.0  360    4     BERNARDO DE IRIGOYEN AERO                           
23052023    20  19.8   75  1540.0   20    4     BERNARDO DE IRIGOYEN AERO                           
23052023    21  20.2   74  1544.0  360    4     BERNARDO DE IRIGOYEN AERO                           
23052023     6  14.8  100  1013.5    0    0     BOLIVAR AERO                                        
