FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
04032022     0  22.8   90  1011.6   90   13     AEROPARQUE AERO                                     
04032022     1  22.6   85  1011.7   90   11     AEROPARQUE AERO                                     
04032022     2  22.8   84  1011.0   50    7     AEROPARQUE AERO                                     
04032022     3  22.9   87  1010.6   20    7     AEROPARQUE AERO                                     
04032022     4  23.1   83  1010.2   20    9     AEROPARQUE AERO                                     
04032022     5  23.2   81  1009.9   20    7     AEROPARQUE AERO                                     
04032022     6  22.2   88  1010.3   70    6     AEROPARQUE AERO                                     
04032022     7  23.1   76  1011.0  360    7     AEROPARQUE AERO                                     
04032022     8  23.1   85  1011.8  340   11     AEROPARQUE AERO                                     
04032022     9  22.1   87  1012.0  320   13     AEROPARQUE AERO                                     
04032022    10  22.0   90  1011.9  290    7     AEROPARQUE AERO                                     
04032022    11  22.8   90  1011.5  290    7     AEROPARQUE AERO                                     
04032022    12  23.4   87  1011.5  320    9     AEROPARQUE AERO                                     
04032022    13  25.1   78  1010.9  320    6     AEROPARQUE AERO                                     
04032022    14  24.3   85  1011.2  360    9     AEROPARQUE AERO                                     
04032022    15  25.0   81  1010.3   90    7     AEROPARQUE AERO                                     
04032022    16  25.6   82  1009.4   90   11     AEROPARQUE AERO                                     
04032022    17  24.8   83  1009.2   90   13     AEROPARQUE AERO                                     
04032022    18  24.8   83  1009.3  110   19     AEROPARQUE AERO                                     
04032022    19  24.1   83  1009.1  110   17     AEROPARQUE AERO                                     
04032022    20  23.9   85  1009.3  110   19     AEROPARQUE AERO                                     
04032022    21  23.7   86  1010.3  110   13     AEROPARQUE AERO                                     
04032022    22  24.0   84  1010.2  110   13     AEROPARQUE AERO                                     
04032022    23  23.8   88  1010.2  110    6     AEROPARQUE AERO                                     
04032022     0  19.1   77  1011.0   50   13     AZUL AERO                                           
04032022     3  16.9   91  1010.3   50    9     AZUL AERO                                           
04032022     6  16.5   96  1009.2   20    9     AZUL AERO                                           
04032022     7  16.6   96  1010.4  140    6     AZUL AERO                                           
04032022     8  16.8   96  1010.7   90    4     AZUL AERO                                           
04032022     9  18.2   94  1010.7   70    4     AZUL AERO                                           
04032022    10  22.2   84  1009.8   20    9     AZUL AERO                                           
04032022    11  24.2   77  1009.8   50    9     AZUL AERO                                           
04032022    12  26.0   71  1009.8  360    9     AZUL AERO                                           
04032022    13  27.6   68  1009.3  320    9     AZUL AERO                                           
04032022    14  28.8   61  1008.9  320    7     AZUL AERO                                           
04032022    15  28.6   64  1008.7  320    6     AZUL AERO                                           
04032022    16  27.8   67  1008.2  360    9     AZUL AERO                                           
04032022    17  28.2   67  1007.4  320   13     AZUL AERO                                           
04032022    18  27.6   69  1008.0  320    6     AZUL AERO                                           
04032022    19  25.6   78  1008.0  140    4     AZUL AERO                                           
04032022    20  24.5   79  1008.7   50    6     AZUL AERO                                           
04032022    21  23.9   85  1009.3  360    7     AZUL AERO                                           
04032022     0  23.0   67  1008.4  360   20     BAHIA BLANCA AERO                                   
04032022     1  23.4   65  1007.9  340   26     BAHIA BLANCA AERO                                   
04032022     2  23.2   64  1007.6  340   24     BAHIA BLANCA AERO                                   
04032022     3  24.0   65  1007.8  340   28     BAHIA BLANCA AERO                                   
04032022     4  23.8   68  1007.9  340   31     BAHIA BLANCA AERO                                   
04032022     5  23.0   72  1007.8  320   19     BAHIA BLANCA AERO                                   
04032022     6  22.4   71  1008.2  290   17     BAHIA BLANCA AERO                                   
04032022     7  21.1   73  1008.8  270   17     BAHIA BLANCA AERO                                   
04032022     8  21.7   72  1009.6  250   17     BAHIA BLANCA AERO                                   
04032022     9  23.4   39  1010.4  250   19     BAHIA BLANCA AERO                                   
04032022    10  24.6   40  1010.8  230   19     BAHIA BLANCA AERO                                   
04032022    11  24.9   38  1010.8  200   22     BAHIA BLANCA AERO                                   
04032022    12  26.1   35  1010.4  180   20     BAHIA BLANCA AERO                                   
04032022    13  26.6   36  1011.0  180   15     BAHIA BLANCA AERO                                   
04032022    14  26.7   36  1011.0  180   17     BAHIA BLANCA AERO                                   
04032022    15  27.8   31  1010.8  140   13     BAHIA BLANCA AERO                                   
04032022    16  27.9   31  1010.2   90   13     BAHIA BLANCA AERO                                   
04032022    17  28.1   32  1009.7  110   15     BAHIA BLANCA AERO                                   
04032022    18  27.5   33  1009.6  140   24     BAHIA BLANCA AERO                                   
04032022    19  23.1   47  1010.4  140   26     BAHIA BLANCA AERO                                   
04032022    20  21.2   53  1010.6  110   22     BAHIA BLANCA AERO                                   
04032022    21  19.2   64  1011.4  110   13     BAHIA BLANCA AERO                                   
04032022    22  18.2   66  1012.2  110   13     BAHIA BLANCA AERO                                   
04032022    23  18.0   70  1012.6  110   15     BAHIA BLANCA AERO                                   
