FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
22032020     0  22.8   78  1014.4  320    7     AEROPARQUE AERO                                     
22032020     1  21.8   85  1014.7  270    4     AEROPARQUE AERO                                     
22032020     2  23.8   70  1014.7  360    6     AEROPARQUE AERO                                     
22032020     3  22.7   72  1014.9  360    9     AEROPARQUE AERO                                     
22032020     4  21.4   68  1014.9  320    7     AEROPARQUE AERO                                     
22032020     5  19.5   76  1015.0  270    4     AEROPARQUE AERO                                     
22032020     6  20.0   90  1015.9  270    4     AEROPARQUE AERO                                     
22032020     7  18.3   83  1016.4  270    4     AEROPARQUE AERO                                     
22032020     8  19.2   85  1017.1  290    2     AEROPARQUE AERO                                     
22032020     9  21.8   68  1017.8  360    6     AEROPARQUE AERO                                     
22032020    10  22.7   70  1018.4  360    6     AEROPARQUE AERO                                     
22032020    11  24.2   67  1018.7   20    7     AEROPARQUE AERO                                     
22032020    12  24.3   68  1018.6   50    9     AEROPARQUE AERO                                     
22032020    13  25.3   64  1018.2   50   11     AEROPARQUE AERO                                     
22032020    14  25.7   61  1018.3   70   11     AEROPARQUE AERO                                     
22032020    15  26.1   54  1016.6   90    9     AEROPARQUE AERO                                     
22032020    16  26.7   51  1016.3   90    9     AEROPARQUE AERO                                     
22032020    17  26.0   56  1016.2   90    9     AEROPARQUE AERO                                     
22032020    18  25.8   62  1016.0   90   11     AEROPARQUE AERO                                     
22032020    19  24.5   71  1016.3  110   19     AEROPARQUE AERO                                     
22032020    20  23.7   71  1016.8   90   17     AEROPARQUE AERO                                     
22032020    21  23.6   75  1017.6  110   13     AEROPARQUE AERO                                     
22032020    22  23.3   83  1017.7  110   13     AEROPARQUE AERO                                     
22032020    23  23.8   84  1018.0   90   15     AEROPARQUE AERO                                     
22032020     0  19.2   65  1012.7  320    6     AZUL AERO                                           
22032020     1  18.7   65  1012.9  320   11     AZUL AERO                                           
22032020     2  17.8   72  1013.3  320    9     AZUL AERO                                           
22032020     3  17.2   73  1013.4  320    6     AZUL AERO                                           
22032020     4  15.6   79  1013.4  270    6     AZUL AERO                                           
22032020     5  12.6   90  1013.8  270    4     AZUL AERO                                           
22032020     6  11.7   94  1014.4    0    0     AZUL AERO                                           
22032020     7  11.3   94  1014.9    0    0     AZUL AERO                                           
22032020     8  12.8   88  1015.8    0    0     AZUL AERO                                           
22032020     9  17.4   81  1016.4  320    2     AZUL AERO                                           
22032020    10  21.7   59  1016.5  290   11     AZUL AERO                                           
22032020    11  24.0   52  1016.7  320   15     AZUL AERO                                           
22032020    12  25.7   48  1016.6  320   15     AZUL AERO                                           
22032020    13  26.6   43  1015.9  290   11     AZUL AERO                                           
22032020    14  27.0   43  1015.4  320   15     AZUL AERO                                           
22032020    15  27.2   42  1014.9  360   11     AZUL AERO                                           
22032020    16  27.2   38  1014.6  320   13     AZUL AERO                                           
22032020    17  27.6   42  1014.6  320   11     AZUL AERO                                           
22032020    18  27.0   43  1014.8  320    9     AZUL AERO                                           
22032020    19  25.0   52  1015.3  360    7     AZUL AERO                                           
22032020    20  23.0   60  1015.5  360    6     AZUL AERO                                           
22032020    21  21.2   63  1016.2  360    9     AZUL AERO                                           
22032020    22  20.8   62  1016.4  360    9     AZUL AERO                                           
