FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
21032022     0  18.0   56  1023.8   70   33     AEROPARQUE AERO                                     
21032022     1  17.4   55  1024.0   50   35     AEROPARQUE AERO                                     
21032022     2  16.4   67  1024.0   50   33     AEROPARQUE AERO                                     
21032022     3  16.2   69  1023.5   50   33     AEROPARQUE AERO                                     
21032022     4  16.1   73  1023.1   50   11     AEROPARQUE AERO                                     
21032022     5  15.9   75  1023.2   50   26     AEROPARQUE AERO                                     
21032022     6  15.9   76  1023.0   50   24     AEROPARQUE AERO                                     
21032022     7  16.1   76  1023.3   50   22     AEROPARQUE AERO                                     
21032022     8  16.5   75  1023.6   50   22     AEROPARQUE AERO                                     
21032022     9  16.5   73  1023.3   50   24     AEROPARQUE AERO                                     
21032022    10  18.7   67  1022.8   50   24     AEROPARQUE AERO                                     
21032022    11  19.0   70  1022.0   50   26     AEROPARQUE AERO                                     
21032022    12  19.1   66  1021.0   50   20     AEROPARQUE AERO                                     
21032022    13  20.5   62  1020.1   50   19     AEROPARQUE AERO                                     
21032022    14  21.3   62  1019.5   50   17     AEROPARQUE AERO                                     
21032022    15  21.0   63  1018.2   50   17     AEROPARQUE AERO                                     
21032022    16  21.6   62  1017.5   50   13     AEROPARQUE AERO                                     
21032022    17  21.3   66  1016.2   90   17     AEROPARQUE AERO                                     
21032022    18  21.1   68  1016.0   90   19     AEROPARQUE AERO                                     
21032022    19  21.0   73  1015.4   90   24     AEROPARQUE AERO                                     
21032022    20  20.7   77  1015.5   90   22     AEROPARQUE AERO                                     
21032022    21  20.8   80  1015.5   90   20     AEROPARQUE AERO                                     
21032022    22  21.1   79  1015.7   90   20     AEROPARQUE AERO                                     
21032022    23  21.1   76  1016.2  110   17     AEROPARQUE AERO                                     
21032022     0  12.8   73  1023.8   50   20     AZUL AERO                                           
21032022     1  12.2   76  1023.6   50   20     AZUL AERO                                           
21032022     2  12.0   77  1024.0   50   15     AZUL AERO                                           
21032022     3  11.4   79  1023.2   50   15     AZUL AERO                                           
