FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
09102018     0  20.6   80  1007.6  140    7     AEROPARQUE AERO                                     
09102018     1  19.9   77  1007.6  180   11     AEROPARQUE AERO                                     
09102018     2  19.7   77  1007.7  180    7     AEROPARQUE AERO                                     
09102018     3  19.5   75  1007.9  180   11     AEROPARQUE AERO                                     
09102018     4  19.1   77  1009.5  180    7     AEROPARQUE AERO                                     
09102018     5  18.4   77  1009.2  140    7     AEROPARQUE AERO                                     
09102018     6  17.8   82  1010.1  200    4     AEROPARQUE AERO                                     
09102018     7  18.5   76  1010.9  200    6     AEROPARQUE AERO                                     
09102018     8  19.7   60  1011.5  180    9     AEROPARQUE AERO                                     
09102018     9  20.0   51  1012.0  180   15     AEROPARQUE AERO                                     
09102018    10  20.8   34  1012.0  180   19     AEROPARQUE AERO                                     
09102018    11  21.4   31  1013.2  200   17     AEROPARQUE AERO                                     
09102018    12  21.7   29  1013.8  200   13     AEROPARQUE AERO                                     
09102018    13  22.3   25  1013.4  180   15     AEROPARQUE AERO                                     
09102018    14  23.4   22  1013.7  200   13     AEROPARQUE AERO                                     
09102018    15  23.7   24  1013.0  180   13     AEROPARQUE AERO                                     
09102018    16  23.0   23  1013.0  160   13     AEROPARQUE AERO                                     
09102018    17  23.0   28  1012.8  200   11     AEROPARQUE AERO                                     
09102018    18  22.2   32  1013.4  200    9     AEROPARQUE AERO                                     
09102018    19  20.9   34  1014.2  180   11     AEROPARQUE AERO                                     
09102018    20  20.1   34  1015.3  180   13     AEROPARQUE AERO                                     
09102018    21  19.3   39  1016.3  180   11     AEROPARQUE AERO                                     
09102018    22  18.6   35  1017.3  180   13     AEROPARQUE AERO                                     
09102018    23  17.9   33  1018.1  200   13     AEROPARQUE AERO                                     
09102018     0  11.2   95  1009.0  270    6     AZUL AERO                                           
09102018     1  10.2   97  1009.5  270    6     AZUL AERO                                           
09102018     2  11.4   97  1009.5  270    6     AZUL AERO                                           
09102018     3  11.8   91  1009.1  200    7     AZUL AERO                                           
09102018     4  12.2   88  1009.8  230    7     AZUL AERO                                           
09102018     5  12.6   73  1010.5  230   11     AZUL AERO                                           
09102018     6  11.0   57  1011.2  180   19     AZUL AERO                                           
09102018     7   9.6   55  1012.0  180   17     AZUL AERO                                           
09102018     8   9.7   54  1012.9  230   13     AZUL AERO                                           
09102018     9  12.7   45  1013.6  200   20     AZUL AERO                                           
09102018    10  15.7   35  1013.4  180   20     AZUL AERO                                           
09102018    11  16.3   34  1013.9  230   17     AZUL AERO                                           
09102018    12  16.7   35  1014.4  200   17     AZUL AERO                                           
09102018    13  17.7   31  1014.5  230   15     AZUL AERO                                           
