FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
16072022     0  11.6   83  1010.8  200    9     AEROPARQUE AERO                                     
16072022     1  11.5   81  1011.9  180    9     AEROPARQUE AERO                                     
16072022     2  11.1   82  1012.1  200    9     AEROPARQUE AERO                                     
16072022     3  10.8   80  1011.2  180   15     AEROPARQUE AERO                                     
16072022     4  10.5   81  1008.9  180   17     AEROPARQUE AERO                                     
16072022     5   9.5   82  1008.9  180   15     AEROPARQUE AERO                                     
16072022     6   9.3   85  1009.2  180   15     AEROPARQUE AERO                                     
16072022     7   9.2   84  1009.3  180   15     AEROPARQUE AERO                                     
16072022     8   9.3   78  1009.1  180   15     AEROPARQUE AERO                                     
16072022     9   9.4   75  1010.3  180   15     AEROPARQUE AERO                                     
16072022    10   9.6   74  1011.5  180   15     AEROPARQUE AERO                                     
16072022    11   9.8   73  1012.5  180   13     AEROPARQUE AERO                                     
16072022    12   9.8   71  1012.0  180   15     AEROPARQUE AERO                                     
16072022    13   9.8   72  1011.4  180   15     AEROPARQUE AERO                                     
16072022    14   9.9   70  1010.9  180   17     AEROPARQUE AERO                                     
16072022    15  10.1   70  1010.7  200   17     AEROPARQUE AERO                                     
16072022    16   9.9   70  1011.2  200   15     AEROPARQUE AERO                                     
16072022    17  10.3   67  1011.4  200   13     AEROPARQUE AERO                                     
16072022    18  10.4   62  1012.2  990   13     AEROPARQUE AERO                                     
16072022    19  10.4   60  1012.8  200   11     AEROPARQUE AERO                                     
16072022    20  10.2   64  1014.2  230   15     AEROPARQUE AERO                                     
16072022    21   9.6   62  1014.9  230   15     AEROPARQUE AERO                                     
16072022    22   9.1   56  1016.1  200   13     AEROPARQUE AERO                                     
16072022    23   8.3   63  1016.8  200    9     AEROPARQUE AERO                                     
16072022     0   8.0   89  1011.9  160   24     AZUL AERO                                           
16072022     1   7.9   86  1012.3  180   31     AZUL AERO                                           
16072022     2   8.0   86  1013.8  180   17     AZUL AERO                                           
16072022     3   7.7   87  1013.9  180   13     AZUL AERO                                           
16072022     4   7.2   85  1013.8  160   15     AZUL AERO                                           
16072022     5   7.0   87  1013.6  160   11     AZUL AERO                                           
16072022     6   6.8   88  1013.5  180   17     AZUL AERO                                           
16072022     7   6.0   94  1012.9  180   24     AZUL AERO                                           
16072022     8   6.0   94  1013.5  180   28     AZUL AERO                                           
16072022     9   6.1   90  1013.5  180   30     AZUL AERO                                           
16072022    10   6.6   88  1014.2  180   24     AZUL AERO                                           
16072022    11   7.6   78  1013.6  180   37     AZUL AERO                                           
16072022    12   7.8   75  1014.3  180   37     AZUL AERO                                           
16072022    13   9.4   69  1015.5  180   24     AZUL AERO                                           
16072022    14   9.2   66  1014.6  180   35     AZUL AERO                                           
16072022    15   8.4   73  1014.2  180   20     AZUL AERO                                           
16072022    16   8.4   63  1013.8  180   30     AZUL AERO                                           
16072022    17   8.2   57  1014.3  230   17     AZUL AERO                                           
16072022    18   7.4   62  1014.8  180   19     AZUL AERO                                           
16072022    19   6.4   65  1015.1  230   13     AZUL AERO                                           
16072022    20   4.6   75  1015.7  230    7     AZUL AERO                                           
16072022    21   3.6   75  1015.9  230    7     AZUL AERO                                           
16072022    22   2.6   79  1016.1  230    7     AZUL AERO                                           
16072022    23   3.2   73  1016.2  230   11     AZUL AERO                                           
16072022     0   6.3   99  1019.7  200   24     BAHIA BLANCA AERO                                   
16072022     1   6.0   99  1019.8  200   20     BAHIA BLANCA AERO                                   
16072022     2   5.8   99  1019.4  200   31     BAHIA BLANCA AERO                                   
16072022     3   5.7   97  1019.0  200   26     BAHIA BLANCA AERO                                   
16072022     4   5.1   99  1018.5  200   20     BAHIA BLANCA AERO                                   
16072022     5   5.1   99  1018.4  200   19     BAHIA BLANCA AERO                                   
16072022     6   5.0   99  1018.2  200   26     BAHIA BLANCA AERO                                   
16072022     7   4.8   97  1018.7  230   28     BAHIA BLANCA AERO                                   
16072022     8   4.5   97  1018.9  230   24     BAHIA BLANCA AERO                                   
16072022     9   4.2   93  1019.3  250   24     BAHIA BLANCA AERO                                   
16072022    10   5.2   92  1019.3  250   26     BAHIA BLANCA AERO                                   
16072022    11   5.8   90  1019.7  230   30     BAHIA BLANCA AERO                                   
16072022    12   5.9   87  1019.3  250   26     BAHIA BLANCA AERO                                   
