FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
30112020     0  19.1   45  1019.3  160   26     AEROPARQUE AERO                                     
30112020     1  17.7   43  1019.1  160   26     AEROPARQUE AERO                                     
30112020     2  16.5   39  1019.2  140   17     AEROPARQUE AERO                                     
30112020     3  15.8   35  1019.5  180   17     AEROPARQUE AERO                                     
30112020     4  14.4   45  1019.9  140   13     AEROPARQUE AERO                                     
30112020     5  13.2   64  1020.4  160   15     AEROPARQUE AERO                                     
30112020     6  13.1   60  1020.7  160   20     AEROPARQUE AERO                                     
30112020     7  13.6   58  1021.2  160   20     AEROPARQUE AERO                                     
30112020     8  15.0   52  1021.2  160   13     AEROPARQUE AERO                                     
30112020     9  16.3   45  1021.4  140   15     AEROPARQUE AERO                                     
30112020    10  18.2   38  1021.4  140   15     AEROPARQUE AERO                                     
30112020    11  18.4   46  1021.6  110   19     AEROPARQUE AERO                                     
30112020    12  19.5   44  1021.5  110   19     AEROPARQUE AERO                                     
30112020    13  20.3   49  1021.2   90   17     AEROPARQUE AERO                                     
30112020    14  20.4   46  1020.8   90   19     AEROPARQUE AERO                                     
30112020    15  20.6   52  1020.2   90   17     AEROPARQUE AERO                                     
30112020    16  20.4   53  1019.4  110   20     AEROPARQUE AERO                                     
30112020    17  20.8   51  1018.4  110   24     AEROPARQUE AERO                                     
30112020    18  20.0   50  1017.8  110   26     AEROPARQUE AERO                                     
30112020    19  19.3   55  1017.5  110   26     AEROPARQUE AERO                                     
30112020    20  18.4   63  1017.8  110   28     AEROPARQUE AERO                                     
30112020    21  18.2   68  1018.5  110   26     AEROPARQUE AERO                                     
30112020    22  18.1   63  1018.4  110   30     AEROPARQUE AERO                                     
30112020    23  18.2   67  1018.6  110   30     AEROPARQUE AERO                                     
30112020     0   9.1   78  1021.6  180    6     AZUL AERO                                           
30112020     1   7.8   82  1021.7  180    6     AZUL AERO                                           
30112020     2   6.9   84  1021.6  180    6     AZUL AERO                                           
30112020     3   6.2   85  1021.5  180    6     AZUL AERO                                           
30112020     4   6.0   87  1021.0  180    4     AZUL AERO                                           
30112020     5   5.1   92  1021.0  180    4     AZUL AERO                                           
30112020     6   4.2   90  1021.5  230    6     AZUL AERO                                           
30112020     7   7.4   83  1022.3  270    6     AZUL AERO                                           
30112020     8  10.6   73  1022.7  270    6     AZUL AERO                                           
30112020     9  14.8   53  1022.6  180    2     AZUL AERO                                           
30112020    10  17.3   34  1022.3  140    7     AZUL AERO                                           
30112020    11  18.2   33  1022.1   70    9     AZUL AERO                                           
30112020    12  20.1   29  1021.6  360   11     AZUL AERO                                           
30112020    13  21.1   30  1021.1   50   13     AZUL AERO                                           
30112020    14  21.9   29  1020.6   90    9     AZUL AERO                                           
30112020    15  21.9   29  1019.8  110    9     AZUL AERO                                           
30112020    16  22.2   28  1018.9   50   15     AZUL AERO                                           
30112020    17  22.4   31  1018.2   70   13     AZUL AERO                                           
30112020    18  22.0   31  1017.6   50   13     AZUL AERO                                           
30112020    19  21.2   35  1017.3   50   13     AZUL AERO                                           
30112020    20  19.2   38  1017.4   50    9     AZUL AERO                                           
30112020    21  17.2   47  1017.6   50   11     AZUL AERO                                           
30112020    22  16.2   49  1017.9   20   13     AZUL AERO                                           
30112020    23  15.2   61  1018.3   20   19     AZUL AERO                                           
30112020     0   9.1   72  1022.7   50   11     BAHIA BLANCA AERO                                   
30112020     1   7.8   78  1022.6   20   11     BAHIA BLANCA AERO                                   
30112020     2   6.8   83  1022.2   50   11     BAHIA BLANCA AERO                                   
30112020     3   6.7   85  1021.5   50   11     BAHIA BLANCA AERO                                   
30112020     4   6.2   88  1021.3   20    9     BAHIA BLANCA AERO                                   
30112020     5   5.9   79  1021.5  360   11     BAHIA BLANCA AERO                                   
30112020     6   6.2   76  1021.5  360   13     BAHIA BLANCA AERO                                   
30112020     7   9.4   77  1021.8  360    7     BAHIA BLANCA AERO                                   
30112020     8  16.0   45  1022.0  360    9     BAHIA BLANCA AERO                                   
30112020     9  20.2   26  1022.0  340   13     BAHIA BLANCA AERO                                   
30112020    10  22.8   24  1021.8  320   11     BAHIA BLANCA AERO                                   
30112020    11  23.8   22  1021.2  990    6     BAHIA BLANCA AERO                                   
30112020    12  25.0   20  1020.7  340   13     BAHIA BLANCA AERO                                   
30112020    13  26.4   19  1019.8  320   11     BAHIA BLANCA AERO                                   
30112020    14  27.4   17  1018.5  340   19     BAHIA BLANCA AERO                                   
30112020    15  27.8   18  1017.5  320   15     BAHIA BLANCA AERO                                   
30112020    16  28.5   17  1016.2  320   17     BAHIA BLANCA AERO                                   
30112020    17  28.2   19  1015.5  360   20     BAHIA BLANCA AERO                                   
30112020    18  27.8   20  1014.9  360   17     BAHIA BLANCA AERO                                   
30112020    19  26.4   19  1014.4  360   22     BAHIA BLANCA AERO                                   
30112020    20  23.6   28  1014.7  360   15     BAHIA BLANCA AERO                                   
30112020    21  19.4   33  1014.9  360   15     BAHIA BLANCA AERO                                   
30112020    22  17.2   41  1015.2  360   13     BAHIA BLANCA AERO                                   
30112020    23  19.0   37  1015.0  360   24     BAHIA BLANCA AERO                                   
30112020     0   6.7   69  1538.0  270    7     BARILOCHE AERO                                      
30112020     1   3.5   76  1534.0  180    7     BARILOCHE AERO                                      
30112020     2   2.7   77  1528.0  160    7     BARILOCHE AERO                                      
30112020     3   1.5   80  1527.0  160    9     BARILOCHE AERO                                      
30112020     4    .6   85  1524.0  180    9     BARILOCHE AERO                                      
30112020     5   1.0   79  1523.0  180    9     BARILOCHE AERO                                      
30112020     6    .3   84  1519.0  180    9     BARILOCHE AERO                                      
30112020     7   1.4   83  1519.0  180    6     BARILOCHE AERO                                      
30112020     8   5.2   71  1521.0  160    4     BARILOCHE AERO                                      
30112020     9   8.5   64  1520.0  320    7     BARILOCHE AERO                                      
30112020    10  11.3   55  1511.0  290   11     BARILOCHE AERO                                      
30112020    11  12.9   51  1509.0  320   13     BARILOCHE AERO                                      
30112020    12  16.7   33  1504.0  320   24     BARILOCHE AERO                                      
30112020    13  19.2   19  1496.0  290   28     BARILOCHE AERO                                      
30112020    14  20.8   17  1490.0  290   37     BARILOCHE AERO                                      
30112020    15  21.7   15  1487.0  290   33     BARILOCHE AERO                                      
