FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
15022022     0  23.4   51  1012.2  320   13     AEROPARQUE AERO                                     
15022022     1  22.5   61  1012.3  320   11     AEROPARQUE AERO                                     
15022022     2  22.1   66  1012.1  320    7     AEROPARQUE AERO                                     
15022022     3  22.2   61  1011.7  320   13     AEROPARQUE AERO                                     
15022022     4  22.1   63  1011.6  320   11     AEROPARQUE AERO                                     
15022022     5  21.7   61  1011.9  320    9     AEROPARQUE AERO                                     
15022022     6  21.9   61  1012.2  320   15     AEROPARQUE AERO                                     
15022022     7  21.1   66  1012.8  320    9     AEROPARQUE AERO                                     
15022022     8  23.1   57  1013.5  320    9     AEROPARQUE AERO                                     
15022022     9  23.2   57  1013.9  340   15     AEROPARQUE AERO                                     
15022022    10  24.2   59  1014.1  340   13     AEROPARQUE AERO                                     
15022022    11  25.4   59  1014.3  360   13     AEROPARQUE AERO                                     
15022022    12  27.0   59  1014.0  360   15     AEROPARQUE AERO                                     
15022022    13  28.3   61  1013.6   20   13     AEROPARQUE AERO                                     
15022022    14  28.6   57  1013.2   20   13     AEROPARQUE AERO                                     
15022022    15  29.0   59  1012.4   20   15     AEROPARQUE AERO                                     
15022022    16  29.1   54  1011.8   20   13     AEROPARQUE AERO                                     
15022022    17  29.9   47  1011.3   50   11     AEROPARQUE AERO                                     
15022022    18  28.8   54  1010.9   40    9     AEROPARQUE AERO                                     
15022022    19  28.4   62  1010.8   40    7     AEROPARQUE AERO                                     
15022022    20  27.2   72  1011.1   80    7     AEROPARQUE AERO                                     
15022022    21  26.2   69  1011.4  110    9     AEROPARQUE AERO                                     
15022022    22  24.2   77  1012.1   70   11     AEROPARQUE AERO                                     
15022022    23  25.2   73  1012.4   90    6     AEROPARQUE AERO                                     
15022022     6  18.0   84  1009.9  320    9     AZUL AERO                                           
15022022     7  18.0   82  1010.4  320    7     AZUL AERO                                           
15022022     8  20.0   76  1010.8  320   11     AZUL AERO                                           
15022022     9  22.6   68  1011.0  290   13     AZUL AERO                                           
15022022    10  25.6   61  1010.9  290   17     AZUL AERO                                           
15022022    11  28.2   53  1011.0  270   17     AZUL AERO                                           
15022022    12  30.0   44  1010.7  290   20     AZUL AERO                                           
15022022    13  31.6   39  1010.3  320   20     AZUL AERO                                           
15022022    14  31.6   37  1010.1  320   22     AZUL AERO                                           
15022022    15  32.2   54  1009.7  320   20     AZUL AERO                                           
15022022    16  32.0   42  1009.1  320   20     AZUL AERO                                           
15022022    17  31.8   36  1008.6  320   19     AZUL AERO                                           
15022022    18  31.2   42  1008.4  320   22     AZUL AERO                                           
15022022    19  30.2   39  1008.5  320   15     AZUL AERO                                           
15022022    20  27.8   48  1008.7  320    9     AZUL AERO                                           
15022022    21  26.2   55  1009.0  320    7     AZUL AERO                                           
15022022     0  18.3   87  1010.2   90    6     BAHIA BLANCA AERO                                   
15022022     1  17.0   90  1009.9   50    7     BAHIA BLANCA AERO                                   
15022022     2  16.6   92  1009.6   50    6     BAHIA BLANCA AERO                                   
15022022     3  15.5   94  1009.4   90    6     BAHIA BLANCA AERO                                   
15022022     4  16.0   96  1009.3   90    7     BAHIA BLANCA AERO                                   
15022022     5  16.0   97  1009.2  110    9     BAHIA BLANCA AERO                                   
15022022     6  15.0   96  1009.5   50    7     BAHIA BLANCA AERO                                   
15022022     7  14.6   96  1009.5   50    2     BAHIA BLANCA AERO                                   
15022022     8  17.3   96  1009.7   50    6     BAHIA BLANCA AERO                                   
15022022     9  20.9   86  1009.7   50   11     BAHIA BLANCA AERO                                   
15022022    10  25.4   58  1009.4   90   11     BAHIA BLANCA AERO                                   
15022022    11  28.4   47  1009.1   90   11     BAHIA BLANCA AERO                                   
15022022    12  31.1   40  1008.7  140    7     BAHIA BLANCA AERO                                   
15022022    13  33.0   34  1008.0  110    7     BAHIA BLANCA AERO                                   
15022022    14  35.1   27  1007.2  100    7     BAHIA BLANCA AERO                                   
15022022    15  36.0   25  1006.4   20    7     BAHIA BLANCA AERO                                   
15022022    16  36.7   27  1005.4  180   19     BAHIA BLANCA AERO                                   
15022022    17  36.7   27  1004.8  200   15     BAHIA BLANCA AERO                                   
15022022    18  36.7   27  1004.5  180    9     BAHIA BLANCA AERO                                   
15022022    19  34.2   32  1004.8  140   17     BAHIA BLANCA AERO                                   
15022022    20  32.9   32  1005.0   90    9     BAHIA BLANCA AERO                                   
15022022    21  31.5   38  1005.6  360   24     BAHIA BLANCA AERO                                   
15022022    22  29.4   36  1008.3  320   46     BAHIA BLANCA AERO                                   
15022022    23  25.4   52  1008.1  270   43     BAHIA BLANCA AERO                                   
15022022     0  17.3   62  1489.0  290   26     BARILOCHE AERO                                      
15022022     1  16.3   63  1488.0  290   24     BARILOCHE AERO                                      
15022022     2  15.6   62  1488.0  290   15     BARILOCHE AERO                                      
15022022     3  14.4   62  1482.0  270   15     BARILOCHE AERO                                      
15022022     4  14.2   61  1481.0  270   11     BARILOCHE AERO                                      
15022022     5   9.5   72  1470.0  250    7     BARILOCHE AERO                                      
15022022     6   8.4   71  1468.0  230    7     BARILOCHE AERO                                      
15022022     7  12.4   62  1474.0  270   11     BARILOCHE AERO                                      
15022022     8  14.0   70  1477.0  290   20     BARILOCHE AERO                                      
15022022     9  17.1   62  1477.0  290   22     BARILOCHE AERO                                      
15022022    10  18.8   54  1477.0  290   31     BARILOCHE AERO                                      
15022022    11  20.4   45  1477.0  290   31     BARILOCHE AERO                                      
15022022    12  21.7   38  1476.0  290   35     BARILOCHE AERO                                      
15022022    13  22.2   34  1473.0  290   37     BARILOCHE AERO                                      
15022022    14  23.3   30  1469.0  290   44     BARILOCHE AERO                                      
15022022    15  23.7   30  1467.0  290   43     BARILOCHE AERO                                      
15022022    16  24.3   25  1465.0  290   39     BARILOCHE AERO                                      
