FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
22012021     0  26.5   61  1020.0   90   24     AEROPARQUE AERO                                     
22012021     1  25.9   62  1019.8   50   30     AEROPARQUE AERO                                     
22012021     2  24.9   69  1019.4   50   24     AEROPARQUE AERO                                     
22012021     3  24.3   71  1019.4   50   24     AEROPARQUE AERO                                     
22012021     4  23.7   65  1019.5   50   28     AEROPARQUE AERO                                     
22012021     5  23.0   76  1019.9   20   28     AEROPARQUE AERO                                     
22012021     6  22.5   80  1020.7   20   24     AEROPARQUE AERO                                     
22012021     7  22.6   79  1021.1   20   20     AEROPARQUE AERO                                     
22012021     8  22.9   77  1021.4   20   19     AEROPARQUE AERO                                     
22012021     9  23.5   76  1021.6   20   17     AEROPARQUE AERO                                     
22012021    10  24.4   75  1021.7   20   13     AEROPARQUE AERO                                     
22012021    11  25.7   69  1021.4   50   11     AEROPARQUE AERO                                     
22012021    12  26.8   63  1021.0   50   11     AEROPARQUE AERO                                     
22012021    13  26.8   66  1020.4   70   13     AEROPARQUE AERO                                     
22012021    14  28.1   58  1019.7   90   11     AEROPARQUE AERO                                     
22012021    15  28.3   63  1019.1   90   20     AEROPARQUE AERO                                     
22012021    16  28.3   63  1019.1   90   20     AEROPARQUE AERO                                     
22012021    17  28.9   56  1018.0   90   24     AEROPARQUE AERO                                     
22012021    18  28.5   55  1017.5   90   26     AEROPARQUE AERO                                     
22012021    19  26.6   71  1017.1  110   31     AEROPARQUE AERO                                     
22012021    20  25.9   76  1016.8  110   22     AEROPARQUE AERO                                     
22012021    21  25.9   76  1016.9  110   15     AEROPARQUE AERO                                     
22012021    22  25.9   80  1017.4  110   17     AEROPARQUE AERO                                     
22012021    23  26.4   81  1017.4   90   20     AEROPARQUE AERO                                     
22012021     0  20.8   75  1019.1   50   17     AZUL AERO                                           
22012021     1  20.0   87  1018.9   50   15     AZUL AERO                                           
22012021     2  18.6   94  1019.0   50    9     AZUL AERO                                           
22012021     3  18.4   98  1018.8   50   13     AZUL AERO                                           
22012021     4  18.4   98  1018.8   50    9     AZUL AERO                                           
22012021     5  18.4   98  1019.1   50   11     AZUL AERO                                           
22012021     6  18.2   96  1019.5   20   11     AZUL AERO                                           
22012021     7  19.5   92  1020.0   50   15     AZUL AERO                                           
22012021     8  21.0   87  1020.4   20   11     AZUL AERO                                           
22012021     9  23.0   75  1020.4  360   15     AZUL AERO                                           
22012021    10  25.0   66  1020.2  360   17     AZUL AERO                                           
22012021    11  27.2   57  1020.0  360   15     AZUL AERO                                           
22012021    12  28.6   53  1019.8  360   15     AZUL AERO                                           
22012021    13  30.0   47  1019.4  360   11     AZUL AERO                                           
22012021    14  31.2   44  1018.6  360   13     AZUL AERO                                           
22012021    15  31.4   38  1018.0  360   17     AZUL AERO                                           
22012021    16  31.6   34  1017.2   20   17     AZUL AERO                                           
22012021    17  31.4   33  1016.7   50   19     AZUL AERO                                           
22012021    18  30.8   36  1016.3   50   17     AZUL AERO                                           
22012021    19  30.4   34  1016.1  360   13     AZUL AERO                                           
22012021    20  28.8   41  1016.2  360   13     AZUL AERO                                           
22012021    21  25.6   52  1016.5  360    9     AZUL AERO                                           
22012021    22  25.4   50  1016.6  360   11     AZUL AERO                                           
22012021    23  22.9   64  1016.9   50   22     AZUL AERO                                           
22012021     0  19.0   65  1016.2   20   19     BAHIA BLANCA AERO                                   
22012021     1  19.0   72  1015.9   20   13     BAHIA BLANCA AERO                                   
22012021     2  18.9   72  1015.6   20   17     BAHIA BLANCA AERO                                   
22012021     3  18.2   73  1015.4   20   15     BAHIA BLANCA AERO                                   
22012021     4  22.6   55  1015.3  360   24     BAHIA BLANCA AERO                                   
22012021     5  23.1   52  1015.4  360   24     BAHIA BLANCA AERO                                   
22012021     6  22.0   55  1015.8  360   20     BAHIA BLANCA AERO                                   
22012021     7  24.1   50  1015.9  360   26     BAHIA BLANCA AERO                                   
22012021     8  26.2   49  1016.3  360   31     BAHIA BLANCA AERO                                   
22012021     9  28.2   49  1016.6  360   28     BAHIA BLANCA AERO                                   
22012021    10  30.8   38  1016.8  340   30     BAHIA BLANCA AERO                                   
22012021    11  32.1   34  1016.8  340   39     BAHIA BLANCA AERO                                   
22012021    12  34.0   28  1016.8  360   35     BAHIA BLANCA AERO                                   
22012021    13  34.5   27  1016.3  360   33     BAHIA BLANCA AERO                                   
22012021    14  35.8   27  1015.6  360   35     BAHIA BLANCA AERO                                   
22012021    15  37.0   24  1014.9  360   30     BAHIA BLANCA AERO                                   
22012021    16  36.9   25  1014.1  360   37     BAHIA BLANCA AERO                                   
