FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
14032022     0  21.2   46  1016.8   50    7     AEROPARQUE AERO                                     
14032022     1  19.0   67  1016.6  270    4     AEROPARQUE AERO                                     
14032022     2  18.2   72  1016.4  990    4     AEROPARQUE AERO                                     
14032022     3  19.6   73  1015.8  360   11     AEROPARQUE AERO                                     
14032022     4  17.9   83  1015.4  290    7     AEROPARQUE AERO                                     
14032022     5  17.5   84  1015.5  290    9     AEROPARQUE AERO                                     
14032022     6  17.1   86  1016.0  290   11     AEROPARQUE AERO                                     
14032022     7  16.8   78  1016.4  290    7     AEROPARQUE AERO                                     
14032022     8  17.5   80  1016.8  320   13     AEROPARQUE AERO                                     
14032022     9  19.1   72  1016.8  320    9     AEROPARQUE AERO                                     
14032022    10  22.0   58  1016.5  320   13     AEROPARQUE AERO                                     
14032022    11  22.8   59  1016.3  360   13     AEROPARQUE AERO                                     
14032022    12  23.7   63  1015.7  360   17     AEROPARQUE AERO                                     
14032022    13  24.5   60  1015.3  360   15     AEROPARQUE AERO                                     
14032022    14  25.0   60  1014.4  360   15     AEROPARQUE AERO                                     
14032022    15  24.4   62  1014.0   20   13     AEROPARQUE AERO                                     
14032022    16  24.4   66  1013.4   20   13     AEROPARQUE AERO                                     
14032022    17  25.2   64  1012.8   20   13     AEROPARQUE AERO                                     
14032022    18  24.6   65  1012.6   20   11     AEROPARQUE AERO                                     
14032022    19  24.3   71  1012.6  360   15     AEROPARQUE AERO                                     
14032022    20  23.6   75  1013.0  340   15     AEROPARQUE AERO                                     
14032022    21  22.5   75  1013.7  320   13     AEROPARQUE AERO                                     
14032022    22  21.9   76  1013.9  320   15     AEROPARQUE AERO                                     
14032022    23  21.5   77  1014.0  320   13     AEROPARQUE AERO                                     
14032022     0  16.2   96  1015.3  290    7     AZUL AERO                                           
14032022     3  14.2   91  1014.3  290    7     AZUL AERO                                           
14032022     6  13.9   92  1014.1  290    9     AZUL AERO                                           
14032022     7  13.5   91  1014.6  270    7     AZUL AERO                                           
14032022     8  14.4   80  1014.8  290    7     AZUL AERO                                           
14032022     9  17.4   82  1014.6  270   15     AZUL AERO                                           
14032022    10  20.7   68  1014.4  270   20     AZUL AERO                                           
14032022    11  22.6   64  1014.0  270   15     AZUL AERO                                           
14032022    12  24.2   59  1013.6  270   19     AZUL AERO                                           
14032022    13  25.2   52  1012.8  270   22     AZUL AERO                                           
14032022    14  26.2   47  1012.1  270   22     AZUL AERO                                           
14032022    15  26.6   46  1011.3  270   20     AZUL AERO                                           
14032022    16  26.9   40  1010.9  270   15     AZUL AERO                                           
14032022    17  26.8   39  1010.6  250   17     AZUL AERO                                           
14032022    18  26.4   42  1010.5  250   15     AZUL AERO                                           
14032022    19  24.4   52  1011.0  290    9     AZUL AERO                                           
