FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
01012021     0  22.0   44  1013.5  320   15     AEROPARQUE AERO                                     
01012021     1  22.0   41  1013.4  320   15     AEROPARQUE AERO                                     
01012021     2  22.2   38  1012.9  320   17     AEROPARQUE AERO                                     
01012021     3  22.0   37  1012.6  320   17     AEROPARQUE AERO                                     
01012021     4  21.8   38  1012.9  320   15     AEROPARQUE AERO                                     
01012021     5  21.2   39  1013.3  290   13     AEROPARQUE AERO                                     
01012021     6  21.1   39  1013.9  270   13     AEROPARQUE AERO                                     
01012021     7  21.6   39  1014.6  250   11     AEROPARQUE AERO                                     
01012021     8  23.1   37  1015.2  250   11     AEROPARQUE AERO                                     
01012021     9  24.5   34  1015.4  250   15     AEROPARQUE AERO                                     
01012021    10  26.7   31  1015.6  250   13     AEROPARQUE AERO                                     
01012021    11  28.3   29  1015.5  230   11     AEROPARQUE AERO                                     
01012021    12  30.0   27  1015.4  250   13     AEROPARQUE AERO                                     
01012021    13  30.8   25  1015.3  250    9     AEROPARQUE AERO                                     
01012021    14  28.5   45  1015.0   20   20     AEROPARQUE AERO                                     
01012021    15  28.9   49  1014.6   20   20     AEROPARQUE AERO                                     
01012021    16  28.9   51  1013.8   20   17     AEROPARQUE AERO                                     
01012021    17  29.1   46  1013.5   20   15     AEROPARQUE AERO                                     
01012021    18  28.8   59  1013.2   20    9     AEROPARQUE AERO                                     
01012021    19  28.4   65  1013.4  360    7     AEROPARQUE AERO                                     
01012021    20  25.5   69  1014.5  110   28     AEROPARQUE AERO                                     
01012021    21  24.7   70  1015.1  110   20     AEROPARQUE AERO                                     
01012021    22  24.3   66  1015.8  110   22     AEROPARQUE AERO                                     
01012021    23  24.4   62  1016.3  110   19     AEROPARQUE AERO                                     
01012021     0  15.0   72  1012.9   90    6     AZUL AERO                                           
01012021     1  13.9   77  1012.7   90    6     AZUL AERO                                           
01012021     2  12.6   82  1012.4  110    6     AZUL AERO                                           
01012021     3  12.2   97  1012.3  140    7     AZUL AERO                                           
01012021     4  11.3   85  1012.5  110    2     AZUL AERO                                           
01012021     5  10.9   86  1013.5  270    2     AZUL AERO                                           
01012021     6  11.0   91  1013.8  180    2     AZUL AERO                                           
01012021     7  13.2   86  1013.8  160    2     AZUL AERO                                           
01012021     8  16.4   80  1014.4  270    2     AZUL AERO                                           
01012021     9  21.5   56  1014.4  320    7     AZUL AERO                                           
01012021    10  24.8   48  1014.7  270    9     AZUL AERO                                           
01012021    11  25.2   38  1014.8  320    6     AZUL AERO                                           
01012021    12  27.1   38  1014.7   90    2     AZUL AERO                                           
01012021    13  28.2   33  1014.1  160    4     AZUL AERO                                           
01012021    14  29.1   33  1014.1  180    4     AZUL AERO                                           
01012021    15  30.2   31  1014.0  320    6     AZUL AERO                                           
01012021    16  31.2   31  1013.7  270   11     AZUL AERO                                           
01012021    17  31.5   28  1012.9   20    6     AZUL AERO                                           
01012021    18  31.6   29  1012.7  320    6     AZUL AERO                                           
01012021    19  30.6   33  1012.6   20    6     AZUL AERO                                           
01012021    20  27.2   42  1013.2   50    9     AZUL AERO                                           
01012021    21  24.5   49  1013.6   50   11     AZUL AERO                                           
01012021    22  22.2   59  1014.3   50    9     AZUL AERO                                           
01012021    23  21.0   59  1014.8   90   11     AZUL AERO                                           
01012021     0  16.1   70  1012.5   70   17     BAHIA BLANCA AERO                                   
01012021     1  16.0   68  1012.5   90   20     BAHIA BLANCA AERO                                   
01012021     2  14.9   79  1011.7   90   17     BAHIA BLANCA AERO                                   
01012021     3  15.7   71  1011.5   50   17     BAHIA BLANCA AERO                                   
01012021     4  14.7   79  1011.3   50   11     BAHIA BLANCA AERO                                   
01012021     5  13.1   82  1011.7   20    9     BAHIA BLANCA AERO                                   
01012021     6  12.6   84  1012.1   50   11     BAHIA BLANCA AERO                                   
01012021     7  15.0   80  1013.0  320    4     BAHIA BLANCA AERO                                   
01012021     8  22.6   52  1013.5   50    7     BAHIA BLANCA AERO                                   
01012021     9  25.0   41  1013.6  360   13     BAHIA BLANCA AERO                                   
01012021    10  27.8   44  1013.8  340   19     BAHIA BLANCA AERO                                   
01012021    11  29.8   37  1013.4  320   20     BAHIA BLANCA AERO                                   
01012021    12  31.1   30  1013.3   50    6     BAHIA BLANCA AERO                                   
01012021    13  33.0   27  1013.0  340   19     BAHIA BLANCA AERO                                   
01012021    14  33.5   26  1012.7  320    9     BAHIA BLANCA AERO                                   
01012021    15  34.7   24  1012.0  270   19     BAHIA BLANCA AERO                                   
01012021    16  35.1   22  1011.4  320    7     BAHIA BLANCA AERO                                   
01012021    17  35.1   20  1010.6  320   19     BAHIA BLANCA AERO                                   
01012021    18  35.1   20  1010.5  320   19     BAHIA BLANCA AERO                                   
01012021    20  31.8   30  1010.7  360    9     BAHIA BLANCA AERO                                   
01012021    21  26.8   44  1011.0   20    9     BAHIA BLANCA AERO                                   
01012021    22  23.9   55  1011.7   50   11     BAHIA BLANCA AERO                                   
01012021    23  22.7   56  1012.3   20   13     BAHIA BLANCA AERO                                   
01012021     0  14.3   69  1501.0  270    6     BARILOCHE AERO                                      
01012021     1  10.9   77  1498.0  140    6     BARILOCHE AERO                                      
01012021     2  10.1   78  1498.0  160    6     BARILOCHE AERO                                      
01012021     3   8.5   83  1498.0  180    6     BARILOCHE AERO                                      
01012021     4   7.3   84  1495.0  180    9     BARILOCHE AERO                                      
01012021     5   6.9   76  1496.0  160    6     BARILOCHE AERO                                      
01012021     6   6.3   71  1499.0  180    7     BARILOCHE AERO                                      
01012021     7   5.9   72  1501.0  160    7     BARILOCHE AERO                                      
01012021     8   9.8   55  1509.0  200    7     BARILOCHE AERO                                      
01012021     9  14.4   51  1513.0  990    4     BARILOCHE AERO                                      
01012021    10  15.9   50  1513.0  340    7     BARILOCHE AERO                                      
01012021    11  17.8   42  1511.0  320   11     BARILOCHE AERO                                      
01012021    12  19.8   29  1510.0  320   11     BARILOCHE AERO                                      
01012021    13  23.0   18  1509.0  290   17     BARILOCHE AERO                                      
01012021    14  25.8   11  1506.0  290   19     BARILOCHE AERO                                      
01012021    15  26.3    9  1502.0  290   26     BARILOCHE AERO                                      
01012021    16  26.6   11  1500.0  290   31     BARILOCHE AERO                                      
01012021    17  26.8    9  1497.0  290   39     BARILOCHE AERO                                      
01012021    18  27.0    8  1494.0  290   37     BARILOCHE AERO                                      
01012021    19  25.7   12  1495.0  290   33     BARILOCHE AERO                                      
01012021    20  24.4   16  1502.0  290   28     BARILOCHE AERO                                      
01012021    21  21.2   28  1511.0  290   26     BARILOCHE AERO                                      
01012021    22  19.0   38  1515.0  290   13     BARILOCHE AERO                                      
01012021    23  16.5   48  1519.0  250   15     BARILOCHE AERO                                      
01012021     0  -6.9   86   981.5  140   20     BASE BELGRANO II                                    
01012021     3  -6.4   84   981.7  140   20     BASE BELGRANO II                                    
01012021     6  -4.2   91   982.2   90   13     BASE BELGRANO II                                    
01012021     9    .9   97   982.4    0    0     BASE BELGRANO II                                    
01012021    12    .2   82   983.4   50    6     BASE BELGRANO II                                    
01012021    15   -.1   92   983.7   90    4     BASE BELGRANO II                                    
01012021    18  -3.1   82   984.3  140   19     BASE BELGRANO II                                    
01012021    21  -6.4   84   984.5  140   19     BASE BELGRANO II                                    
01012021     0   1.7   97   986.8  140   20     BASE CARLINI (EX JUBANY)                            
01012021     3   1.7   97   988.1  140   13     BASE CARLINI (EX JUBANY)                            
01012021     6   1.9   93   989.4  140   15     BASE CARLINI (EX JUBANY)                            
01012021     9   4.0   82   990.8  270    6     BASE CARLINI (EX JUBANY)                            
01012021    12   5.9   73   990.8  360    6     BASE CARLINI (EX JUBANY)                            
01012021    15   5.1   74   990.4  320   19     BASE CARLINI (EX JUBANY)                            
01012021    18   3.1   84   990.3  320   26     BASE CARLINI (EX JUBANY)                            
01012021    21   2.9   78   989.2  360   19     BASE CARLINI (EX JUBANY)                            
01012021     0   1.5   77   987.6  340    4     BASE ESPERANZA                                      
01012021     3   -.5   92   988.9  140   13     BASE ESPERANZA                                      
01012021     6   -.5   86   989.9  140   13     BASE ESPERANZA                                      
01012021     9   1.2   74   990.3  270    7     BASE ESPERANZA                                      
01012021    12   1.1   81   990.3   20    7     BASE ESPERANZA                                      
01012021    15   3.1   73   989.6  340   26     BASE ESPERANZA                                      
01012021    18   1.0   90   989.4  340   22     BASE ESPERANZA                                      
01012021    21   -.2   85   988.0  360   15     BASE ESPERANZA                                      
01012021     0  -2.4   98   987.5  180   30     BASE MARAMBIO                                       
01012021     1  -2.2   98   987.9  180   28     BASE MARAMBIO                                       
01012021     2  -2.3   98   988.7  180   20     BASE MARAMBIO                                       
01012021     3  -1.9   99   988.6  180   22     BASE MARAMBIO                                       
01012021     4  -1.9   99   988.8  180   15     BASE MARAMBIO                                       
01012021     5  -1.6   96   989.3  180   19     BASE MARAMBIO                                       
01012021     6  -1.7   96   989.4  180   15     BASE MARAMBIO                                       
01012021     7  -1.5   96   989.7  180    9     BASE MARAMBIO                                       
01012021     8  -1.2   97   989.9  320    6     BASE MARAMBIO                                       
01012021     9  -1.0   97   989.8  340    7     BASE MARAMBIO                                       
01012021    10   -.9   97   989.8  320   13     BASE MARAMBIO                                       
01012021    11    .8   81   989.6  340   11     BASE MARAMBIO                                       
01012021    12    .3   91   989.6  360   17     BASE MARAMBIO                                       
01012021    13    .0   98   989.4  360   15     BASE MARAMBIO                                       
01012021    14    .2   89   989.1   50   22     BASE MARAMBIO                                       
01012021    15   -.2   96   988.6   20   24     BASE MARAMBIO                                       
01012021    16   -.2   96   987.9   20   26     BASE MARAMBIO                                       
01012021    17   -.4   92   987.6   20   30     BASE MARAMBIO                                       
01012021    18   -.2  100   987.1   20   28     BASE MARAMBIO                                       
01012021    19    .8   86   986.6  360   26     BASE MARAMBIO                                       
01012021    20    .2   96   985.1  340   33     BASE MARAMBIO                                       
01012021    21    .6   93   984.2  340   44     BASE MARAMBIO                                       
01012021    22    .5   93   983.6  340   46     BASE MARAMBIO                                       
01012021    23    .3   99   982.7  320   46     BASE MARAMBIO                                       
01012021     3    .6  100   988.5  340   30     BASE ORCADAS                                        
01012021     9   1.2  100   986.0  340   24     BASE ORCADAS                                        
01012021    15   4.0   87   986.9    0    0     BASE ORCADAS                                        
01012021    21   -.2  100   989.9  140   15     BASE ORCADAS                                        
01012021     0    .9   63   986.6  340   11     BASE SAN MARTIN                                     
01012021     3   -.4   82   986.0  140    4     BASE SAN MARTIN                                     
01012021     6    .4   82   985.6  990    2     BASE SAN MARTIN                                     
01012021     9   1.3   68   983.8  990    2     BASE SAN MARTIN                                     
01012021    12   2.1   63   982.9  230   15     BASE SAN MARTIN                                     
01012021    15    .4   92   982.1  140   11     BASE SAN MARTIN                                     
01012021    18    .8   92   981.4  160    9     BASE SAN MARTIN                                     
01012021    21   1.3   80   980.5  180    7     BASE SAN MARTIN                                     
01012021     9  20.7   55  1013.8  320    4     BENITO JUAREZ AERO                                  
01012021    15  30.6   32  1013.4    0    0     BENITO JUAREZ AERO                                  
01012021    21  24.0   50  1012.3    0    0     BENITO JUAREZ AERO                                  
01012021     6  17.2   92  1514.0  180    9     BERNARDO DE IRIGOYEN AERO                           
01012021     7  19.2   87  1518.0  180    4     BERNARDO DE IRIGOYEN AERO                           
01012021     8  20.8   81  1522.0  180    9     BERNARDO DE IRIGOYEN AERO                           
01012021     9  21.8   80  1526.0  180    4     BERNARDO DE IRIGOYEN AERO                           
01012021    10  22.8   75  1525.0  180    9     BERNARDO DE IRIGOYEN AERO                           
01012021    11  24.0   66  1526.0  270    9     BERNARDO DE IRIGOYEN AERO                           
01012021    12  25.2   61  1525.0  360   15     BERNARDO DE IRIGOYEN AERO                           
01012021    13  26.8   48  1525.0  360   15     BERNARDO DE IRIGOYEN AERO                           
01012021    14  27.8   48  1522.0  270    9     BERNARDO DE IRIGOYEN AERO                           
01012021    15  28.2   45  1516.0  180   15     BERNARDO DE IRIGOYEN AERO                           
01012021    16  27.7   46  1509.0  200   15     BERNARDO DE IRIGOYEN AERO                           
01012021    17  27.4   47  1504.0  200   15     BERNARDO DE IRIGOYEN AERO                           
01012021    18  27.6   49  1504.0  200   15     BERNARDO DE IRIGOYEN AERO                           
01012021    19  25.0   57  1506.0  180    9     BERNARDO DE IRIGOYEN AERO                           
01012021    20  22.7   65  1509.0  180    4     BERNARDO DE IRIGOYEN AERO                           
01012021    21  21.6   64  1511.0  180    4     BERNARDO DE IRIGOYEN AERO                           
01012021     6  12.8   88  1013.4    0    0     BOLIVAR AERO                                        
01012021     7  13.6   80  1014.0    0    0     BOLIVAR AERO                                        
01012021     8  18.0   68  1014.7    0    0     BOLIVAR AERO                                        
01012021     9  22.2   56  1014.7    0    0     BOLIVAR AERO                                        
01012021    10  26.2   40  1014.8  320    7     BOLIVAR AERO                                        
01012021    11  28.2   37  1014.7  320    7     BOLIVAR AERO                                        
01012021    12  30.0   34  1014.6  270    7     BOLIVAR AERO                                        
01012021    13  31.4   30  1013.9  270    7     BOLIVAR AERO                                        
01012021    14  32.2   25  1014.1  270   11     BOLIVAR AERO                                        
01012021    15  32.0   27  1013.8    0    0     BOLIVAR AERO                                        
01012021    16  33.2   25  1013.2  270    7     BOLIVAR AERO                                        
01012021    17  33.2   24  1012.6    0    0     BOLIVAR AERO                                        
01012021    18  33.2   25  1012.3    0    0     BOLIVAR AERO                                        
01012021    19  32.4   26  1012.6    0    0     BOLIVAR AERO                                        
01012021    20  29.6   38  1013.2    0    0     BOLIVAR AERO                                        
01012021    21  26.0   43  1013.8    0    0     BOLIVAR AERO                                        
01012021     0  23.0   47  1013.3  320   13     BUENOS AIRES OBSERVATORIO                           
01012021     1  22.4   46  1013.3  320    9     BUENOS AIRES OBSERVATORIO                           
01012021     2  22.2   42  1012.9  270   19     BUENOS AIRES OBSERVATORIO                           
01012021     3  21.6   42  1012.6  270   11     BUENOS AIRES OBSERVATORIO                           
01012021     4  21.0   45  1012.8  270   15     BUENOS AIRES OBSERVATORIO                           
01012021     5  20.2   48  1013.1  270    9     BUENOS AIRES OBSERVATORIO                           
01012021     6  19.8   50  1014.0  320    2     BUENOS AIRES OBSERVATORIO                           
01012021     7  19.8   55  1014.6  270    4     BUENOS AIRES OBSERVATORIO                           
01012021     8  23.3   44  1015.4  270    4     BUENOS AIRES OBSERVATORIO                           
01012021     9  25.8   39  1015.4  230    2     BUENOS AIRES OBSERVATORIO                           
01012021    10  28.0   34  1015.5  230    9     BUENOS AIRES OBSERVATORIO                           
01012021    11  30.2   33  1015.4  180   13     BUENOS AIRES OBSERVATORIO                           
01012021    12  31.1   31  1015.3  230    4     BUENOS AIRES OBSERVATORIO                           
01012021    13  32.1   28  1015.2  270    6     BUENOS AIRES OBSERVATORIO                           
01012021    14  33.4   26  1014.9  270    6     BUENOS AIRES OBSERVATORIO                           
01012021    15  33.0   26  1014.1  270    4     BUENOS AIRES OBSERVATORIO                           
01012021    16  33.6   30  1013.4  270    6     BUENOS AIRES OBSERVATORIO                           
