FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
29082021     0  13.1   85  1024.6  110    4     AEROPARQUE AERO                                     
29082021     1  12.9   83  1024.9  990    4     AEROPARQUE AERO                                     
29082021     2  11.6   91  1024.9    0    0     AEROPARQUE AERO                                     
29082021     3  10.9   91  1024.5    0    0     AEROPARQUE AERO                                     
29082021     4  10.3   92  1023.8    0    0     AEROPARQUE AERO                                     
29082021     5  10.2   90  1023.8    0    0     AEROPARQUE AERO                                     
29082021     6   9.6   95  1024.0  990    4     AEROPARQUE AERO                                     
29082021     7  10.3   96  1024.5    0    0     AEROPARQUE AERO                                     
29082021     8  11.3   91  1025.0    0    0     AEROPARQUE AERO                                     
29082021     9  13.9   83  1025.6  360    4     AEROPARQUE AERO                                     
29082021    10  14.3   77  1025.8  340    7     AEROPARQUE AERO                                     
29082021    11  14.9   78  1025.8   20    6     AEROPARQUE AERO                                     
29082021    12  14.7   80  1025.5   50    7     AEROPARQUE AERO                                     
29082021    13  15.4   78  1025.0   70    9     AEROPARQUE AERO                                     
29082021    14  15.0   82  1024.0   70   11     AEROPARQUE AERO                                     
29082021    15  16.5   75  1023.4   70   11     AEROPARQUE AERO                                     
29082021    16  17.2   63  1023.0  110   13     AEROPARQUE AERO                                     
29082021    17  17.4   55  1022.6  110   20     AEROPARQUE AERO                                     
29082021    18  16.0   69  1022.3  110   17     AEROPARQUE AERO                                     
29082021    19  14.5   83  1022.2  110   19     AEROPARQUE AERO                                     
29082021    20  14.8   79  1022.1  110   17     AEROPARQUE AERO                                     
29082021    21  14.1   86  1022.5  110   15     AEROPARQUE AERO                                     
29082021    22  14.2   86  1023.0  110   17     AEROPARQUE AERO                                     
29082021    23  14.1   84  1022.5  110   19     AEROPARQUE AERO                                     
29082021     0  12.5   59  1023.5  360    9     AZUL AERO                                           
29082021     1  12.0   60  1023.5  340    9     AZUL AERO                                           
29082021     2  11.6   58  1023.6  360   11     AZUL AERO                                           
29082021     3   7.2   78  1023.9  160    4     AZUL AERO                                           
29082021     4   6.8   74  1023.8  140    4     AZUL AERO                                           
29082021     5   6.0   73  1023.8  140    6     AZUL AERO                                           
29082021     6   4.8   88  1023.7  270    4     AZUL AERO                                           
29082021     7   2.8   86  1024.3    0    0     AZUL AERO                                           
29082021     8   3.0   97  1024.8    0    0     AZUL AERO                                           
29082021     9   5.0   94  1024.8   70    4     AZUL AERO                                           
29082021    10  12.0   67  1024.7  320    7     AZUL AERO                                           
29082021    11  15.9   65  1024.5  320   11     AZUL AERO                                           
