FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
28022023     0  23.8   78  1016.1  110   22     AEROPARQUE AERO                                     
28022023     1  23.7   81  1016.0  110   15     AEROPARQUE AERO                                     
28022023     2  23.5   83  1015.7  110   17     AEROPARQUE AERO                                     
28022023     3  23.4   81  1015.3   90   13     AEROPARQUE AERO                                     
28022023     4  22.7   87  1014.8  110   13     AEROPARQUE AERO                                     
28022023     5  23.2   85  1014.9   80    7     AEROPARQUE AERO                                     
28022023     6  23.3   76  1014.8  990    4     AEROPARQUE AERO                                     
28022023     7  23.7   75  1015.1  990    4     AEROPARQUE AERO                                     
28022023     8  24.6   78  1015.5   10    7     AEROPARQUE AERO                                     
28022023     9  25.2   74  1015.4  350    9     AEROPARQUE AERO                                     
28022023    10  25.9   70  1015.7  350   15     AEROPARQUE AERO                                     
28022023    11  27.1   65  1015.3  350   13     AEROPARQUE AERO                                     
28022023    12  27.5   64  1015.1  350   13     AEROPARQUE AERO                                     
28022023    13  30.2   59  1014.6  360   13     AEROPARQUE AERO                                     
28022023    14  31.2   56  1013.8  360   13     AEROPARQUE AERO                                     
28022023    15  30.7   59  1012.9   20   13     AEROPARQUE AERO                                     
28022023    16  31.9   50  1012.0   30   13     AEROPARQUE AERO                                     
28022023    17  31.2   53  1011.0   30    9     AEROPARQUE AERO                                     
28022023    18  29.8   61  1010.8   40    9     AEROPARQUE AERO                                     
28022023    19  29.0   68  1010.7   40    6     AEROPARQUE AERO                                     
28022023    20  28.8   64  1010.5  330    6     AEROPARQUE AERO                                     
28022023    21  28.7   68  1011.4   20    4     AEROPARQUE AERO                                     
28022023    22  28.7   65  1011.8   30    6     AEROPARQUE AERO                                     
28022023    23  27.9   63  1012.1  110   11     AEROPARQUE AERO                                     
28022023     0  16.7   69  1016.2   50    6     AZUL AERO                                           
28022023     1  15.0   74  1016.4   50    9     AZUL AERO                                           
28022023     2  18.0   65  1015.7   20   13     AZUL AERO                                           
28022023     3  15.0   82  1015.4   50    9     AZUL AERO                                           
28022023     4  16.3   77  1015.0   20    9     AZUL AERO                                           
28022023     5  13.0   88  1015.1  140    9     AZUL AERO                                           
28022023     6  11.8   92  1015.2  110    4     AZUL AERO                                           
28022023     7  12.2   91  1015.5  110    6     AZUL AERO                                           
28022023     8  14.9   86  1015.7   70    2     AZUL AERO                                           
28022023     9  21.2   67  1015.3  360    7     AZUL AERO                                           
28022023    10  25.1   49  1015.1  360    7     AZUL AERO                                           
28022023    11  28.6   42  1014.7  360   15     AZUL AERO                                           
28022023    12  30.2   40  1014.1  340   15     AZUL AERO                                           
28022023    13  32.0   42  1013.1  320   15     AZUL AERO                                           
28022023    14  33.6   37  1012.2  270   20     AZUL AERO                                           
28022023    15  34.0   40  1011.5  270   20     AZUL AERO                                           
28022023    16  34.5   34  1010.6  290   19     AZUL AERO                                           
28022023    17  34.4   34  1010.0  320   17     AZUL AERO                                           
28022023    18  34.1   45  1009.2  320   17     AZUL AERO                                           
28022023    19  32.1   46  1009.2  320    7     AZUL AERO                                           
28022023    20  30.0   45  1009.4  340   13     AZUL AERO                                           
28022023    21  27.5   52  1009.7  360    6     AZUL AERO                                           
28022023    22  26.2   56  1010.0  360    6     AZUL AERO                                           
28022023    23  26.2   54  1010.2  360    7     AZUL AERO                                           
28022023     0  18.5   57  1013.3  360   19     BAHIA BLANCA AERO                                   
28022023     1  17.2   52  1013.2  360   15     BAHIA BLANCA AERO                                   
28022023     2  17.4   54  1013.3  360   11     BAHIA BLANCA AERO                                   
28022023     3  15.8   55  1013.0  360   11     BAHIA BLANCA AERO                                   
28022023     4  18.2   54  1012.5  340   17     BAHIA BLANCA AERO                                   
28022023     5  17.6   57  1012.2  360   13     BAHIA BLANCA AERO                                   
28022023     6  16.9   58  1012.0  360   15     BAHIA BLANCA AERO                                   
28022023     7  16.7   56  1012.2  360   11     BAHIA BLANCA AERO                                   
28022023     8  19.1   53  1012.4  360   11     BAHIA BLANCA AERO                                   
28022023     9  25.9   38  1012.1  360   13     BAHIA BLANCA AERO                                   
28022023    10  30.6   36  1011.8  350   15     BAHIA BLANCA AERO                                   
28022023    11  32.6   34  1011.4  340   20     BAHIA BLANCA AERO                                   
28022023    12  34.0   32  1010.7  340   17     BAHIA BLANCA AERO                                   
28022023    13  35.1   29  1009.8  330   19     BAHIA BLANCA AERO                                   
28022023    14  36.2   27  1009.3  360   13     BAHIA BLANCA AERO                                   
28022023    15  36.9   26  1008.6  360   11     BAHIA BLANCA AERO                                   
28022023    16  37.2   22  1007.1   80    9     BAHIA BLANCA AERO                                   
28022023    17  37.3   22  1006.4  350   13     BAHIA BLANCA AERO                                   
28022023    18  37.8   22  1005.8  320    4     BAHIA BLANCA AERO                                   
28022023    19  34.0   34  1005.4   90   17     BAHIA BLANCA AERO                                   
28022023    20  31.3   38  1005.3   80   17     BAHIA BLANCA AERO                                   
28022023    21  27.0   62  1007.8  290   39     BAHIA BLANCA AERO                                   
28022023    22  24.7   54  1009.2  340   35     BAHIA BLANCA AERO                                   
28022023    23  24.7   54  1010.1  360   11     BAHIA BLANCA AERO                                   
28022023     0  14.3   47  1493.0  180    9     BARILOCHE AERO                                      
28022023     1  11.9   56  1497.0  180    4     BARILOCHE AERO                                      
28022023     2  11.3   55  1498.0  170    9     BARILOCHE AERO                                      
28022023     3   9.8   63  1496.0  190    7     BARILOCHE AERO                                      
28022023     4   9.5   65  1496.0  180   11     BARILOCHE AERO                                      
28022023     5   8.3   70  1494.0  160    6     BARILOCHE AERO                                      
28022023     6   6.9   79  1494.0  150    6     BARILOCHE AERO                                      
28022023     7   6.1   79  1496.0  170    6     BARILOCHE AERO                                      
28022023     8   8.4   75  1499.0  190    7     BARILOCHE AERO                                      
28022023     9  15.4   67  1507.0  310   33     BARILOCHE AERO                                      
28022023    10  17.4   55  1507.0  300   30     BARILOCHE AERO                                      
28022023    11  18.0   52  1504.0  310   37     BARILOCHE AERO                                      
