FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
10032023     0  27.1   62  1011.2   80   17     AEROPARQUE AERO                                     
10032023     1  27.2   65  1011.0   30   11     AEROPARQUE AERO                                     
10032023     2  27.6   68  1010.2   10   22     AEROPARQUE AERO                                     
10032023     3  27.2   74  1010.3   10   17     AEROPARQUE AERO                                     
10032023     4  26.9   76  1011.0  360   15     AEROPARQUE AERO                                     
10032023     5  27.0   76  1011.2  350   17     AEROPARQUE AERO                                     
10032023     6  26.1   78  1011.3  350   11     AEROPARQUE AERO                                     
10032023     7  26.2   79  1011.6  350   19     AEROPARQUE AERO                                     
10032023     8  26.3   79  1011.9  340   20     AEROPARQUE AERO                                     
10032023     9  27.8   70  1012.6  270    6     AEROPARQUE AERO                                     
10032023    10  29.5   61  1012.4  990    4     AEROPARQUE AERO                                     
10032023    11  29.6   65  1012.5   10    9     AEROPARQUE AERO                                     
10032023    12  29.4   69  1012.6   10   11     AEROPARQUE AERO                                     
10032023    13  30.5   66  1012.1  360   11     AEROPARQUE AERO                                     
10032023    14  30.8   69  1011.3   10   11     AEROPARQUE AERO                                     
10032023    15  31.1   70  1010.9   20    9     AEROPARQUE AERO                                     
10032023    16  31.7   65  1010.2   40    7     AEROPARQUE AERO                                     
10032023    17  31.2   70  1009.5   20   11     AEROPARQUE AERO                                     
10032023    18  30.3   75  1009.3   50    6     AEROPARQUE AERO                                     
10032023    19  30.5   75  1009.3    0    0     AEROPARQUE AERO                                     
10032023    20  30.6   71  1009.5  990    4     AEROPARQUE AERO                                     
10032023    21  27.2   85  1010.6  120   31     AEROPARQUE AERO                                     
10032023    22  27.1   82  1011.3  130   24     AEROPARQUE AERO                                     
10032023    23  27.2   77  1011.3  120   24     AEROPARQUE AERO                                     
10032023     0  17.7   99  1013.3  140   22     AZUL AERO                                           
10032023     1  18.1   93  1012.7  140   20     AZUL AERO                                           
10032023     2  18.6   90  1014.4  180   22     AZUL AERO                                           
10032023     3  17.5   95  1014.2  140   22     AZUL AERO                                           
10032023     4  17.6   95  1014.1  110   22     AZUL AERO                                           
10032023     5  17.4   98  1013.9   90   13     AZUL AERO                                           
10032023     6  17.0   96  1013.2   90   17     AZUL AERO                                           
10032023     7  16.9   96  1014.0   90   11     AZUL AERO                                           
10032023     8  17.5   96  1014.5   50   13     AZUL AERO                                           
10032023     9  18.4   90  1014.1   50   15     AZUL AERO                                           
10032023    10  20.6   86  1014.0   50   11     AZUL AERO                                           
10032023    11  22.1   79  1014.2  360    6     AZUL AERO                                           
10032023    12  23.9   76  1014.3  140    6     AZUL AERO                                           
10032023    13  25.0   69  1013.6  270    4     AZUL AERO                                           
10032023    14  26.0   62  1013.4  180    7     AZUL AERO                                           
10032023    15  26.2   57  1012.9  180    6     AZUL AERO                                           
10032023    16  26.6   59  1012.6   90    6     AZUL AERO                                           
10032023    17  27.0   54  1012.2  140    6     AZUL AERO                                           
10032023    18  26.4   60  1012.0  140    9     AZUL AERO                                           
10032023    19  24.4   72  1012.2  140    6     AZUL AERO                                           
10032023    20  22.0   83  1012.3  140    7     AZUL AERO                                           
10032023    21  21.0   89  1012.7  140    9     AZUL AERO                                           
10032023    22  20.3   90  1012.9  110    7     AZUL AERO                                           
10032023    23  20.1   92  1013.1   90    6     AZUL AERO                                           
10032023     0  17.8   98  1014.3   20   15     BAHIA BLANCA AERO                                   
10032023     1  17.4   96  1013.8   20   17     BAHIA BLANCA AERO                                   
10032023     2  17.4   96  1013.6   50   13     BAHIA BLANCA AERO                                   
10032023     3  17.6   94  1014.1  360   11     BAHIA BLANCA AERO                                   
10032023     4  17.6   94  1014.2  270    7     BAHIA BLANCA AERO                                   
10032023     5  17.4   94  1014.1  230    6     BAHIA BLANCA AERO                                   
10032023     6  16.8   96  1014.1  290    6     BAHIA BLANCA AERO                                   
10032023     7  15.9   94  1014.3  340    7     BAHIA BLANCA AERO                                   
10032023     8  16.3   94  1014.4  320    7     BAHIA BLANCA AERO                                   
10032023     9  17.5   94  1014.6  290   15     BAHIA BLANCA AERO                                   
10032023    10  19.3   86  1014.7  290   17     BAHIA BLANCA AERO                                   
10032023    11  21.9   80  1015.0  290   13     BAHIA BLANCA AERO                                   
10032023    12  22.8   70  1014.9  270    9     BAHIA BLANCA AERO                                   
10032023    13  25.6   54  1014.2  270   11     BAHIA BLANCA AERO                                   
10032023    14  27.3   45  1013.7  270   11     BAHIA BLANCA AERO                                   
10032023    15  28.3   39  1013.2  290    7     BAHIA BLANCA AERO                                   
10032023    16  28.6   35  1012.7  270    9     BAHIA BLANCA AERO                                   
10032023    17  29.4   34  1012.1  320    7     BAHIA BLANCA AERO                                   
10032023    18  28.6   36  1011.7  360   11     BAHIA BLANCA AERO                                   
10032023    19  26.6   43  1011.5   20    9     BAHIA BLANCA AERO                                   
10032023    21  20.9   74  1012.1   60   13     BAHIA BLANCA AERO                                   
10032023    22  20.6   76  1012.4   90   11     BAHIA BLANCA AERO                                   
10032023    23  19.7   80  1012.3   70   13     BAHIA BLANCA AERO                                   
10032023     0  12.7   70  1484.0  290   22     BARILOCHE AERO                                      
10032023     1  12.4   72  1485.0  290   22     BARILOCHE AERO                                      
10032023     2  12.6   76  1486.0  290   19     BARILOCHE AERO                                      
10032023     3  11.9   82  1479.0  290   22     BARILOCHE AERO                                      
10032023     4  11.9   82  1477.0  290   19     BARILOCHE AERO                                      
10032023     5  12.0   80  1476.0  270   22     BARILOCHE AERO                                      
10032023     6  12.1   77  1471.0  290   15     BARILOCHE AERO                                      
10032023     7  11.6   79  1471.0  290   11     BARILOCHE AERO                                      
10032023     8  11.1   81  1471.0  170    4     BARILOCHE AERO                                      
10032023     9  10.7   86  1474.0  150    6     BARILOCHE AERO                                      
10032023    10  11.9   80  1476.0  170    6     BARILOCHE AERO                                      
10032023    11  13.1   72  1476.0  150    6     BARILOCHE AERO                                      
10032023    12  15.8   63  1474.0  230    4     BARILOCHE AERO                                      
10032023    13  17.3   51  1469.0  320   15     BARILOCHE AERO                                      
10032023    14  16.2   59  1467.0  300   22     BARILOCHE AERO                                      
10032023    15  16.7   52  1458.0  280   24     BARILOCHE AERO                                      
10032023    16  19.9   37  1454.0  280   35     BARILOCHE AERO                                      
10032023    17  19.7   33  1447.0  290   35     BARILOCHE AERO                                      
10032023    18  19.9   29  1447.0  290   39     BARILOCHE AERO                                      
10032023    19  19.3   29  1447.0  310   35     BARILOCHE AERO                                      
10032023    20  17.4   36  1447.0  310   33     BARILOCHE AERO                                      
10032023    21  16.1   44  1449.0  310   31     BARILOCHE AERO                                      
10032023    22  15.7   47  1454.0  310   30     BARILOCHE AERO                                      
10032023    23  15.3   51  1456.0  290   20     BARILOCHE AERO                                      
10032023     0 -17.6   58  1001.1  150   41     BASE BELGRANO II                                    
10032023     3 -15.6   64  1001.4   90   11     BASE BELGRANO II                                    
10032023     6 -15.8   63  1001.3  140   19     BASE BELGRANO II                                    
10032023     9 -13.6   64  1001.3  140   17     BASE BELGRANO II                                    
10032023    12 -13.2   77  1002.4  170    9     BASE BELGRANO II                                    
10032023    15 -13.4   72  1002.6    0    0     BASE BELGRANO II                                    
10032023    18 -14.8   74  1003.0  150   15     BASE BELGRANO II                                    
10032023    21 -15.1   78  1002.7  150   19     BASE BELGRANO II                                    
10032023     0   4.0   97   991.9   50   57     BASE CARLINI (EX JUBANY)                            
10032023     3   4.0   97   990.2  360   57     BASE CARLINI (EX JUBANY)                            
10032023     6   3.0   93   989.4   20   24     BASE CARLINI (EX JUBANY)                            
10032023     9   4.5   92   986.1   50   41     BASE CARLINI (EX JUBANY)                            
10032023    12   4.5   97   982.9   20   41     BASE CARLINI (EX JUBANY)                            
10032023    15   5.4   94   978.9   20   57     BASE CARLINI (EX JUBANY)                            
10032023    18   5.2   95   978.6  360   61     BASE CARLINI (EX JUBANY)                            
10032023    21   4.0   95   977.6  340   56     BASE CARLINI (EX JUBANY)                            
10032023     0    .9   95   993.5  360   15     BASE ESPERANZA                                      
10032023     3    .7   95   991.6  360   24     BASE ESPERANZA                                      
10032023     6   2.0   99   989.6  360   28     BASE ESPERANZA                                      
10032023     9   1.7   97   988.4  360   11     BASE ESPERANZA                                      
10032023    12   1.1   99   985.6   20    4     BASE ESPERANZA                                      
10032023    15    .9   99   982.6   70    7     BASE ESPERANZA                                      
10032023    18   1.3   99   979.2   50   15     BASE ESPERANZA                                      
10032023    21   1.8   97   976.8  360   20     BASE ESPERANZA                                      
10032023     0   -.3   98   992.0  340   46     BASE MARAMBIO                                       
10032023     1   -.2   96   991.3  340   46     BASE MARAMBIO                                       
10032023     2   -.4   98   990.7  360   46     BASE MARAMBIO                                       
10032023     3   -.6   97   989.8  360   57     BASE MARAMBIO                                       
10032023     4   -.3   98   989.9  340   44     BASE MARAMBIO                                       
10032023     5   -.2   96   989.2  360   50     BASE MARAMBIO                                       
10032023     6   -.3   98   988.6  360   50     BASE MARAMBIO                                       
10032023     7    .2   92   988.1  340   46     BASE MARAMBIO                                       
10032023     8    .2   92   987.8  340   50     BASE MARAMBIO                                       
10032023     9    .4   93   987.3  340   46     BASE MARAMBIO                                       
10032023    10    .6   93   986.6  360   41     BASE MARAMBIO                                       
10032023    11   1.2   94   986.3  360   31     BASE MARAMBIO                                       
10032023    12    .8   90   984.8  360   41     BASE MARAMBIO                                       
10032023    13    .8   90   983.6  360   37     BASE MARAMBIO                                       
10032023    14    .8   90   982.6  360   48     BASE MARAMBIO                                       
10032023    15    .6   97   981.8   20   30     BASE MARAMBIO                                       
10032023    19   1.0   97   976.6  360   37     BASE MARAMBIO                                       
10032023    20   1.0   99   975.4  360   46     BASE MARAMBIO                                       
10032023    21   1.4   98   973.8  340   48     BASE MARAMBIO                                       
10032023    22   1.2   97   973.8  340   46     BASE MARAMBIO                                       
10032023    23   1.0   99   973.9  340   54     BASE MARAMBIO                                       
10032023     0   -.5   97  1002.2  180   15     BASE ORCADAS                                        
10032023     3  -1.1   96  1003.1  180   17     BASE ORCADAS                                        
10032023     6  -1.3   96  1004.1  140    6     BASE ORCADAS                                        
10032023     9  -1.3   94  1004.3  320   17     BASE ORCADAS                                        
10032023    12   -.1   90  1004.8  340   15     BASE ORCADAS                                        
10032023    15    .0   92  1004.6  340   33     BASE ORCADAS                                        
10032023    18    .0   96  1004.0  340   33     BASE ORCADAS                                        
10032023    21   -.1   94  1002.6  340   41     BASE ORCADAS                                        
10032023     0  -2.0   48   982.3   90   87     BASE SAN MARTIN                                     
10032023     3  -1.5   56   982.1  110   56     BASE SAN MARTIN                                     
10032023     6   -.8   56   981.0  110   56     BASE SAN MARTIN                                     
10032023     9   -.6   65   980.0   90   48     BASE SAN MARTIN                                     
10032023    12   -.8   72   978.6   90   44     BASE SAN MARTIN                                     
10032023    15  -1.2   83   972.8   90   87     BASE SAN MARTIN                                     
10032023    18  -1.4   79   967.1   90   93     BASE SAN MARTIN                                     
10032023    21  -1.8   65   967.5   90   85     BASE SAN MARTIN                                     
10032023     9  17.6   94  1012.3  360    4     BENITO JUAREZ AERO                                  
10032023    15  24.2   59  1012.4  140    4     BENITO JUAREZ AERO                                  
10032023    21  20.0   88  1012.4    0    0     BENITO JUAREZ AERO                                  
10032023     6  19.6   89  1508.0   50    9     BERNARDO DE IRIGOYEN AERO                           
10032023     7  19.4   84  1513.0   50    9     BERNARDO DE IRIGOYEN AERO                           
10032023     8  20.8   79  1515.0   50    9     BERNARDO DE IRIGOYEN AERO                           
10032023     9  22.8   72  1523.0   50    9     BERNARDO DE IRIGOYEN AERO                           
10032023    10  23.9   72  1532.0   50    9     BERNARDO DE IRIGOYEN AERO                           
10032023    11  24.9   70  1536.0  360    9     BERNARDO DE IRIGOYEN AERO                           
10032023    12  26.1   70  1535.0  360    9     BERNARDO DE IRIGOYEN AERO                           
10032023    13  27.6   67  1533.0  360    9     BERNARDO DE IRIGOYEN AERO                           
10032023    14  26.0   67  1526.0  340    4     BERNARDO DE IRIGOYEN AERO                           
10032023    15  27.8   59  1517.0  340    4     BERNARDO DE IRIGOYEN AERO                           
10032023    16  28.8   58  1510.0  340    9     BERNARDO DE IRIGOYEN AERO                           
10032023    17  27.7   60  1504.0  230    9     BERNARDO DE IRIGOYEN AERO                           
10032023    18  27.3   62  1504.0  200    9     BERNARDO DE IRIGOYEN AERO                           
