FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
30122020     0  26.0   86  1003.4  110    9     AEROPARQUE AERO                                     
30122020     1  25.8   87  1002.8   90    7     AEROPARQUE AERO                                     
30122020     2  26.2   85  1002.1   90    6     AEROPARQUE AERO                                     
30122020     3  25.6   87  1001.9    0    0     AEROPARQUE AERO                                     
30122020     4  25.6   86  1001.9    0    0     AEROPARQUE AERO                                     
30122020     5  25.8   86  1001.9  360    4     AEROPARQUE AERO                                     
30122020     6  25.8   89  1001.9  320    6     AEROPARQUE AERO                                     
30122020     7  21.7   75  1004.7  200   19     AEROPARQUE AERO                                     
30122020     8  20.7   78  1005.5  230   22     AEROPARQUE AERO                                     
30122020     9  19.8   84  1006.1  200   15     AEROPARQUE AERO                                     
30122020    10  21.1   70  1004.8  200   11     AEROPARQUE AERO                                     
30122020    11  21.1   69  1006.9  320   15     AEROPARQUE AERO                                     
30122020    12  20.2   81  1007.2  290    9     AEROPARQUE AERO                                     
30122020    13  22.1   60  1006.1  250   13     AEROPARQUE AERO                                     
30122020    14  23.8   52  1005.6  230   15     AEROPARQUE AERO                                     
30122020    15  26.8   27  1005.5  250   22     AEROPARQUE AERO                                     
30122020    16  27.8   25  1005.7  250   15     AEROPARQUE AERO                                     
30122020    17  27.8   19  1005.6  250   15     AEROPARQUE AERO                                     
30122020    18  26.7   20  1005.9  230   26     AEROPARQUE AERO                                     
30122020    19  25.0   21  1007.0  230   17     AEROPARQUE AERO                                     
30122020    20  23.7   25  1008.0  230   15     AEROPARQUE AERO                                     
30122020    21  22.9   28  1008.6  230   13     AEROPARQUE AERO                                     
30122020    22  22.3   28  1009.8  200   15     AEROPARQUE AERO                                     
30122020    23  20.1   36  1011.2  180   17     AEROPARQUE AERO                                     
30122020     0  21.7   74  1004.7  180   30     AZUL AERO                                           
30122020     1  19.2   82  1003.9  180    9     AZUL AERO                                           
30122020     2  19.0   84  1002.9  110   11     AZUL AERO                                           
30122020     3  19.0   86  1003.6  180   17     AZUL AERO                                           
30122020     4  17.9   91  1004.9  230   17     AZUL AERO                                           
30122020     5  16.2   91  1003.4  200   20     AZUL AERO                                           
30122020     6  15.7   89  1004.7  200    7     AZUL AERO                                           
30122020     7  15.9   89  1004.1  270    7     AZUL AERO                                           
30122020     8  16.2   83  1004.8  290   11     AZUL AERO                                           
30122020     9  17.0   78  1004.3  270   17     AZUL AERO                                           
30122020    10  18.6   48  1004.5  230   17     AZUL AERO                                           
30122020    11  20.4   43  1004.4  230   17     AZUL AERO                                           
30122020    12  21.6   39  1004.7  230   20     AZUL AERO                                           
30122020    13  22.0   35  1005.1  230   17     AZUL AERO                                           
30122020    14  22.2   30  1005.9  180   15     AZUL AERO                                           
30122020    15  22.6   35  1006.0  180   19     AZUL AERO                                           
30122020    16  22.2   40  1006.2  230   22     AZUL AERO                                           
30122020    17  21.6   36  1006.6  180   28     AZUL AERO                                           
30122020    18  20.0   44  1007.5  180   31     AZUL AERO                                           
30122020    19  19.6   42  1008.4  180   20     AZUL AERO                                           
30122020    20  17.2   56  1009.5  180   24     AZUL AERO                                           
30122020    21  15.6   58  1010.6  180   22     AZUL AERO                                           
30122020    22  13.4   63  1011.6  180   13     AZUL AERO                                           
30122020    23  12.4   68  1012.3  180    9     AZUL AERO                                           
30122020     0  20.3   84  1003.9  340   19     BAHIA BLANCA AERO                                   
30122020     1  20.5   80  1005.3  270   20     BAHIA BLANCA AERO                                   
30122020     2  18.3   70  1004.8  340   17     BAHIA BLANCA AERO                                   
30122020     3  17.6   75  1004.1  340   15     BAHIA BLANCA AERO                                   
30122020     4  18.7   45  1003.6  270   33     BAHIA BLANCA AERO                                   
30122020     5  16.9   49  1004.7  270   30     BAHIA BLANCA AERO                                   
30122020     6  16.2   47  1005.0  290   30     BAHIA BLANCA AERO                                   
30122020     7  16.0   49  1005.6  290   33     BAHIA BLANCA AERO                                   
30122020     8  17.0   43  1006.0  270   44     BAHIA BLANCA AERO                                   
30122020     9  18.2   41  1006.6  250   39     BAHIA BLANCA AERO                                   
30122020    10  18.6   41  1007.2  250   33     BAHIA BLANCA AERO                                   
30122020    11  19.4   33  1007.6  250   37     BAHIA BLANCA AERO                                   
30122020    12  20.2   38  1008.1  250   44     BAHIA BLANCA AERO                                   
30122020    13  19.6   42  1008.6  230   46     BAHIA BLANCA AERO                                   
30122020    14  19.4   43  1008.9  230   43     BAHIA BLANCA AERO                                   
30122020    15  20.6   40  1009.3  230   46     BAHIA BLANCA AERO                                   
30122020    16  21.1   37  1009.5  230   41     BAHIA BLANCA AERO                                   
30122020    17  20.6   36  1009.7  230   35     BAHIA BLANCA AERO                                   
30122020    18  20.8   32  1010.0  230   37     BAHIA BLANCA AERO                                   
30122020    19  20.6   33  1010.4  200   30     BAHIA BLANCA AERO                                   
30122020    20  18.8   43  1011.1  180   19     BAHIA BLANCA AERO                                   
30122020    21  15.6   53  1011.6  140   15     BAHIA BLANCA AERO                                   
30122020    22  11.9   74  1012.2   50   11     BAHIA BLANCA AERO                                   
30122020    23  11.1   78  1012.1   50    9     BAHIA BLANCA AERO                                   
30122020     0   5.7   71  1476.0  270   19     BARILOCHE AERO                                      
30122020     1   5.8   60  1481.0  290   22     BARILOCHE AERO                                      
30122020     2   5.7   59  1484.0  290   37     BARILOCHE AERO                                      
30122020     3   5.3   59  1482.0  290   26     BARILOCHE AERO                                      
30122020     4   5.2   64  1486.0  290   28     BARILOCHE AERO                                      
30122020     5   5.3   64  1477.0  290   26     BARILOCHE AERO                                      
30122020     6   6.0   63  1479.0  290   31     BARILOCHE AERO                                      
30122020     7   6.6   62  1473.0  290   35     BARILOCHE AERO                                      
30122020     8   8.0   58  1486.0  270   28     BARILOCHE AERO                                      
30122020     9   8.9   55  1488.0  270   39     BARILOCHE AERO                                      
30122020    10  10.5   46  1490.0  270   37     BARILOCHE AERO                                      
30122020    11  11.6   42  1491.0  270   35     BARILOCHE AERO                                      
