FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
20102019     0  15.7   74  1022.3   90   19     AEROPARQUE AERO                                     
20102019     1  15.6   74  1021.8   90   19     AEROPARQUE AERO                                     
20102019     2  14.7   81  1021.2   90   20     AEROPARQUE AERO                                     
20102019     3  14.3   76  1020.8  110   22     AEROPARQUE AERO                                     
20102019     4  14.2   76  1020.2  110   20     AEROPARQUE AERO                                     
20102019     5  14.7   78  1020.5   90   22     AEROPARQUE AERO                                     
20102019     6  14.6   81  1020.6   90   19     AEROPARQUE AERO                                     
20102019     7  14.0   71  1021.2   50   13     AEROPARQUE AERO                                     
20102019     8  14.6   73  1021.5   90   13     AEROPARQUE AERO                                     
20102019     9  15.0   69  1021.7   90   17     AEROPARQUE AERO                                     
20102019    10  15.2   68  1021.5   90   19     AEROPARQUE AERO                                     
20102019    11  15.0   69  1021.7   90   11     AEROPARQUE AERO                                     
20102019    12  15.2   68  1021.0  110   13     AEROPARQUE AERO                                     
20102019    13  15.6   74  1021.5   90   15     AEROPARQUE AERO                                     
20102019    14  15.2   68  1020.7   90   19     AEROPARQUE AERO                                     
20102019    15  15.6   68  1019.7  110   19     AEROPARQUE AERO                                     
20102019    16  15.4   68  1019.1  110   20     AEROPARQUE AERO                                     
20102019    17  15.2   60  1019.1  140   13     AEROPARQUE AERO                                     
20102019    18  15.2   70  1019.1  140   17     AEROPARQUE AERO                                     
20102019    19  15.3   75  1019.4  110   19     AEROPARQUE AERO                                     
20102019    20  15.0   80  1019.3  110   17     AEROPARQUE AERO                                     
20102019    21  15.3   80  1018.3  110   20     AEROPARQUE AERO                                     
20102019    22  15.6   82  1018.4  110   24     AEROPARQUE AERO                                     
20102019    23  15.7   83  1018.6  140   11     AEROPARQUE AERO                                     
20102019     0  11.7   83  1021.9   50   17     AZUL AERO                                           
20102019     1  11.2   95  1022.0   20   15     AZUL AERO                                           
20102019     2  10.0   94  1021.8   50   11     AZUL AERO                                           
20102019     3  11.3   96  1021.4   50   13     AZUL AERO                                           
20102019     4  10.4   97  1021.0   50   19     AZUL AERO                                           
20102019     5   9.3   99  1020.6   70   13     AZUL AERO                                           
20102019     6   9.5  100  1020.8   50   17     AZUL AERO                                           
20102019     7   8.9   96  1021.4   70   19     AZUL AERO                                           
20102019     8   8.6   95  1022.2   50   19     AZUL AERO                                           
20102019     9   9.2   92  1022.6   50   15     AZUL AERO                                           
20102019    10  11.1   84  1021.8   50   15     AZUL AERO                                           
20102019    11  13.4   72  1022.2  360   13     AZUL AERO                                           
20102019    12  14.2   67  1022.0   50   11     AZUL AERO                                           
20102019    13  14.5   66  1021.7  360   13     AZUL AERO                                           
20102019    14  14.2   67  1020.8  360   13     AZUL AERO                                           
20102019    15  16.6   53  1019.9   50   11     AZUL AERO                                           
20102019    16  14.8   61  1019.8  360   13     AZUL AERO                                           
20102019    17  16.6   59  1019.0   50   13     AZUL AERO                                           
20102019    18  16.2   60  1019.0   50    9     AZUL AERO                                           
20102019    19  15.2   82  1019.0   50    9     AZUL AERO                                           
20102019    20  14.0   74  1019.2   50   11     AZUL AERO                                           
20102019    21  13.0   84  1019.9  110    2     AZUL AERO                                           
20102019    22  13.4   77  1020.4   20   11     AZUL AERO                                           
20102019    23  10.8   95  1020.7  360   15     AZUL AERO                                           
20102019     0  13.6   73  1019.2   50   13     BAHIA BLANCA AERO                                   
20102019     1  13.8   74  1019.3   20   19     BAHIA BLANCA AERO                                   
20102019     2  13.4   75  1018.4   20   19     BAHIA BLANCA AERO                                   
20102019     3  15.2   69  1017.5   20   19     BAHIA BLANCA AERO                                   
20102019     4  15.0   69  1017.2   20   19     BAHIA BLANCA AERO                                   
20102019     5  12.6   76  1017.0   20   15     BAHIA BLANCA AERO                                   
