FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
11082018     0  10.6   89  1023.5  160    6     AEROPARQUE AERO                                     
11082018     1  10.8   90  1023.5   50    4     AEROPARQUE AERO                                     
11082018     2  10.8   90  1023.5   50    7     AEROPARQUE AERO                                     
11082018     3  11.2   92  1023.1   50    6     AEROPARQUE AERO                                     
11082018     4  11.0   92  1023.5   50    4     AEROPARQUE AERO                                     
11082018     5  11.2   90  1023.2  200    4     AEROPARQUE AERO                                     
11082018     6  11.5   91  1023.2  200    4     AEROPARQUE AERO                                     
11082018     7  11.3   94  1023.3  270    4     AEROPARQUE AERO                                     
11082018     8  11.4   92  1023.4  320    4     AEROPARQUE AERO                                     
11082018     9  11.8   91  1023.6  340    4     AEROPARQUE AERO                                     
11082018    10  11.9   89  1024.0  360    6     AEROPARQUE AERO                                     
11082018    11  12.8   87  1024.0   20    6     AEROPARQUE AERO                                     
11082018    12  13.3   86  1024.3   20    6     AEROPARQUE AERO                                     
11082018    13  13.4   87  1023.8   50    7     AEROPARQUE AERO                                     
11082018    14  13.3   92  1023.0   90    9     AEROPARQUE AERO                                     
11082018    15  13.1   90  1022.3   90   15     AEROPARQUE AERO                                     
11082018    16  12.8   92  1022.0  110   15     AEROPARQUE AERO                                     
11082018    17  12.6   96  1021.5  110   17     AEROPARQUE AERO                                     
11082018    18  13.0   93  1021.3  110   17     AEROPARQUE AERO                                     
11082018    19  13.0   93  1020.7  110   15     AEROPARQUE AERO                                     
11082018    20  13.0   94  1021.1  110   15     AEROPARQUE AERO                                     
11082018    21  13.1   96  1021.4   70   11     AEROPARQUE AERO                                     
11082018    22  13.6   91  1021.6  360   13     AEROPARQUE AERO                                     
11082018    23  13.8   89  1021.9   70    7     AEROPARQUE AERO                                     
11082018     0   8.9   95  1023.2  110    6     AZUL AERO                                           
11082018     1   9.2   95  1023.9  110    2     AZUL AERO                                           
11082018     2   9.8   92  1023.7   50    7     AZUL AERO                                           
11082018     3  10.1   91  1023.4   20   13     AZUL AERO                                           
11082018     4   9.9   94  1023.2  360    6     AZUL AERO                                           
11082018     5   9.6   96  1022.8  340    9     AZUL AERO                                           
11082018     6   9.4   96  1022.7   50   11     AZUL AERO                                           
11082018     7   9.3   97  1022.7   50    9     AZUL AERO                                           
11082018     8   9.2   97  1022.8   50   13     AZUL AERO                                           
11082018     9   9.4   97  1023.2   50   11     AZUL AERO                                           
11082018    10  10.0   95  1023.6  360   13     AZUL AERO                                           
11082018    11  10.2   97  1023.8  360   13     AZUL AERO                                           
11082018    12  10.6   95  1023.8  340   15     AZUL AERO                                           
11082018    13  11.2   92  1023.0  360   15     AZUL AERO                                           
11082018    14  11.8   91  1021.7  360   15     AZUL AERO                                           
