FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
16112022     0  24.0   44  1014.5  990    2     AEROPARQUE AERO                                     
16112022     1  22.3   52  1014.3  990    4     AEROPARQUE AERO                                     
16112022     2  22.4   52  1014.1  990    2     AEROPARQUE AERO                                     
16112022     3  21.3   71  1014.0  990    2     AEROPARQUE AERO                                     
16112022     4  20.8   77  1014.3  990    4     AEROPARQUE AERO                                     
16112022     5  20.3   82  1014.9  990    4     AEROPARQUE AERO                                     
16112022     6  20.2   77  1015.7  320    9     AEROPARQUE AERO                                     
16112022     7  22.2   55  1016.3  340    4     AEROPARQUE AERO                                     
16112022     8  22.5   60  1016.8  360    9     AEROPARQUE AERO                                     
16112022     9  23.0   62  1017.2  360    9     AEROPARQUE AERO                                     
16112022    10  24.4   61  1017.1  360    7     AEROPARQUE AERO                                     
16112022    11  24.6   66  1017.0  360    9     AEROPARQUE AERO                                     
16112022    12  26.3   61  1016.9   20    9     AEROPARQUE AERO                                     
16112022    13  27.8   57  1016.5   20   11     AEROPARQUE AERO                                     
16112022    14  28.2   58  1016.1   50   11     AEROPARQUE AERO                                     
16112022    15  28.6   58  1015.5   50    9     AEROPARQUE AERO                                     
16112022    16  28.8   48  1014.9   50    9     AEROPARQUE AERO                                     
16112022    17  28.4   48  1014.7   50    9     AEROPARQUE AERO                                     
16112022    18  28.3   55  1014.6  990    6     AEROPARQUE AERO                                     
16112022    19  28.2   48  1014.5   70    7     AEROPARQUE AERO                                     
16112022    20  26.6   50  1014.8  110   13     AEROPARQUE AERO                                     
16112022    21  27.0   44  1015.4  110   13     AEROPARQUE AERO                                     
16112022    22  26.1   55  1015.9   70    9     AEROPARQUE AERO                                     
16112022    23  25.4   64  1016.3  990    4     AEROPARQUE AERO                                     
16112022     0  15.6   77  1013.5  180    2     AZUL AERO                                           
16112022     1  14.8   82  1013.9  180    2     AZUL AERO                                           
16112022     2  14.5   82  1013.7  180    2     AZUL AERO                                           
16112022     3  13.2   86  1013.6  270    2     AZUL AERO                                           
16112022     4  12.2   91  1014.0  270    2     AZUL AERO                                           
16112022     5  12.0   91  1014.3  180    2     AZUL AERO                                           
16112022     6  11.6   92  1014.8  250    2     AZUL AERO                                           
16112022     7  15.8   87  1015.3   90    2     AZUL AERO                                           
16112022     8  20.2   69  1015.8  270    6     AZUL AERO                                           
16112022     9  24.1   50  1015.6  270    7     AZUL AERO                                           
16112022    10  26.0   54  1016.2  270    9     AZUL AERO                                           
16112022    11  28.5   45  1016.8  270   13     AZUL AERO                                           
16112022    12  26.8   50  1017.2  270    7     AZUL AERO                                           
16112022    13  25.6   56  1015.8   50    6     AZUL AERO                                           
16112022    14  27.6   45  1015.1  320   15     AZUL AERO                                           
16112022    15  28.7   39  1015.7  230    6     AZUL AERO                                           
16112022    16  29.5   36  1015.1  180    9     AZUL AERO                                           
16112022    17  29.3   40  1015.6  140    9     AZUL AERO                                           
16112022    18  28.0   55  1015.7  230    2     AZUL AERO                                           
16112022    19  26.9   62  1014.2   50    2     AZUL AERO                                           
16112022    20  23.5   70  1014.7  140   13     AZUL AERO                                           
16112022    21  22.9   56  1017.6  180   15     AZUL AERO                                           
16112022    22  19.7   74  1017.2  140    9     AZUL AERO                                           
16112022    23  18.2   87  1020.5  180   22     AZUL AERO                                           
16112022     0  17.1   73  1012.5  340   13     BAHIA BLANCA AERO                                   
16112022     1  17.3   69  1012.6  340   15     BAHIA BLANCA AERO                                   
16112022     2  17.2   75  1012.7  340   19     BAHIA BLANCA AERO                                   
16112022     3  17.2   69  1012.4  340   17     BAHIA BLANCA AERO                                   
16112022     4  18.1   64  1012.3  340   19     BAHIA BLANCA AERO                                   
16112022     5  18.6   61  1012.6  340   19     BAHIA BLANCA AERO                                   
16112022     6  18.1   64  1013.0  340   20     BAHIA BLANCA AERO                                   
16112022     7  21.2   64  1014.0  340   13     BAHIA BLANCA AERO                                   
16112022     8  23.8   55  1014.2  320   13     BAHIA BLANCA AERO                                   
16112022     9  26.6   42  1014.4  300   19     BAHIA BLANCA AERO                                   
16112022    10  28.0   37  1014.6  270   11     BAHIA BLANCA AERO                                   
16112022    11  29.6   28  1014.7  990   11     BAHIA BLANCA AERO                                   
16112022    12  30.6   30  1015.0  990   11     BAHIA BLANCA AERO                                   
16112022    13  30.9   28  1014.4  990   11     BAHIA BLANCA AERO                                   
16112022    14  29.8   37  1014.6  180   26     BAHIA BLANCA AERO                                   
16112022    15  27.9   42  1014.8  180   30     BAHIA BLANCA AERO                                   
16112022    16  26.6   43  1015.2  180   31     BAHIA BLANCA AERO                                   
16112022    17  24.0   53  1015.4  160   33     BAHIA BLANCA AERO                                   
16112022    18  21.8   53  1016.1  160   33     BAHIA BLANCA AERO                                   
16112022    19  19.6   64  1016.6  160   28     BAHIA BLANCA AERO                                   
16112022    20  17.8   69  1017.1  140   22     BAHIA BLANCA AERO                                   
16112022    21  16.4   79  1017.9  140   19     BAHIA BLANCA AERO                                   
16112022    22  15.3   85  1018.1  140   20     BAHIA BLANCA AERO                                   
16112022    23  14.3   89  1018.6   90   15     BAHIA BLANCA AERO                                   
16112022     0  12.8   66  1501.0  320   31     BARILOCHE AERO                                      
16112022     1  12.4   70  1503.0  320   33     BARILOCHE AERO                                      
16112022     2  11.6   73  1502.0  320   33     BARILOCHE AERO                                      
16112022     3  11.5   69  1499.0  320   30     BARILOCHE AERO                                      
16112022     4  11.1   70  1498.0  320   19     BARILOCHE AERO                                      
16112022     5   9.6   79  1501.0    0    0     BARILOCHE AERO                                      
16112022     6   9.8   80  1504.0  250   11     BARILOCHE AERO                                      
16112022     7  10.5   75  1506.0  320    6     BARILOCHE AERO                                      
16112022     8  12.4   65  1511.0  270   19     BARILOCHE AERO                                      
16112022     9  14.0   58  1512.0  290   26     BARILOCHE AERO                                      
16112022    10  15.4   54  1513.0  290   31     BARILOCHE AERO                                      
16112022    11  16.8   50  1515.0  290   30     BARILOCHE AERO                                      
16112022    12  18.4   44  1516.0  320   37     BARILOCHE AERO                                      
16112022    13  18.4   44  1515.0  290   30     BARILOCHE AERO                                      
16112022    14  19.2   43  1514.0  290   31     BARILOCHE AERO                                      
16112022    15  19.8   37  1515.0  290   33     BARILOCHE AERO                                      
16112022    16  20.3   35  1513.0  290   30     BARILOCHE AERO                                      
16112022    17  19.8   36  1509.0  290   26     BARILOCHE AERO                                      
16112022    18  20.1   34  1508.0  290   24     BARILOCHE AERO                                      
16112022    19  19.7   34  1509.0  290   24     BARILOCHE AERO                                      
