FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
18122022     0  22.2   61  1014.3   60   28     AEROPARQUE AERO                                     
18122022     1  21.7   62  1014.9   60   26     AEROPARQUE AERO                                     
18122022     2  21.0   66  1015.2   60   20     AEROPARQUE AERO                                     
18122022     3  20.5   65  1015.4   30   15     AEROPARQUE AERO                                     
18122022     4  20.3   66  1015.3   40   13     AEROPARQUE AERO                                     
18122022     5  20.4   66  1015.7   30   11     AEROPARQUE AERO                                     
18122022     6  20.1   68  1016.4   30   13     AEROPARQUE AERO                                     
18122022     7  20.1   70  1017.0   30   13     AEROPARQUE AERO                                     
18122022     8  20.5   68  1017.6   50   15     AEROPARQUE AERO                                     
18122022     9  22.1   65  1017.7  360   11     AEROPARQUE AERO                                     
18122022    10  22.7   62  1017.6  350    7     AEROPARQUE AERO                                     
18122022    11  24.0   55  1017.2   70    9     AEROPARQUE AERO                                     
18122022    12  24.5   53  1016.6   70   11     AEROPARQUE AERO                                     
18122022    13  25.2   47  1016.2   60    9     AEROPARQUE AERO                                     
18122022    14  26.0   47  1015.5  100   20     AEROPARQUE AERO                                     
18122022    15  26.4   40  1014.9  100   26     AEROPARQUE AERO                                     
18122022    16  26.3   47  1014.6  100   28     AEROPARQUE AERO                                     
18122022    17  25.2   53  1014.0  100   30     AEROPARQUE AERO                                     
18122022    18  24.9   58  1014.0  110   33     AEROPARQUE AERO                                     
18122022    19  23.7   65  1014.2  120   33     AEROPARQUE AERO                                     
18122022    20  23.2   65  1014.6  120   30     AEROPARQUE AERO                                     
18122022    21  23.1   66  1014.9  120   33     AEROPARQUE AERO                                     
18122022    22  23.2   68  1015.6  130   26     AEROPARQUE AERO                                     
18122022    23  22.9   75  1016.1  130   22     AEROPARQUE AERO                                     
18122022     0  16.1   66  1015.5   50   20     AZUL AERO                                           
18122022     1  15.4   72  1015.7   20   15     AZUL AERO                                           
18122022     2  14.2   82  1015.6   20   13     AZUL AERO                                           
18122022     3  12.5   89  1015.4   50   11     AZUL AERO                                           
18122022     4  10.4   85  1015.3   90    6     AZUL AERO                                           
18122022     5  10.2   94  1015.3   70    9     AZUL AERO                                           
18122022     6  12.0   93  1015.8   50   11     AZUL AERO                                           
18122022     7  14.9   85  1016.5   20   15     AZUL AERO                                           
18122022     8  18.2   71  1017.1  360   20     AZUL AERO                                           
18122022     9  21.4   59  1017.3  360   22     AZUL AERO                                           
18122022    10  22.7   54  1016.8  360   22     AZUL AERO                                           
18122022    11  23.9   49  1016.3  360   22     AZUL AERO                                           
18122022    12  25.0   38  1015.7  320   20     AZUL AERO                                           
18122022    13  26.2   33  1015.2   20   17     AZUL AERO                                           
18122022    14  27.9   30  1014.4  320   19     AZUL AERO                                           
18122022    15  27.9   31  1014.0  320   19     AZUL AERO                                           
18122022    16  28.5   31  1013.8  360   17     AZUL AERO                                           
18122022    17  27.8   30  1013.7   20   19     AZUL AERO                                           
18122022    18  27.2   33  1013.7  360   13     AZUL AERO                                           
18122022    19  26.4   34  1014.0  360   15     AZUL AERO                                           
18122022    20  25.0   39  1014.6  360   13     AZUL AERO                                           
18122022    21  22.8   46  1015.2   50   22     AZUL AERO                                           
18122022    22  20.0   54  1016.3   50   19     AZUL AERO                                           
18122022    23  18.6   67  1016.8   50   19     AZUL AERO                                           
18122022     0  19.7   40  1011.5   20   15     BAHIA BLANCA AERO                                   
18122022     1  19.4   40  1011.2   20   17     BAHIA BLANCA AERO                                   
18122022     2  17.8   44  1011.3   20   15     BAHIA BLANCA AERO                                   
18122022     3  20.8   39  1011.1  360   24     BAHIA BLANCA AERO                                   
18122022     4  20.2   43  1011.4  360   26     BAHIA BLANCA AERO                                   
18122022     5  19.4   48  1011.4  360   30     BAHIA BLANCA AERO                                   
18122022     6  19.1   47  1012.0  360   26     BAHIA BLANCA AERO                                   
18122022     7  20.1   45  1012.5   20   13     BAHIA BLANCA AERO                                   
18122022     8  22.7   43  1012.6   20   28     BAHIA BLANCA AERO                                   
18122022     9  24.7   35  1013.0  360   31     BAHIA BLANCA AERO                                   
18122022    10  26.1   32  1012.8  360   33     BAHIA BLANCA AERO                                   
18122022    11  28.8   28  1012.5  360   30     BAHIA BLANCA AERO                                   
18122022    12  28.9   31  1012.2  360   33     BAHIA BLANCA AERO                                   
18122022    13  29.6   31  1011.9  360   31     BAHIA BLANCA AERO                                   
18122022    14  32.1   26  1011.2  340   31     BAHIA BLANCA AERO                                   
18122022    15  31.8   26  1010.6  360   26     BAHIA BLANCA AERO                                   
18122022    16  32.7   26  1010.2   20   22     BAHIA BLANCA AERO                                   
18122022    17  32.2   25  1009.9  360   22     BAHIA BLANCA AERO                                   
18122022    18  32.2   28  1009.6  360   24     BAHIA BLANCA AERO                                   
18122022    19  32.0   23  1009.7  340   24     BAHIA BLANCA AERO                                   
18122022    20  29.8   27  1010.3  340   17     BAHIA BLANCA AERO                                   
18122022    21  27.4   31  1010.9  340   19     BAHIA BLANCA AERO                                   
18122022    22  25.6   35  1012.0  340   17     BAHIA BLANCA AERO                                   
18122022    23  24.8   35  1012.7  360   22     BAHIA BLANCA AERO                                   
18122022     0  14.4   57  1476.0  290   24     BARILOCHE AERO                                      
18122022     1  13.6   66  1474.0  290   19     BARILOCHE AERO                                      
18122022     2  13.3   66  1472.0  290   17     BARILOCHE AERO                                      
18122022     3  13.0   64  1470.0  990    4     BARILOCHE AERO                                      
18122022     4  12.9   60  1471.0  290    7     BARILOCHE AERO                                      
18122022     5  12.8   64  1472.0  270   13     BARILOCHE AERO                                      
18122022     6  12.4   65  1473.0  290   13     BARILOCHE AERO                                      
18122022     7  11.6   71  1473.0  290   17     BARILOCHE AERO                                      
18122022     8  12.9   68  1476.0  290   17     BARILOCHE AERO                                      
18122022     9  14.1   60  1476.0  290   22     BARILOCHE AERO                                      
18122022    10  14.3   58  1476.0  290   24     BARILOCHE AERO                                      
18122022    11  16.4   44  1472.0  290   26     BARILOCHE AERO                                      
18122022    12  18.3   37  1473.0  320   26     BARILOCHE AERO                                      
18122022    13  19.9   29  1469.0  290   24     BARILOCHE AERO                                      
18122022    14  21.1   25  1468.0  290   35     BARILOCHE AERO                                      
18122022    15  21.7   18  1466.0  290   31     BARILOCHE AERO                                      
18122022    16  21.9   21  1464.0  320   35     BARILOCHE AERO                                      
18122022    17  22.5   17  1465.0  290   31     BARILOCHE AERO                                      
18122022    18  22.2   18  1466.0  290   41     BARILOCHE AERO                                      
18122022    19  22.0   21  1467.0  320   31     BARILOCHE AERO                                      
18122022    20  19.6   25  1471.0  290   31     BARILOCHE AERO                                      
18122022    21  18.3   32  1473.0  320   26     BARILOCHE AERO                                      
18122022    22  17.4   36  1479.0  320   26     BARILOCHE AERO                                      
18122022    23  16.6   41  1484.0  320   22     BARILOCHE AERO                                      
18122022     0  -3.0   78   987.2   90    9     BASE BELGRANO II                                    
18122022     3  -3.4   77   987.0  360   19     BASE BELGRANO II                                    
18122022     6  -2.2   71   986.8   50   13     BASE BELGRANO II                                    
18122022     9  -2.0   80   986.1   50   28     BASE BELGRANO II                                    
18122022    12  -2.2   81   985.4   50   28     BASE BELGRANO II                                    
18122022    15  -1.8   76   985.0   50   30     BASE BELGRANO II                                    
18122022    18  -2.2   77   983.9   50   31     BASE BELGRANO II                                    
18122022    21  -1.6   76   983.1   50   15     BASE BELGRANO II                                    
18122022     0   1.3   94   981.1  290   48     BASE CARLINI (EX JUBANY)                            
18122022     1   1.7   97   982.3  290   52     BASE CARLINI (EX JUBANY)                            
18122022     2   1.7  100   983.2  290   44     BASE CARLINI (EX JUBANY)                            
18122022     3   2.1   93   984.4  320   44     BASE CARLINI (EX JUBANY)                            
18122022     6   2.3   98   985.8  320   37     BASE CARLINI (EX JUBANY)                            
18122022     9   2.6   98   985.7  320   44     BASE CARLINI (EX JUBANY)                            
18122022    12   3.3   93   986.3  320   46     BASE CARLINI (EX JUBANY)                            
18122022    15   3.2   93   987.4  320   56     BASE CARLINI (EX JUBANY)                            
18122022    18   2.9   93   989.3  320   43     BASE CARLINI (EX JUBANY)                            
18122022    21   2.7   95   990.3  320   44     BASE CARLINI (EX JUBANY)                            
18122022     0    .0   90   975.1  230   28     BASE ESPERANZA                                      
18122022     1    .4   77   976.5  230   28     BASE ESPERANZA                                      
18122022     2   1.1   70   977.9  230   28     BASE ESPERANZA                                      
18122022     3    .9   74   978.8  230   28     BASE ESPERANZA                                      
18122022     4   1.2   72   979.6  270   19     BASE ESPERANZA                                      
18122022     6   3.4   72   981.4  230   28     BASE ESPERANZA                                      
18122022     7   4.0   65   982.7  270   28     BASE ESPERANZA                                      
18122022     8   3.7   64   983.5  270   28     BASE ESPERANZA                                      
18122022     9   4.0   62   983.5  320   30     BASE ESPERANZA                                      
18122022    12   4.9   77   984.0  320   11     BASE ESPERANZA                                      
18122022    15   4.9   73   982.9  320   19     BASE ESPERANZA                                      
18122022    18   3.9   87   985.5  270   19     BASE ESPERANZA                                      
18122022    21   3.5   67   986.2  320   28     BASE ESPERANZA                                      
18122022     0  -2.2   98   971.3  230   65     BASE MARAMBIO                                       
18122022     1  -2.0   96   972.9  250   52     BASE MARAMBIO                                       
18122022     2  -2.2   96   973.3  250   65     BASE MARAMBIO                                       
18122022     3  -2.0   94   975.4  230   52     BASE MARAMBIO                                       
18122022     4  -2.0   94   976.6  230   57     BASE MARAMBIO                                       
18122022     5  -1.8   92   978.2  230   56     BASE MARAMBIO                                       
18122022     6  -1.4   92   979.3  230   52     BASE MARAMBIO                                       
18122022     7   -.8   87   980.7  230   44     BASE MARAMBIO                                       
18122022     8   -.2   85   981.6  230   41     BASE MARAMBIO                                       
18122022     9    .4   82   982.0  230   39     BASE MARAMBIO                                       
18122022    10    .4   89   983.0  230   30     BASE MARAMBIO                                       
18122022    11   1.2   83   983.2  230   20     BASE MARAMBIO                                       
18122022    12   2.2   68   983.8  320   13     BASE MARAMBIO                                       
18122022    13    .8   90   983.9  230    6     BASE MARAMBIO                                       
18122022    14    .5   97   983.8  180   11     BASE MARAMBIO                                       
18122022    15    .2   96   984.0  140    9     BASE MARAMBIO                                       
18122022    16    .4   96   984.2   90   11     BASE MARAMBIO                                       
18122022    17    .2  100   984.1   90   11     BASE MARAMBIO                                       
18122022    18    .2   92   984.0  110   13     BASE MARAMBIO                                       
18122022    19   -.4   96   984.2  110   11     BASE MARAMBIO                                       
18122022    20  -1.2   95   984.3  140   13     BASE MARAMBIO                                       
18122022    21  -1.4   94   984.6  140    7     BASE MARAMBIO                                       
18122022    22  -1.8   94   984.4  140    6     BASE MARAMBIO                                       
18122022    23  -2.2   94   984.7   70    4     BASE MARAMBIO                                       
18122022     0   1.7   98   988.4  340   20     BASE ORCADAS                                        
18122022     3   1.5   98   989.2  340   48     BASE ORCADAS                                        
18122022     6   2.9   86   993.3  340   19     BASE ORCADAS                                        
18122022     9   5.2   69   994.9  340   30     BASE ORCADAS                                        
18122022    12   4.1   85   997.7  340   20     BASE ORCADAS                                        
18122022    15   2.3   98   998.5  340   41     BASE ORCADAS                                        
18122022    18   1.7  100   998.5  360   30     BASE ORCADAS                                        
18122022    21   2.1   97   998.7  320   17     BASE ORCADAS                                        
18122022     0   2.2   44   976.1   90   31     BASE SAN MARTIN                                     
18122022     3   2.4   62   976.6   50    7     BASE SAN MARTIN                                     
18122022     6   3.2   67   978.1   50   15     BASE SAN MARTIN                                     
18122022     9   3.4   51   978.0   90   20     BASE SAN MARTIN                                     
18122022    12   3.4   54   977.9  180    9     BASE SAN MARTIN                                     
18122022    15   5.2   52   978.2   90    9     BASE SAN MARTIN                                     
18122022    18   4.6   57   978.0  230   15     BASE SAN MARTIN                                     
18122022    21   4.2   59   978.2  180    9     BASE SAN MARTIN                                     
18122022     9  20.4   60  1015.6  360   24     BENITO JUAREZ AERO                                  
18122022    15  27.3   34  1013.0  320   15     BENITO JUAREZ AERO                                  
18122022    21  22.5   45  1013.2    0    0     BENITO JUAREZ AERO                                  
18122022     6  18.5   86  1479.0  360    9     BERNARDO DE IRIGOYEN AERO                           
18122022     7  18.7   88  1485.0  360    9     BERNARDO DE IRIGOYEN AERO                           
18122022     8  19.1   89  1491.0  360    9     BERNARDO DE IRIGOYEN AERO                           
18122022     9  19.3   90  1494.0  360    4     BERNARDO DE IRIGOYEN AERO                           
18122022    10  20.4   88  1496.0  360    4     BERNARDO DE IRIGOYEN AERO                           
