FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
24042019     0  17.2   78  1023.3  110   20     AEROPARQUE AERO                                     
24042019     1  16.3   73  1023.4  180    6     AEROPARQUE AERO                                     
24042019     2  16.8   74  1023.6  180    6     AEROPARQUE AERO                                     
24042019     3  16.5   79  1023.4  180    4     AEROPARQUE AERO                                     
24042019     4  16.2   85  1022.9  160    4     AEROPARQUE AERO                                     
24042019     5  16.4   86  1022.8  140    6     AEROPARQUE AERO                                     
24042019     6  15.2   89  1022.5  110   11     AEROPARQUE AERO                                     
24042019     7  16.2   87  1022.5  160    7     AEROPARQUE AERO                                     
24042019     8  16.2   87  1022.8  160    7     AEROPARQUE AERO                                     
24042019     9  16.8   88  1023.6  110   13     AEROPARQUE AERO                                     
24042019    10  17.8   84  1023.9  110   15     AEROPARQUE AERO                                     
24042019    11  18.4   81  1023.9  110   20     AEROPARQUE AERO                                     
24042019    12  18.8   78  1024.2  110   19     AEROPARQUE AERO                                     
24042019    13  18.9   80  1023.2  110   24     AEROPARQUE AERO                                     
24042019    14  19.2   78  1023.4  110   22     AEROPARQUE AERO                                     
24042019    15  19.0   77  1022.7  110   24     AEROPARQUE AERO                                     
24042019    16  19.3   79  1022.7  110   19     AEROPARQUE AERO                                     
24042019    17  19.2   76  1022.3  110   22     AEROPARQUE AERO                                     
24042019    18  18.7   77  1022.3  140   24     AEROPARQUE AERO                                     
24042019    19  18.6   78  1022.7  110   31     AEROPARQUE AERO                                     
24042019    20  18.3   78  1022.7  110   31     AEROPARQUE AERO                                     
24042019    21  18.6   76  1023.9  110   31     AEROPARQUE AERO                                     
24042019    22  18.8   76  1023.6  110   33     AEROPARQUE AERO                                     
24042019    23  18.5   78  1024.2  110   35     AEROPARQUE AERO                                     
24042019     0   6.2   97  1024.6    0    0     AZUL AERO                                           
24042019     1   4.9   97  1024.7    0    0     AZUL AERO                                           
24042019     2   5.5   95  1025.0   70    2     AZUL AERO                                           
24042019     3   4.8   97  1024.9    0    0     AZUL AERO                                           
24042019     4   4.5   97  1024.8    0    0     AZUL AERO                                           
24042019     5   3.3   97  1024.7    0    0     AZUL AERO                                           
24042019     6   3.0   99  1024.8    0    0     AZUL AERO                                           
24042019     7   2.0  100  1025.1    0    0     AZUL AERO                                           
24042019     8   2.6  100  1025.3    0    0     AZUL AERO                                           
24042019     9   6.8   93  1025.4    0    0     AZUL AERO                                           
24042019    10  13.8   81  1025.5   70    4     AZUL AERO                                           
24042019    11  16.8   67  1025.9   70    2     AZUL AERO                                           
24042019    12  17.8   58  1026.0   90    9     AZUL AERO                                           
24042019    13  18.3   53  1025.7   90   13     AZUL AERO                                           
24042019    14  18.6   50  1024.6   90   19     AZUL AERO                                           
24042019    15  19.9   48  1024.2   90   20     AZUL AERO                                           
24042019    16  19.0   47  1024.6   90   20     AZUL AERO                                           
24042019    17  18.4   51  1024.9   90    4     AZUL AERO                                           
24042019    18  16.5   61  1024.5    0    0     AZUL AERO                                           
24042019    19  13.8   71  1024.3   90    6     AZUL AERO                                           
24042019    20  13.7   72  1025.0   90    4     AZUL AERO                                           
24042019    21  13.4   71  1025.1   90    6     AZUL AERO                                           
24042019    22  13.0   84  1025.8   90   15     AZUL AERO                                           
24042019    23  13.0   84  1027.1   90   26     AZUL AERO                                           
24042019     0  11.0   95  1024.8  110    9     BAHIA BLANCA AERO                                   
24042019     1  10.5   97  1025.1  110    9     BAHIA BLANCA AERO                                   
24042019     2  10.0   97  1025.3  110    9     BAHIA BLANCA AERO                                   
24042019     3   9.1  100  1025.2   70    4     BAHIA BLANCA AERO                                   
24042019     4   9.0  100  1025.4  340    2     BAHIA BLANCA AERO                                   
24042019     5   8.4  100  1024.8   50    9     BAHIA BLANCA AERO                                   
24042019     6   7.6  100  1025.3   20    7     BAHIA BLANCA AERO                                   
24042019     7   7.8  100  1025.6   20    7     BAHIA BLANCA AERO                                   
24042019     8   7.4  100  1025.8   20    9     BAHIA BLANCA AERO                                   
24042019     9   9.4  100  1025.7   50    9     BAHIA BLANCA AERO                                   
24042019    10  13.2   97  1026.4   50    9     BAHIA BLANCA AERO                                   
24042019    11  15.3   93  1026.4   70   15     BAHIA BLANCA AERO                                   
24042019    12  17.8   71  1026.2   70   17     BAHIA BLANCA AERO                                   
24042019    13  19.8   63  1026.0   50   13     BAHIA BLANCA AERO                                   
24042019    14  21.0   57  1025.6  360    9     BAHIA BLANCA AERO                                   
24042019    15  20.5   55  1025.1  360    6     BAHIA BLANCA AERO                                   
24042019    16  21.4   51  1024.4  200   15     BAHIA BLANCA AERO                                   
24042019    17  19.6   64  1025.1  180   15     BAHIA BLANCA AERO                                   
24042019    18  18.4   68  1024.8  140   17     BAHIA BLANCA AERO                                   
24042019    19  16.0   72  1025.0   90   20     BAHIA BLANCA AERO                                   
24042019    21  14.2   86  1025.4   90   22     BAHIA BLANCA AERO                                   
24042019    22  11.3  100  1026.4   70   19     BAHIA BLANCA AERO                                   
24042019    23  13.3   86  1026.5   70   20     BAHIA BLANCA AERO                                   
24042019     0   6.7   50  1522.0  180   15     BARILOCHE AERO                                      
24042019     1   6.2   55  1530.0  180   13     BARILOCHE AERO                                      
24042019     2   5.9   59  1522.0  200    9     BARILOCHE AERO                                      
24042019     3   6.9   63  1530.0  180   19     BARILOCHE AERO                                      
24042019     4   6.4   64  1527.0  180   11     BARILOCHE AERO                                      
24042019     5   7.0   67  1525.0  180   11     BARILOCHE AERO                                      
24042019     6   7.9   65  1523.0  180    7     BARILOCHE AERO                                      
24042019     7   8.8   64  1527.0  180    7     BARILOCHE AERO                                      
24042019     8  10.1   65  1526.0  140   11     BARILOCHE AERO                                      
24042019     9  10.3   67  1524.0  140    9     BARILOCHE AERO                                      
24042019    10  10.9   65  1526.0  140    7     BARILOCHE AERO                                      
24042019    11  11.8   60  1527.0  110    9     BARILOCHE AERO                                      
24042019    12  13.2   54  1525.0  110   11     BARILOCHE AERO                                      
24042019    13  14.3   54  1524.0  110   13     BARILOCHE AERO                                      
24042019    14  14.1   58  1518.0   50    9     BARILOCHE AERO                                      
24042019    15  14.6   56  1515.0  140    9     BARILOCHE AERO                                      
