FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
10112022     0  21.6   66  1013.6   50   19     AEROPARQUE AERO                                     
10112022     1  21.0   61  1013.8   50   20     AEROPARQUE AERO                                     
10112022     2  20.1   66  1013.6   50   22     AEROPARQUE AERO                                     
10112022     3  19.8   67  1013.9   50   19     AEROPARQUE AERO                                     
10112022     4  19.2   70  1014.2   50   15     AEROPARQUE AERO                                     
10112022     5  18.5   73  1013.9   50   17     AEROPARQUE AERO                                     
10112022     6  18.2   75  1014.3   50   17     AEROPARQUE AERO                                     
10112022     7  17.6   85  1014.4   20   17     AEROPARQUE AERO                                     
10112022     8  19.5   73  1015.4   10   15     AEROPARQUE AERO                                     
10112022     9  20.8   67  1015.2   50   11     AEROPARQUE AERO                                     
10112022    10  21.4   63  1016.2   70    7     AEROPARQUE AERO                                     
10112022    11  22.5   61  1016.9   50   11     AEROPARQUE AERO                                     
10112022    12  22.7   61  1016.3   50   11     AEROPARQUE AERO                                     
10112022    13  23.7   60  1015.8   50    9     AEROPARQUE AERO                                     
10112022    14  24.7   57  1015.2   50    9     AEROPARQUE AERO                                     
10112022    15  24.4   57  1014.1   70    7     AEROPARQUE AERO                                     
10112022    16  23.2   67  1012.9   90   13     AEROPARQUE AERO                                     
10112022    17  23.2   70  1011.9   90   19     AEROPARQUE AERO                                     
10112022    18  22.4   72  1012.4  110   13     AEROPARQUE AERO                                     
10112022    19  22.4   68  1012.3  110   19     AEROPARQUE AERO                                     
10112022    20  21.3   79  1013.1  110   15     AEROPARQUE AERO                                     
10112022    21  21.2   76  1013.7  120   15     AEROPARQUE AERO                                     
10112022    22  21.0   78  1014.2  130   13     AEROPARQUE AERO                                     
10112022    23  20.3   82  1014.1  130   17     AEROPARQUE AERO                                     
10112022     0  15.6   83  1014.1   50   17     AZUL AERO                                           
