FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
28102020     0  16.0   72  1009.2  160    7     AEROPARQUE AERO                                     
28102020     1  14.6   74  1009.0  140    9     AEROPARQUE AERO                                     
28102020     2  14.9   80  1008.5  140    9     AEROPARQUE AERO                                     
28102020     3  13.8   87  1007.7  140   11     AEROPARQUE AERO                                     
28102020     4  14.4   83  1007.8  160    6     AEROPARQUE AERO                                     
28102020     5  14.5   87  1007.9  180    2     AEROPARQUE AERO                                     
28102020     6  13.6   90  1007.6  110    7     AEROPARQUE AERO                                     
28102020     7  15.7   78  1008.2   90    6     AEROPARQUE AERO                                     
28102020     8  17.5   71  1009.1  160    6     AEROPARQUE AERO                                     
28102020     9  17.6   71  1009.4  200    9     AEROPARQUE AERO                                     
28102020    10  17.9   61  1010.1  180    9     AEROPARQUE AERO                                     
28102020    11  19.2   46  1011.1  200   13     AEROPARQUE AERO                                     
28102020    12  20.4   47  1010.7  180    7     AEROPARQUE AERO                                     
28102020    13  20.0   47  1011.0  200   22     AEROPARQUE AERO                                     
28102020    14  17.7   63  1011.8  200   19     AEROPARQUE AERO                                     
28102020    15  17.0   57  1011.8  180   19     AEROPARQUE AERO                                     
28102020    16  16.8   56  1012.8  230   13     AEROPARQUE AERO                                     
28102020    17  14.9   72  1013.4  200   17     AEROPARQUE AERO                                     
28102020    18  15.0   68  1013.3  200   15     AEROPARQUE AERO                                     
28102020    19  15.5   63  1013.0  160   13     AEROPARQUE AERO                                     
28102020    20  15.2   64  1014.9  200   13     AEROPARQUE AERO                                     
28102020    21  14.4   67  1015.5  200    9     AEROPARQUE AERO                                     
28102020    22  13.8   72  1015.9  200   13     AEROPARQUE AERO                                     
28102020    23  13.6   76  1015.7  200    7     AEROPARQUE AERO                                     
28102020     0  14.1   78  1008.6   70   13     AZUL AERO                                           
28102020     1  13.7   87  1008.7   50    4     AZUL AERO                                           
28102020     2  13.4   87  1008.3  140    4     AZUL AERO                                           
28102020     3  12.6   88  1008.5  140    4     AZUL AERO                                           
28102020     4  12.2   87  1008.7  180    4     AZUL AERO                                           
28102020     5  10.8   90  1008.3  180    2     AZUL AERO                                           
28102020     6  11.1   99  1009.1   90    2     AZUL AERO                                           
28102020     7  11.9   88  1010.9  230    6     AZUL AERO                                           
28102020     8  12.2   91  1011.8  180    7     AZUL AERO                                           
28102020     9  13.0   90  1011.9  230    4     AZUL AERO                                           
28102020    10  13.7   81  1014.0  200    9     AZUL AERO                                           
28102020    11  11.9   78  1014.2  180   17     AZUL AERO                                           
28102020    12  12.1   81  1014.5  230    6     AZUL AERO                                           
28102020    13  13.0   72  1012.6  340    6     AZUL AERO                                           
28102020    14  12.8   78  1013.2  340   11     AZUL AERO                                           
28102020    15  13.5   71  1012.9  270    7     AZUL AERO                                           
28102020    16  14.5   69  1012.7  270   17     AZUL AERO                                           
28102020    17  15.8   62  1012.7  270   19     AZUL AERO                                           
28102020    18  16.0   62  1013.1  270   13     AZUL AERO                                           
28102020    19  15.3   65  1013.2  270   11     AZUL AERO                                           
28102020    21  12.4   80  1014.3  270    6     AZUL AERO                                           
28102020    22  10.5   90  1015.6  180    2     AZUL AERO                                           
28102020    23  10.1   85  1017.3  160    7     AZUL AERO                                           
28102020     0   7.3   90  1010.1  250    4     BAHIA BLANCA AERO                                   
28102020     1   9.0   83  1010.0  320    7     BAHIA BLANCA AERO                                   
28102020     2  11.5   73  1010.2  250   13     BAHIA BLANCA AERO                                   
28102020     3  10.0   80  1010.0  320    7     BAHIA BLANCA AERO                                   
28102020     4   7.6   83  1010.5  320    9     BAHIA BLANCA AERO                                   
28102020     5   8.0   83  1010.7  270    9     BAHIA BLANCA AERO                                   
28102020     6   9.6   69  1011.3  270   11     BAHIA BLANCA AERO                                   
28102020     7  10.0   68  1012.1  290    9     BAHIA BLANCA AERO                                   
28102020     8  12.4   55  1013.1  270   11     BAHIA BLANCA AERO                                   
28102020     9  14.2   39  1013.2  270   19     BAHIA BLANCA AERO                                   
28102020    10  16.6   34  1013.0  270   22     BAHIA BLANCA AERO                                   
28102020    11  18.0   32  1012.7  270   26     BAHIA BLANCA AERO                                   
28102020    12  17.4   33  1012.6  270   26     BAHIA BLANCA AERO                                   
28102020    13  19.4   26  1011.7  270   22     BAHIA BLANCA AERO                                   
28102020    14  20.8   26  1011.4  270   22     BAHIA BLANCA AERO                                   
28102020    15  21.9   24  1011.5  250   22     BAHIA BLANCA AERO                                   
28102020    16  22.4   23  1011.4  230   30     BAHIA BLANCA AERO                                   
28102020    17  19.8   28  1012.1  230   26     BAHIA BLANCA AERO                                   
28102020    18  16.2   44  1014.1  160   33     BAHIA BLANCA AERO                                   
28102020    19  14.8   57  1015.6  160   35     BAHIA BLANCA AERO                                   
28102020    20  13.6   61  1017.2  140   37     BAHIA BLANCA AERO                                   
28102020    21  13.7   58  1019.5  140   37     BAHIA BLANCA AERO                                   
28102020    22  12.4   53  1020.3  180   35     BAHIA BLANCA AERO                                   
28102020    23  11.0   55  1021.2  180   33     BAHIA BLANCA AERO                                   
28102020     0   3.3   86  1423.0  290   33     BARILOCHE AERO                                      
28102020     1   3.3   86  1428.0  320   37     BARILOCHE AERO                                      
28102020     2   3.2   86  1432.0  320   30     BARILOCHE AERO                                      
28102020     3   3.4   86  1434.0  290   26     BARILOCHE AERO                                      
28102020     4   3.9   83  1433.0  290   30     BARILOCHE AERO                                      
28102020     5   4.3   83  1440.0  320   31     BARILOCHE AERO                                      
28102020     6   4.6   73  1447.0  290   35     BARILOCHE AERO                                      
28102020     7   4.1   75  1454.0  290   31     BARILOCHE AERO                                      
28102020     8   5.2   71  1466.0  290   37     BARILOCHE AERO                                      
28102020     9   6.2   70  1473.0  290   37     BARILOCHE AERO                                      
28102020    10   7.4   58  1483.0  290   48     BARILOCHE AERO                                      
28102020    11   8.4   52  1491.0  290   41     BARILOCHE AERO                                      
28102020    12   9.3   46  1498.0  290   48     BARILOCHE AERO                                      
28102020    13  10.3   42  1505.0  290   39     BARILOCHE AERO                                      
28102020    14  10.4   42  1510.0  290   44     BARILOCHE AERO                                      
28102020    15  10.4   41  1515.0  290   46     BARILOCHE AERO                                      
28102020    16   9.2   43  1517.0  290   41     BARILOCHE AERO                                      
28102020    17   8.9   40  1518.0  290   31     BARILOCHE AERO                                      
28102020    18   8.8   41  1523.0  290   33     BARILOCHE AERO                                      
28102020    19   8.3   41  1529.0  290   22     BARILOCHE AERO                                      
28102020    20   7.3   45  1532.0  270   24     BARILOCHE AERO                                      
28102020    21   6.2   51  1535.0  270   19     BARILOCHE AERO                                      
28102020    22   6.1   54  1544.0  290   17     BARILOCHE AERO                                      
28102020    23   4.7   59  1549.0  290    9     BARILOCHE AERO                                      
28102020     0 -11.2   70   991.2  140    9     BASE BELGRANO II                                    
28102020     3 -10.8   70   990.1  140   13     BASE BELGRANO II                                    
28102020     6  -9.0   68   988.8  140    6     BASE BELGRANO II                                    
28102020     9  -8.4   86   987.2    0    0     BASE BELGRANO II                                    
28102020    12  -5.2   80   985.3    0    0     BASE BELGRANO II                                    
28102020    15  -4.3   96   984.1    0    0     BASE BELGRANO II                                    
28102020    18  -9.2   92   983.1  160   11     BASE BELGRANO II                                    
28102020    21 -11.6   83   982.1  140   33     BASE BELGRANO II                                    
28102020     0  -1.1   98   969.7  290   39     BASE CARLINI (EX JUBANY)                            
28102020     3   -.5   82   972.1  320   31     BASE CARLINI (EX JUBANY)                            
28102020     6    .5   84   972.4  320   48     BASE CARLINI (EX JUBANY)                            
28102020     9    .7   91   971.7  340   54     BASE CARLINI (EX JUBANY)                            
28102020    12    .1   96   970.8  340   52     BASE CARLINI (EX JUBANY)                            
28102020    15   -.2   94   970.9  320   48     BASE CARLINI (EX JUBANY)                            
28102020    18   -.8   89   972.3  290   43     BASE CARLINI (EX JUBANY)                            
28102020    21  -1.7   68   972.2  290   41     BASE CARLINI (EX JUBANY)                            
28102020     0  -1.9   84   967.0  180   37     BASE ESPERANZA                                      
28102020     3  -2.1   81   968.5  180   22     BASE ESPERANZA                                      
28102020     6  -1.7   94   969.2  340    4     BASE ESPERANZA                                      
28102020     9   -.9   76   969.5  230    6     BASE ESPERANZA                                      
28102020    12   3.9   68   968.1   50    6     BASE ESPERANZA                                      
28102020    15   6.5   53   968.0   20    4     BASE ESPERANZA                                      
28102020    18   2.6   65   966.8  320   17     BASE ESPERANZA                                      
28102020    21  -2.0   73   968.2  180   15     BASE ESPERANZA                                      
28102020     0  -5.4   95   965.4  230   52     BASE MARAMBIO                                       
28102020     1  -5.8   95   965.1  230   63     BASE MARAMBIO                                       
28102020     2  -6.2   94   966.0  250   46     BASE MARAMBIO                                       
