FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
12012019     0  22.2   66  1017.6   90   19     AEROPARQUE AERO                                     
12012019     1  21.8   63  1017.4   70   24     AEROPARQUE AERO                                     
12012019     2  21.1   71  1017.0   70   20     AEROPARQUE AERO                                     
12012019     3  21.5   71  1016.9   70   24     AEROPARQUE AERO                                     
12012019     4  21.4   73  1016.5   50   20     AEROPARQUE AERO                                     
12012019     5  21.6   75  1016.9   20   20     AEROPARQUE AERO                                     
12012019     6  21.5   76  1017.0   20   24     AEROPARQUE AERO                                     
12012019     7  21.7   79  1017.2  360   19     AEROPARQUE AERO                                     
12012019     8  22.2   79  1017.2  360   15     AEROPARQUE AERO                                     
12012019     9  22.6   78  1017.4   20   13     AEROPARQUE AERO                                     
12012019    10  23.4   75  1017.2  360   15     AEROPARQUE AERO                                     
12012019    11  24.2   72  1017.2  360   11     AEROPARQUE AERO                                     
12012019    12  25.1   68  1016.7   20   13     AEROPARQUE AERO                                     
12012019    13  25.9   65  1016.0   20   11     AEROPARQUE AERO                                     
12012019    14  26.7   54  1015.4   50   13     AEROPARQUE AERO                                     
12012019    15  26.4   56  1015.0   50    9     AEROPARQUE AERO                                     
12012019    16  26.4   60  1014.1   50   13     AEROPARQUE AERO                                     
12012019    17  26.1   60  1013.7   90   17     AEROPARQUE AERO                                     
12012019    18  26.0   60  1013.2  110   20     AEROPARQUE AERO                                     
12012019    19  25.7   63  1012.9  110   22     AEROPARQUE AERO                                     
12012019    20  24.7   69  1013.0  110   20     AEROPARQUE AERO                                     
12012019    21  24.5   68  1013.2  110   20     AEROPARQUE AERO                                     
12012019    22  24.2   71  1013.6  110   20     AEROPARQUE AERO                                     
12012019    23  24.5   82  1013.8  110   19     AEROPARQUE AERO                                     
12012019     0  17.6   62  1016.1  360   15     AZUL AERO                                           
12012019     1  16.8   65  1016.2   50   15     AZUL AERO                                           
12012019     2  16.0   68  1016.1  360   15     AZUL AERO                                           
12012019     3  15.0   81  1016.0  360   13     AZUL AERO                                           
12012019     4  14.4   78  1016.0  360    7     AZUL AERO                                           
12012019     5  13.8   87  1016.3  360    9     AZUL AERO                                           
12012019     6  14.0   84  1016.3  360   11     AZUL AERO                                           
12012019     7  15.0   83  1016.3  360   15     AZUL AERO                                           
12012019     8  17.8   77  1016.4  360   13     AZUL AERO                                           
12012019     9  20.7   67  1016.4  360   22     AZUL AERO                                           
12012019    10  23.3   58  1015.9  340   24     AZUL AERO                                           
