FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
15022019     0  20.1   75  1016.9  990    4     AEROPARQUE AERO                                     
15022019     1  20.8   71  1016.9   90   11     AEROPARQUE AERO                                     
15022019     2  20.7   79  1016.5   50    9     AEROPARQUE AERO                                     
15022019     3  20.6   79  1016.0   50    9     AEROPARQUE AERO                                     
15022019     4  19.8   82  1016.0  990    4     AEROPARQUE AERO                                     
15022019     5  18.5   88  1016.2  990    4     AEROPARQUE AERO                                     
15022019     6  18.5   81  1016.3  250    7     AEROPARQUE AERO                                     
15022019     7  18.7   77  1016.6  230    6     AEROPARQUE AERO                                     
15022019     8  20.7   70  1016.8  230    6     AEROPARQUE AERO                                     
15022019     9  22.1   66  1017.0  200    6     AEROPARQUE AERO                                     
15022019    10  23.5   59  1017.2  140    7     AEROPARQUE AERO                                     
15022019    11  24.4   60  1017.0   50    9     AEROPARQUE AERO                                     
15022019    12  24.1   63  1017.1   50    9     AEROPARQUE AERO                                     
15022019    13  25.0   57  1016.8   50   13     AEROPARQUE AERO                                     
15022019    15  25.9   55  1016.2   50   11     AEROPARQUE AERO                                     
15022019    16  26.3   47  1015.6   50   13     AEROPARQUE AERO                                     
15022019    17  26.2   53  1015.5   50   13     AEROPARQUE AERO                                     
15022019    18  25.2   55  1015.5   50   11     AEROPARQUE AERO                                     
15022019    19  25.2   55  1015.7   50    9     AEROPARQUE AERO                                     
15022019    20  24.2   61  1015.9   90   13     AEROPARQUE AERO                                     
15022019    21  23.4   59  1016.2   90   15     AEROPARQUE AERO                                     
15022019    22  23.4   66  1016.7   70   13     AEROPARQUE AERO                                     
15022019    23  23.2   67  1016.7   50    9     AEROPARQUE AERO                                     
15022019     0  17.2   75  1016.1  320    7     AZUL AERO                                           
15022019     1  15.6   81  1016.5  290    7     AZUL AERO                                           
15022019     2  15.0   83  1016.1  290    9     AZUL AERO                                           
15022019     3  14.3   83  1015.8  320    9     AZUL AERO                                           
15022019     4  14.0   84  1015.6  320   11     AZUL AERO                                           
15022019     5  13.2   91  1015.6  320   11     AZUL AERO                                           
15022019     6  13.0   90  1015.7  290   11     AZUL AERO                                           
15022019     7  13.0   91  1016.3  290   13     AZUL AERO                                           
15022019     8  15.4   86  1016.8  270   15     AZUL AERO                                           
15022019     9  18.1   82  1017.1  320   19     AZUL AERO                                           
15022019    10  21.9   65  1016.9  230    7     AZUL AERO                                           
