FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
29122020     0  25.6   79  1011.7  990    9     AEROPARQUE AERO                                     
29122020     1  25.5   74  1011.7  180    9     AEROPARQUE AERO                                     
29122020     2  24.6   76  1011.5  160   13     AEROPARQUE AERO                                     
29122020     3  24.0   78  1011.1  160   11     AEROPARQUE AERO                                     
29122020     4  23.7   80  1009.9  160    9     AEROPARQUE AERO                                     
29122020     5  24.0   81  1009.3  160    7     AEROPARQUE AERO                                     
29122020     6  25.1   73  1009.3   20   19     AEROPARQUE AERO                                     
29122020     7  24.7   78  1009.4  360   13     AEROPARQUE AERO                                     
29122020     8  25.2   55  1009.7   20    9     AEROPARQUE AERO                                     
29122020     9  25.1   77  1009.6   20    9     AEROPARQUE AERO                                     
29122020    10  25.9   71  1009.4  360   11     AEROPARQUE AERO                                     
29122020    11  25.6   73  1009.1   20    9     AEROPARQUE AERO                                     
29122020    12  26.4   70  1008.6   50   11     AEROPARQUE AERO                                     
29122020    13  26.6   72  1007.8   50   15     AEROPARQUE AERO                                     
29122020    14  27.5   69  1006.8   50   13     AEROPARQUE AERO                                     
29122020    15  27.8   66  1006.1   50   11     AEROPARQUE AERO                                     
29122020    16  28.4   65  1005.4   50   11     AEROPARQUE AERO                                     
29122020    17  29.0   65  1004.6   20    9     AEROPARQUE AERO                                     
29122020    18  28.6   69  1003.9   50    9     AEROPARQUE AERO                                     
29122020    19  28.3   69  1003.7   50   11     AEROPARQUE AERO                                     
29122020    20  27.7   73  1003.7   70    7     AEROPARQUE AERO                                     
29122020    21  26.2   86  1003.7   90   15     AEROPARQUE AERO                                     
29122020    22  26.1   83  1003.7  110   19     AEROPARQUE AERO                                     
29122020    23  25.8   86  1003.7  110   13     AEROPARQUE AERO                                     
29122020     0  20.2   92  1012.4   50   13     AZUL AERO                                           
29122020     1  20.2   95  1012.1   50   22     AZUL AERO                                           
29122020     2  19.6   95  1011.2   50   19     AZUL AERO                                           
29122020     3  18.8   96  1010.3   90    6     AZUL AERO                                           
29122020     4  18.0   98  1009.7   70    4     AZUL AERO                                           
29122020     5  17.6   98  1009.8   90    4     AZUL AERO                                           
29122020     6  17.4   98  1010.1   70    4     AZUL AERO                                           
29122020     7  18.8   98  1010.6   50    4     AZUL AERO                                           
29122020     8  20.0   92  1010.4   50    9     AZUL AERO                                           
29122020     9  21.0   91  1010.4  360    7     AZUL AERO                                           
29122020    10  23.2   78  1009.9  230    4     AZUL AERO                                           
29122020    11  24.4   74  1009.3  270    6     AZUL AERO                                           
29122020    12  25.6   70  1008.5  180    4     AZUL AERO                                           
29122020    13  27.4   63  1007.6  270    7     AZUL AERO                                           
29122020    14  28.8   58  1006.5  290    4     AZUL AERO                                           
29122020    15  29.6   50  1005.5  140    6     AZUL AERO                                           
29122020    16  30.2   47  1004.8  270    4     AZUL AERO                                           
29122020    17  30.4   48  1003.7   50    4     AZUL AERO                                           
29122020    18  30.4   48  1002.9   50    7     AZUL AERO                                           
