FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
20032023     0  25.1   70  1012.8  170   15     AEROPARQUE AERO                                     
20032023     1  24.4   73  1012.0  150    7     AEROPARQUE AERO                                     
20032023     2  23.2   81  1012.4  150   13     AEROPARQUE AERO                                     
20032023     3  22.6   83  1012.1  140   11     AEROPARQUE AERO                                     
20032023     4  22.4   84  1013.0  170    9     AEROPARQUE AERO                                     
20032023     5  21.5   88  1013.7  170    9     AEROPARQUE AERO                                     
20032023     6  19.4   93  1014.0  170   11     AEROPARQUE AERO                                     
20032023     7  19.1   88  1014.7  160   11     AEROPARQUE AERO                                     
20032023     8  19.2   84  1015.3  160   13     AEROPARQUE AERO                                     
20032023     9  19.7   78  1015.5  160   11     AEROPARQUE AERO                                     
20032023    10  20.5   71  1015.8  170   13     AEROPARQUE AERO                                     
20032023    11  21.5   66  1016.4  170    7     AEROPARQUE AERO                                     
20032023    12  22.3   60  1016.5  160   11     AEROPARQUE AERO                                     
20032023    13  24.1   53  1016.3  150   11     AEROPARQUE AERO                                     
20032023    14  25.1   52  1016.3  120   17     AEROPARQUE AERO                                     
20032023    15  24.7   52  1015.6  110   26     AEROPARQUE AERO                                     
20032023    16  25.3   51  1015.2  100   24     AEROPARQUE AERO                                     
20032023    17  23.4   65  1015.7  110   26     AEROPARQUE AERO                                     
20032023    18  23.6   57  1015.5  110   33     AEROPARQUE AERO                                     
20032023    19  22.8   52  1016.2  110   31     AEROPARQUE AERO                                     
20032023    20  22.6   59  1016.9  110   33     AEROPARQUE AERO                                     
20032023    21  22.5   59  1017.5  130   19     AEROPARQUE AERO                                     
20032023    22  21.8   64  1017.9  130   19     AEROPARQUE AERO                                     
20032023    23  22.4   54  1018.1  110   33     AEROPARQUE AERO                                     
20032023     0  15.8   96  1014.6  180    4     AZUL AERO                                           
20032023     1  15.8   96  1015.5  180    4     AZUL AERO                                           
20032023     2  15.4   96  1015.7  140    4     AZUL AERO                                           
20032023     3  14.6   96  1015.7  180    2     AZUL AERO                                           
20032023     4  13.8   97  1015.7  140    4     AZUL AERO                                           
20032023     5  13.4   97  1015.7  180    9     AZUL AERO                                           
20032023     6  12.8   96  1016.0  180    7     AZUL AERO                                           
20032023     7  12.2   97  1016.5  180    4     AZUL AERO                                           
20032023     8  12.7   96  1017.4  180    2     AZUL AERO                                           
20032023     9  15.6   90  1017.9  180    4     AZUL AERO                                           
20032023    10  18.3   76  1018.3  140    6     AZUL AERO                                           
20032023    11  20.6   57  1018.5  140   15     AZUL AERO                                           
20032023    12  21.8   48  1018.6  140   15     AZUL AERO                                           
20032023    13  22.7   45  1018.4   90   11     AZUL AERO                                           
20032023    14  23.2   44  1018.2  140   11     AZUL AERO                                           
20032023    15  23.8   40  1017.8  140   13     AZUL AERO                                           
20032023    16  23.8   40  1017.1   90    9     AZUL AERO                                           
20032023    17  23.5   43  1017.0   50    9     AZUL AERO                                           
20032023    18  22.5   49  1017.4   70   11     AZUL AERO                                           
20032023    19  19.1   66  1018.1   50    7     AZUL AERO                                           
20032023    20  17.2   75  1018.4   50    7     AZUL AERO                                           
20032023    21  17.0   74  1018.8   50   11     AZUL AERO                                           
20032023    22  16.0   77  1019.4   50    9     AZUL AERO                                           
20032023    23  15.5   78  1019.7   50    9     AZUL AERO                                           
20032023     0  13.2   97  1016.1   20    9     BAHIA BLANCA AERO                                   
20032023     1  12.8   97  1016.1   20   11     BAHIA BLANCA AERO                                   
20032023     2  12.2   97  1016.4   20    9     BAHIA BLANCA AERO                                   
20032023     3  11.8   97  1016.5  360   11     BAHIA BLANCA AERO                                   
20032023     4  12.2  100  1016.1  340   13     BAHIA BLANCA AERO                                   
20032023     5  12.1  100  1016.0  340   11     BAHIA BLANCA AERO                                   
20032023     6  12.2   96  1016.4  340   17     BAHIA BLANCA AERO                                   
20032023     7  11.8   93  1016.6  340   11     BAHIA BLANCA AERO                                   
20032023     8  13.3   96  1017.2  340   15     BAHIA BLANCA AERO                                   
20032023     9  15.4   89  1017.5  350   17     BAHIA BLANCA AERO                                   
20032023    10  19.3   77  1017.7  340   17     BAHIA BLANCA AERO                                   
20032023    11  22.1   65  1017.9  310   19     BAHIA BLANCA AERO                                   
20032023    12  23.7   63  1017.7  310   20     BAHIA BLANCA AERO                                   
20032023    13  24.3   61  1017.7  310   19     BAHIA BLANCA AERO                                   
