FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
29012023     0  24.9   80  1016.4  100   28     AEROPARQUE AERO                                     
29012023     1  24.7   80  1016.4  110   26     AEROPARQUE AERO                                     
29012023     2  24.6   83  1016.1  100   24     AEROPARQUE AERO                                     
29012023     3  24.1   82  1015.5  100   20     AEROPARQUE AERO                                     
29012023     4  24.1   82  1015.5  100   17     AEROPARQUE AERO                                     
29012023     5  24.1   81  1015.7  100   17     AEROPARQUE AERO                                     
29012023     6  24.1   79  1016.0  110   17     AEROPARQUE AERO                                     
29012023     7  24.2   82  1016.6  130    9     AEROPARQUE AERO                                     
29012023     8  25.0   77  1017.2  110   15     AEROPARQUE AERO                                     
29012023     9  25.7   70  1017.6  140   19     AEROPARQUE AERO                                     
29012023    10  26.4   69  1017.8  120   20     AEROPARQUE AERO                                     
29012023    11  26.8   64  1017.9  110   24     AEROPARQUE AERO                                     
29012023    12  27.1   62  1017.5  100   26     AEROPARQUE AERO                                     
29012023    13  26.8   62  1017.1  100   26     AEROPARQUE AERO                                     
29012023    14  27.0   57  1016.7  110   28     AEROPARQUE AERO                                     
29012023    15  27.1   58  1016.1  100   28     AEROPARQUE AERO                                     
29012023    16  26.9   55  1015.7  100   30     AEROPARQUE AERO                                     
29012023    17  26.7   51  1015.1  100   30     AEROPARQUE AERO                                     
29012023    18  26.0   55  1014.7  100   30     AEROPARQUE AERO                                     
29012023    19  24.8   66  1014.4  110   33     AEROPARQUE AERO                                     
29012023    20  24.2   69  1014.6  120   31     AEROPARQUE AERO                                     
29012023    21  23.7   67  1015.0  120   28     AEROPARQUE AERO                                     
29012023    22  23.5   70  1015.0  130   22     AEROPARQUE AERO                                     
29012023    23  23.2   73  1015.1  130   17     AEROPARQUE AERO                                     
29012023     0  22.2   89  1017.5   50   15     AZUL AERO                                           
29012023     1  21.0   93  1017.9   50   13     AZUL AERO                                           
29012023     2  20.3   86  1017.8   50    9     AZUL AERO                                           
29012023     3  20.0   96  1017.3   50    9     AZUL AERO                                           
29012023     4  20.4   96  1017.1   50    9     AZUL AERO                                           
29012023     5  20.1   98  1017.2   50    9     AZUL AERO                                           
29012023     6  19.7   98  1017.8   70   13     AZUL AERO                                           
29012023     7  19.6  100  1018.3   50    9     AZUL AERO                                           
29012023     8  20.0   97  1019.1   50    9     AZUL AERO                                           
29012023     9  21.8   88  1019.4  360   11     AZUL AERO                                           
29012023    10  23.4   79  1019.1   50    9     AZUL AERO                                           
29012023    11  25.3   71  1018.7  360   11     AZUL AERO                                           
29012023    12  26.8   61  1018.2   20   11     AZUL AERO                                           
29012023    13  28.0   57  1017.7  320   13     AZUL AERO                                           
29012023    14  28.4   58  1017.1  140   11     AZUL AERO                                           
29012023    15  29.1   51  1016.5  140   13     AZUL AERO                                           
29012023    16  29.8   45  1015.9   50   19     AZUL AERO                                           
29012023    17  29.9   37  1016.8   50   19     AZUL AERO                                           
29012023    18  29.3   36  1015.0   50   20     AZUL AERO                                           
29012023    19  28.6   39  1015.0   50   15     AZUL AERO                                           
29012023    20  26.4   47  1015.3   50    7     AZUL AERO                                           
29012023    21  23.2   58  1015.9   50   11     AZUL AERO                                           
29012023    22  21.6   59  1016.5   50   15     AZUL AERO                                           
29012023    23  19.6   71  1016.5   50   15     AZUL AERO                                           
29012023     0  24.2   45  1015.1   60   28     BAHIA BLANCA AERO                                   
29012023     1  22.7   50  1015.6   30   15     BAHIA BLANCA AERO                                   
29012023     2  20.0   60  1015.5   50   11     BAHIA BLANCA AERO                                   
