FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
21072018     0   6.8   63  1015.0  270   17     AEROPARQUE AERO                                     
21072018     1   6.6   65  1015.0  270   19     AEROPARQUE AERO                                     
21072018     2   6.6   64  1015.0  270   19     AEROPARQUE AERO                                     
21072018     3   6.5   61  1015.5  270   15     AEROPARQUE AERO                                     
21072018     4   6.0   67  1015.7  270   13     AEROPARQUE AERO                                     
21072018     5   5.4   70  1016.1  270   17     AEROPARQUE AERO                                     
21072018     6   5.7   66  1016.7  270   15     AEROPARQUE AERO                                     
21072018     7   5.9   63  1017.3  270   13     AEROPARQUE AERO                                     
21072018     8   4.9   70  1018.1  270   11     AEROPARQUE AERO                                     
21072018     9   5.6   67  1018.3  270   11     AEROPARQUE AERO                                     
21072018    10   7.2   62  1018.8  270   13     AEROPARQUE AERO                                     
21072018    11   9.3   55  1019.5  290   11     AEROPARQUE AERO                                     
21072018    12  10.7   51  1019.8  290   17     AEROPARQUE AERO                                     
21072018    13  12.1   47  1019.1  290   17     AEROPARQUE AERO                                     
21072018    14  13.2   41  1018.2  290   19     AEROPARQUE AERO                                     
21072018    15  13.8   38  1017.6  270   17     AEROPARQUE AERO                                     
21072018    16  14.0   42  1017.6  290   20     AEROPARQUE AERO                                     
21072018    17  13.9   43  1017.6  320   19     AEROPARQUE AERO                                     
21072018    18  12.2   51  1017.2  320   13     AEROPARQUE AERO                                     
21072018    19  10.7   65  1017.1  320    9     AEROPARQUE AERO                                     
21072018    20   9.5   77  1017.4  340   11     AEROPARQUE AERO                                     
21072018    21   9.9   70  1017.3  320    9     AEROPARQUE AERO                                     
21072018    22   9.4   75  1017.5  320   11     AEROPARQUE AERO                                     
21072018    23   9.6   78  1017.5  340   11     AEROPARQUE AERO                                     
21072018     0   4.6   75  1010.6  250   31     AZUL AERO                                           
21072018     1   4.2   74  1011.1  250   30     AZUL AERO                                           
21072018     2   4.0   77  1011.2  270   28     AZUL AERO                                           
21072018     3   2.6   83  1012.4  270   24     AZUL AERO                                           
21072018     4   2.6   79  1012.5  270   24     AZUL AERO                                           
21072018     5   2.6   83  1012.7  250   20     AZUL AERO                                           
21072018     6   1.0   81  1013.3  270   20     AZUL AERO                                           
21072018     7    .6   81  1014.4  270   19     AZUL AERO                                           
21072018     8    .2   84  1015.1  270   15     AZUL AERO                                           
21072018     9    .4   70  1016.0  270   15     AZUL AERO                                           
21072018    10   2.2   75  1015.9  270   11     AZUL AERO                                           
21072018    11   4.2   78  1016.4  270   17     AZUL AERO                                           
21072018    12   6.4   71  1016.2  270   20     AZUL AERO                                           
21072018    13   8.2   68  1015.8  320   22     AZUL AERO                                           
21072018    14   9.3   63  1015.1  290   26     AZUL AERO                                           
21072018    15  10.6   59  1014.3  290   24     AZUL AERO                                           
21072018    16  10.4   58  1014.4  320   24     AZUL AERO                                           
21072018    17  11.2   53  1014.6  290   26     AZUL AERO                                           
21072018    18  10.2   60  1014.2  290   17     AZUL AERO                                           
21072018    19   8.1   69  1014.6  320   13     AZUL AERO                                           
21072018    20   7.2   72  1014.8  290   11     AZUL AERO                                           
21072018    21   6.1   78  1014.5  340    9     AZUL AERO                                           
21072018    22   5.5   77  1014.5  360    6     AZUL AERO                                           
21072018    23   6.0   71  1014.4  360    9     AZUL AERO                                           
21072018     0   3.6   82  1014.9  250   28     BAHIA BLANCA AERO                                   
21072018     1   3.2   83  1014.6  250   24     BAHIA BLANCA AERO                                   
21072018     2   2.0   86  1015.2  270   19     BAHIA BLANCA AERO                                   
21072018     3   1.4   87  1015.1  270   19     BAHIA BLANCA AERO                                   
21072018     4    .2   90  1014.6  290   13     BAHIA BLANCA AERO                                   
21072018     5    .2   92  1014.8  290   13     BAHIA BLANCA AERO                                   
21072018     6   -.2   94  1014.0  290   17     BAHIA BLANCA AERO                                   
21072018     7   -.4   94  1014.4  320   15     BAHIA BLANCA AERO                                   
21072018     8   -.8   96  1013.8  320   13     BAHIA BLANCA AERO                                   
21072018     9    .0   84  1014.4  320   13     BAHIA BLANCA AERO                                   
21072018    10   2.2   89  1014.4  320   13     BAHIA BLANCA AERO                                   
21072018    11   5.0   78  1014.4  290   22     BAHIA BLANCA AERO                                   
21072018    12   8.0   62  1013.7  290   22     BAHIA BLANCA AERO                                   
21072018    13   9.8   64  1013.1  290   26     BAHIA BLANCA AERO                                   
21072018    14  11.8   61  1012.0  290   28     BAHIA BLANCA AERO                                   
21072018    15  13.8   47  1011.2  320   26     BAHIA BLANCA AERO                                   
21072018    16  14.4   48  1011.3  290   28     BAHIA BLANCA AERO                                   
21072018    17  14.0   47  1011.0  320   26     BAHIA BLANCA AERO                                   
21072018    18  10.8   64  1010.5  320   13     BAHIA BLANCA AERO                                   
21072018    19   6.2   76  1010.4  360   13     BAHIA BLANCA AERO                                   
21072018    20   5.6   82  1010.1  360   11     BAHIA BLANCA AERO                                   
21072018    21   5.4   85  1009.7    0    0     BAHIA BLANCA AERO                                   
21072018    22   7.4   75  1010.4  270   11     BAHIA BLANCA AERO                                   
21072018    23   9.0   69  1011.5  270   11     BAHIA BLANCA AERO                                   
21072018     0   3.9   70  1471.0  320   43     BARILOCHE AERO                                      
21072018     1   3.6   72  1463.0  320   37     BARILOCHE AERO                                      
21072018     2   3.8   71  1460.0  320   41     BARILOCHE AERO                                      
21072018     3   3.7   71  1453.0  320   37     BARILOCHE AERO                                      
21072018     4   3.8   71  1443.0  320   37     BARILOCHE AERO                                      
21072018     5   3.9   71  1437.0  320   39     BARILOCHE AERO                                      
21072018     6   3.6   78  1431.0  290   35     BARILOCHE AERO                                      
21072018     7   3.8   82  1423.0  290   35     BARILOCHE AERO                                      
21072018     8   3.0   83  1417.0  290   26     BARILOCHE AERO                                      
21072018     9   3.0   78  1411.0  270   19     BARILOCHE AERO                                      
21072018    10   4.4   79  1411.0  270   15     BARILOCHE AERO                                      
21072018    11   4.1   85  1410.0  290   22     BARILOCHE AERO                                      
21072018    12   5.3   78  1403.0  290   26     BARILOCHE AERO                                      
21072018    13   6.0   74  1400.0  290   33     BARILOCHE AERO                                      
21072018    14   4.8   75  1395.0  320   35     BARILOCHE AERO                                      
21072018    15   5.8   61  1388.0  290   37     BARILOCHE AERO                                      
21072018    16   5.6   58  1387.0  290   31     BARILOCHE AERO                                      
21072018    17   1.2   97  1386.0  290   22     BARILOCHE AERO                                      
21072018    18    .6   97  1392.0  290   33     BARILOCHE AERO                                      
21072018    19    .3   98  1395.0  290   22     BARILOCHE AERO                                      
21072018    20    .1   98  1399.0  270   24     BARILOCHE AERO                                      
21072018    21   -.4   98  1406.0  290   17     BARILOCHE AERO                                      
21072018    22  -1.0   94  1412.0  290   30     BARILOCHE AERO                                      
21072018    23  -1.1   90  1417.0               BARILOCHE AERO                                      
21072018     0 -24.3   79   991.4  160   37     BASE BELGRANO II                                    
21072018     3 -23.8   71   989.7  160   37     BASE BELGRANO II                                    
21072018     6 -22.9   64   988.7  160   41     BASE BELGRANO II                                    
21072018     9 -23.3   80   988.4  160   37     BASE BELGRANO II                                    
21072018    12 -22.9   80   987.5  160   41     BASE BELGRANO II                                    
21072018    15 -21.4   67   986.9  160   24     BASE BELGRANO II                                    
21072018    18 -20.4   63   986.9  160   30     BASE BELGRANO II                                    
21072018    21 -19.4   59   986.3  160   26     BASE BELGRANO II                                    
21072018     0   1.1   89   998.9  320   76     BASE CARLINI (EX JUBANY)                            
