FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
15112022     0  20.0   51  1008.5  250    6     AEROPARQUE AERO                                     
15112022     1  19.4   53  1008.4  270    6     AEROPARQUE AERO                                     
15112022     2  18.9   56  1008.4  250    7     AEROPARQUE AERO                                     
15112022     3  18.2   60  1008.6  270    6     AEROPARQUE AERO                                     
15112022     4  17.4   65  1008.7  270    6     AEROPARQUE AERO                                     
15112022     5  17.2   64  1008.8  270    6     AEROPARQUE AERO                                     
15112022     6  17.0   61  1009.3  270    9     AEROPARQUE AERO                                     
15112022     7  17.9   56  1010.2  250   13     AEROPARQUE AERO                                     
15112022     8  19.7   53  1011.2  270    9     AEROPARQUE AERO                                     
15112022     9  21.9   45  1011.7  230    9     AEROPARQUE AERO                                     
15112022    10  24.4   37  1012.0  230   13     AEROPARQUE AERO                                     
15112022    11  26.7   34  1012.1  230    9     AEROPARQUE AERO                                     
15112022    12  28.8   30  1011.6  230   13     AEROPARQUE AERO                                     
15112022    13  30.3   25  1011.5  230   15     AEROPARQUE AERO                                     
15112022    14  31.0   22  1011.3  230   13     AEROPARQUE AERO                                     
15112022    15  31.8   22  1011.3  230   15     AEROPARQUE AERO                                     
15112022    16  32.3   20  1010.9  230   13     AEROPARQUE AERO                                     
15112022    17  31.9   20  1010.8  230   13     AEROPARQUE AERO                                     
15112022    18  31.7   24  1011.0  230   13     AEROPARQUE AERO                                     
15112022    19  30.3   25  1011.6  240    7     AEROPARQUE AERO                                     
15112022    20  28.8   27  1012.2  200    9     AEROPARQUE AERO                                     
15112022    21  27.6   30  1013.1  220    6     AEROPARQUE AERO                                     
15112022    22  26.3   34  1013.6  990    2     AEROPARQUE AERO                                     
15112022    23  25.2   40  1014.0  990    2     AEROPARQUE AERO                                     
15112022     0  13.2   73  1008.7  230    7     AZUL AERO                                           
15112022     1  12.9   76  1008.6  250    4     AZUL AERO                                           
15112022     2  11.1   83  1008.5  250    4     AZUL AERO                                           
15112022     3  11.0   83  1008.4  230    6     AZUL AERO                                           
15112022     4  10.4   85  1008.6  180    4     AZUL AERO                                           
15112022     5  10.5   81  1008.9  230    4     AZUL AERO                                           
15112022     6   9.4   87  1009.9  250    6     AZUL AERO                                           
