FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
19112021     0  19.8   71  1013.1  320   11     AEROPARQUE AERO                                     
19112021     1  20.0   72  1013.2  270    7     AEROPARQUE AERO                                     
19112021     2  19.5   65  1012.9  320    9     AEROPARQUE AERO                                     
19112021     3  18.5   73  1012.7  290    9     AEROPARQUE AERO                                     
19112021     4  18.0   75  1013.1    0    0     AEROPARQUE AERO                                     
19112021     5  17.8   79  1013.5  290    6     AEROPARQUE AERO                                     
19112021     6  18.3   65  1014.1  290    7     AEROPARQUE AERO                                     
19112021     7  18.1   65  1014.7  320   13     AEROPARQUE AERO                                     
19112021     8  20.3   58  1014.8  320   11     AEROPARQUE AERO                                     
19112021     9  22.0   47  1014.8  340   13     AEROPARQUE AERO                                     
19112021    10  25.3   42  1014.8  230    9     AEROPARQUE AERO                                     
19112021    11  26.3   42  1014.8  230    7     AEROPARQUE AERO                                     
19112021    12  27.1   41  1014.8  180   11     AEROPARQUE AERO                                     
19112021    13  25.6   51  1014.7   50   15     AEROPARQUE AERO                                     
19112021    14  25.1   53  1014.5   50   11     AEROPARQUE AERO                                     
19112021    15  25.7   47  1013.9   50   13     AEROPARQUE AERO                                     
19112021    16  25.3   47  1013.4   50   13     AEROPARQUE AERO                                     
19112021    17  25.1   50  1013.1   70   13     AEROPARQUE AERO                                     
19112021    18  24.6   56  1013.1   70   13     AEROPARQUE AERO                                     
19112021    19  23.5   69  1013.4   90   11     AEROPARQUE AERO                                     
19112021    20  21.5   83  1014.1  110   22     AEROPARQUE AERO                                     
19112021    21  21.2   78  1014.7  110   20     AEROPARQUE AERO                                     
19112021    22  21.0   75  1015.5  110   20     AEROPARQUE AERO                                     
19112021    23  20.4   82  1015.7  110   22     AEROPARQUE AERO                                     
19112021     0  13.4   88  1013.5  140   11     AZUL AERO                                           
19112021     1  12.8   91  1013.4  140    7     AZUL AERO                                           
19112021     2  10.9   84  1013.6  180    4     AZUL AERO                                           
19112021     3  10.2   92  1013.8  180    6     AZUL AERO                                           
19112021     4   9.6   95  1014.2  140    6     AZUL AERO                                           
19112021     5   9.2   92  1014.6  140    4     AZUL AERO                                           
19112021     6   8.2   95  1015.6  180    2     AZUL AERO                                           
19112021     7  11.4   85  1016.0  140    9     AZUL AERO                                           
19112021     8  13.6   73  1016.7  140   11     AZUL AERO                                           
19112021     9  15.6   61  1017.0  140   13     AZUL AERO                                           
19112021    10  18.6   50  1017.0   90   13     AZUL AERO                                           
19112021    11  20.4   41  1016.9  140   11     AZUL AERO                                           
19112021    12  21.2   40  1016.7  110    9     AZUL AERO                                           
19112021    13  23.0   36  1016.1  180    9     AZUL AERO                                           
19112021    14  23.2   31  1015.8   50    7     AZUL AERO                                           
19112021    15  24.0   31  1015.2   90    9     AZUL AERO                                           
19112021    16  25.2   29  1014.6  180    7     AZUL AERO                                           
19112021    17  24.8   27  1014.1  140    6     AZUL AERO                                           
19112021    18  25.2   26  1014.2  140    6     AZUL AERO                                           
19112021    19  23.5   39  1013.9  180    6     AZUL AERO                                           
19112021    20  20.6   45  1014.4  230    4     AZUL AERO                                           
19112021    21  16.2   59  1015.0  110    4     AZUL AERO                                           
19112021    22  14.6   69  1015.7   50    4     AZUL AERO                                           
19112021    23  12.7   74  1016.0  110    7     AZUL AERO                                           
19112021     0  11.2   88  1018.6  140   11     BAHIA BLANCA AERO                                   
19112021     1   9.8   90  1018.0  140   13     BAHIA BLANCA AERO                                   
19112021     2   9.1   92  1017.9   90    9     BAHIA BLANCA AERO                                   
19112021     3   7.2   94  1017.8   20    9     BAHIA BLANCA AERO                                   
19112021     4   7.7   97  1017.9  110    6     BAHIA BLANCA AERO                                   
19112021     5   7.8   97  1018.1   70    6     BAHIA BLANCA AERO                                   
19112021     6   7.2  100  1018.9   70    7     BAHIA BLANCA AERO                                   
19112021     7   9.5   95  1018.9   90    9     BAHIA BLANCA AERO                                   
19112021     8  13.2   92  1019.2   70   15     BAHIA BLANCA AERO                                   
19112021     9  15.6   75  1019.5   70   13     BAHIA BLANCA AERO                                   
19112021    10  18.0   59  1019.1   90    9     BAHIA BLANCA AERO                                   
19112021    11  19.6   44  1019.0  990    7     BAHIA BLANCA AERO                                   
19112021    12  21.4   38  1018.3  140    7     BAHIA BLANCA AERO                                   
19112021    13  22.4   32  1017.8   50    9     BAHIA BLANCA AERO                                   
19112021    14  24.3   32  1016.9   20    9     BAHIA BLANCA AERO                                   
19112021    15  25.4   31  1016.2  110    6     BAHIA BLANCA AERO                                   
19112021    16  25.4   33  1015.3  140   13     BAHIA BLANCA AERO                                   
