FECHA     HORA  TEMP   HUM   PNM    DD    FF     NOMBRE                                             
         [HOA]  [ºC]   [%]  [hPa]  [gr] [km/hr]                                                     
20032019     0  16.7   62  1021.1  160   13     AEROPARQUE AERO                                     
20032019     1  17.0   52  1021.7  160   11     AEROPARQUE AERO                                     
20032019     2  16.3   57  1021.9  160   11     AEROPARQUE AERO                                     
20032019     3  15.5   60  1022.2  180   13     AEROPARQUE AERO                                     
20032019     4  14.7   62  1022.2  180    7     AEROPARQUE AERO                                     
20032019     5  14.2   68  1022.4  180    7     AEROPARQUE AERO                                     
20032019     6  14.4   64  1022.2  180    9     AEROPARQUE AERO                                     
20032019     7  14.1   63  1022.7  180    7     AEROPARQUE AERO                                     
20032019     8  14.1   63  1023.1  180   11     AEROPARQUE AERO                                     
20032019     9  15.7   59  1023.5  200    7     AEROPARQUE AERO                                     
20032019    10  16.4   51  1023.7  180   11     AEROPARQUE AERO                                     
20032019    11  17.7   48  1023.8  180   13     AEROPARQUE AERO                                     
20032019    12  18.9   44  1023.6  230    9     AEROPARQUE AERO                                     
20032019    13  19.7   41  1023.6  180   13     AEROPARQUE AERO                                     
20032019    14  20.3   37  1023.6  230   13     AEROPARQUE AERO                                     
20032019    15  20.3   37  1023.2  200   11     AEROPARQUE AERO                                     
20032019    16  20.7   35  1022.2  230   11     AEROPARQUE AERO                                     
20032019    17  20.9   31  1022.1  180   13     AEROPARQUE AERO                                     
20032019    18  19.4   35  1022.0  200    9     AEROPARQUE AERO                                     
20032019    19  18.4   40  1022.7  200    9     AEROPARQUE AERO                                     
20032019    20  18.0   42  1023.0  200    7     AEROPARQUE AERO                                     
20032019    21  17.5   44  1023.4  200    7     AEROPARQUE AERO                                     
20032019    22  17.2   48  1023.5  180    9     AEROPARQUE AERO                                     
20032019    23  16.4   54  1023.4  160   11     AEROPARQUE AERO                                     
20032019     0   9.7   85  1023.6  180    2     AZUL AERO                                           
20032019     1   8.3   89  1024.1  180    4     AZUL AERO                                           
20032019     2   7.5   90  1024.2  230    4     AZUL AERO                                           
20032019     3   7.6   89  1024.1  180    4     AZUL AERO                                           
20032019     4   7.4   87  1024.0  180    2     AZUL AERO                                           
20032019     5   6.7   90  1023.8    0    0     AZUL AERO                                           
20032019     6   6.3   93  1023.8    0    0     AZUL AERO                                           
20032019     7   6.4   93  1024.0    0    0     AZUL AERO                                           
20032019     8   7.8   86  1024.4  230    4     AZUL AERO                                           
20032019     9   9.8   81  1024.3  230    4     AZUL AERO                                           
20032019    10  13.6   66  1024.4  230    6     AZUL AERO                                           
20032019    11  14.6   57  1024.7  230    4     AZUL AERO                                           
20032019    12  17.0   51  1024.6  230   13     AZUL AERO                                           
20032019    13  16.9   49  1024.5  230   15     AZUL AERO                                           
20032019    14  17.7   46  1024.3  180   19     AZUL AERO                                           
20032019    15  18.3   46  1024.0  180   28     AZUL AERO                                           
20032019    16  17.2   47  1023.7  180   19     AZUL AERO                                           
20032019    17  17.0   52  1023.6  180   15     AZUL AERO                                           
20032019    18  14.6   60  1024.2  200    7     AZUL AERO                                           
20032019    19  14.5   63  1024.4  200    6     AZUL AERO                                           
20032019    20  13.5   75  1024.4  200    4     AZUL AERO                                           
20032019    21  11.2   86  1024.9  180    9     AZUL AERO                                           
20032019    22   9.2   89  1025.1  180   13     AZUL AERO                                           
20032019    23   8.0   93  1025.3  180    6     AZUL AERO                                           
20032019     0  12.2   72  1026.1  180   11     BAHIA BLANCA AERO                                   
20032019     1  11.2   80  1026.5  230    7     BAHIA BLANCA AERO                                   
20032019     2   9.8   85  1026.4  250   11     BAHIA BLANCA AERO                                   
20032019     3   9.4   85  1026.2  250    9     BAHIA BLANCA AERO                                   
20032019     4   9.6   85  1025.9  270   11     BAHIA BLANCA AERO                                   
20032019     5   7.4   86  1026.1  250   11     BAHIA BLANCA AERO                                   
20032019     6   6.6   92  1026.0  270    7     BAHIA BLANCA AERO                                   
20032019     7   6.0   91  1026.4  290    6     BAHIA BLANCA AERO                                   
20032019     8   6.1   91  1026.9  290    7     BAHIA BLANCA AERO                                   
20032019     9  10.2   84  1026.9  270   13     BAHIA BLANCA AERO                                   
20032019    10  13.6   66  1027.3  250   11     BAHIA BLANCA AERO                                   
20032019    11  15.0   63  1027.5  230   15     BAHIA BLANCA AERO                                   
20032019    12  17.2   46  1027.5  230   17     BAHIA BLANCA AERO                                   
20032019    13  18.0   40  1027.2  230   19     BAHIA BLANCA AERO                                   
20032019    14  18.0   37  1026.9  180   20     BAHIA BLANCA AERO                                   
20032019    15  19.0   34  1026.4  180   13     BAHIA BLANCA AERO                                   
20032019    16  19.5   34  1025.5  160   13     BAHIA BLANCA AERO                                   
20032019    17  18.8   37  1025.2  200   11     BAHIA BLANCA AERO                                   
20032019    18  18.4   44  1025.1  140   11     BAHIA BLANCA AERO                                   
20032019    19  15.6   58  1025.3   90   13     BAHIA BLANCA AERO                                   
20032019    20  12.8   69  1025.4   90   11     BAHIA BLANCA AERO                                   
20032019    21  10.8   79  1025.7   70    9     BAHIA BLANCA AERO                                   
20032019    22  10.0   81  1025.7   50   13     BAHIA BLANCA AERO                                   
20032019     0   2.9   70  1554.0  180    7     BARILOCHE AERO                                      
20032019     1   2.3   74  1556.0  180    9     BARILOCHE AERO                                      
20032019     2   1.4   74  1555.0  160    9     BARILOCHE AERO                                      
20032019     3    .9   74  1550.0  180   11     BARILOCHE AERO                                      
20032019     4    .3   77  1548.0  180   11     BARILOCHE AERO                                      
20032019     5    .1   76  1546.0  180    9     BARILOCHE AERO                                      
20032019     6   -.6   79  1545.0  160    9     BARILOCHE AERO                                      
20032019     7  -1.5   83  1540.0  180   11     BARILOCHE AERO                                      
20032019     8  -1.0   80  1536.0  180    9     BARILOCHE AERO                                      
20032019     9   3.2   67  1537.0  180    7     BARILOCHE AERO                                      
20032019    10   7.4   52  1538.0  140   11     BARILOCHE AERO                                      
20032019    11  12.3   32  1543.0    0    0     BARILOCHE AERO                                      
20032019    12  14.1   23  1539.0  140    7     BARILOCHE AERO                                      
20032019    13  16.2   18  1533.0  990   19     BARILOCHE AERO                                      
20032019    14  16.6   17  1526.0   20   19     BARILOCHE AERO                                      
20032019    15  16.9   16  1517.0   20   22     BARILOCHE AERO                                      
20032019    16  18.2   15  1513.0  340   20     BARILOCHE AERO                                      
20032019    17  19.0   13  1506.0   10   19     BARILOCHE AERO                                      
20032019    18  18.8   14  1503.0  360   17     BARILOCHE AERO                                      
20032019    19  18.0   15  1498.0  360   13     BARILOCHE AERO                                      
20032019    20  15.2   28  1497.0  340    7     BARILOCHE AERO                                      
20032019    21  13.6   36  1500.0  320    7     BARILOCHE AERO                                      
20032019    22   9.8   42  1500.0  180    9     BARILOCHE AERO                                      
20032019    23  11.0   38  1508.0  180    7     BARILOCHE AERO                                      
20032019     0 -12.2   89   994.8  110    7     BASE BELGRANO II                                    
20032019     3 -12.0   89   994.9   50    7     BASE BELGRANO II                                    
20032019     6 -11.8   89   995.0   90    4     BASE BELGRANO II                                    
20032019     9 -10.6   90   994.8    0    0     BASE BELGRANO II                                    
20032019    12 -10.0   85   994.2  140   11     BASE BELGRANO II                                    
20032019    15 -10.0   85   993.6  140    7     BASE BELGRANO II                                    
20032019    18  -9.8   91   992.8   90   15     BASE BELGRANO II                                    
20032019    21  -9.8   91   991.6   90   22     BASE BELGRANO II                                    
20032019     0   1.2   94   995.0  320   37     BASE CARLINI (EX JUBANY)                            
20032019     3    .9   94   993.9  270   26     BASE CARLINI (EX JUBANY)                            
20032019     6   3.1   72   990.3   20   15     BASE CARLINI (EX JUBANY)                            
20032019     9   1.3   91   985.9  140   26     BASE CARLINI (EX JUBANY)                            
20032019    12   2.5   84   982.2   90   13     BASE CARLINI (EX JUBANY)                            
20032019    15    .3   92   982.6   90   37     BASE CARLINI (EX JUBANY)                            
20032019    18  -2.7   91   986.1   90   54     BASE CARLINI (EX JUBANY)                            
20032019    21  -3.1   90   988.4   90   35     BASE CARLINI (EX JUBANY)                            
20032019     0    .2   96   992.4  200   19     BASE ESPERANZA                                      
20032019     3  -2.2   81   993.0  160    4     BASE ESPERANZA                                      
20032019     6  -3.6   92   991.7  200   13     BASE ESPERANZA                                      
20032019     9  -3.8   92   990.9  180    6     BASE ESPERANZA                                      
20032019    12  -4.6   84   989.3  180   13     BASE ESPERANZA                                      
20032019    15  -5.6   82   988.5  180   26     BASE ESPERANZA                                      
20032019    18  -6.8   89   989.3  140   28     BASE ESPERANZA                                      
20032019    21  -7.8   87   990.2  200   46     BASE ESPERANZA                                      
20032019     0  -5.3   95   991.9  200   41     BASE MARAMBIO                                       
20032019     1  -6.4   94   991.9  200   50     BASE MARAMBIO                                       
20032019     2  -6.7   94   992.2  200   39     BASE MARAMBIO                                       
20032019     3  -7.3   93   992.2  200   33     BASE MARAMBIO                                       
20032019     4  -7.6   93   991.9  200   37     BASE MARAMBIO                                       
20032019     5  -7.8   93   991.8  200   39     BASE MARAMBIO                                       
20032019     6  -8.4   93   991.3  200   33     BASE MARAMBIO                                       
20032019     7  -9.5   91   991.5  200   30     BASE MARAMBIO                                       
20032019     8  -9.0   92   991.1  200   31     BASE MARAMBIO                                       
20032019     9  -8.8   92   990.8  180   30     BASE MARAMBIO                                       
20032019    10  -8.9   92   990.3  180   31     BASE MARAMBIO                                       
20032019    11  -9.0   92   990.1  180   31     BASE MARAMBIO                                       
20032019    12  -9.3   92   989.7  180   35     BASE MARAMBIO                                       
20032019    13  -9.2   92   989.4  180   41     BASE MARAMBIO                                       
20032019    14  -9.4   91   989.1  200   39     BASE MARAMBIO                                       
20032019    15  -9.4   91   989.4  180   44     BASE MARAMBIO                                       
20032019    16  -9.5   91   988.9  180   48     BASE MARAMBIO                                       
20032019    17  -9.7   91   989.1  180   50     BASE MARAMBIO                                       
20032019    18 -10.4   90   989.3  200   44     BASE MARAMBIO                                       
20032019    19 -10.7   90   989.4  200   52     BASE MARAMBIO                                       
20032019    20 -10.9   90   989.6  200   54     BASE MARAMBIO                                       
20032019    21 -11.1   90   989.6  200   59     BASE MARAMBIO                                       
20032019    22 -11.4   90   990.2  200   56     BASE MARAMBIO                                       
20032019    23 -11.5   90   990.5  200   59     BASE MARAMBIO                                       
20032019     0   -.5   86   996.1  180   13     BASE ORCADAS                                        
20032019     3   -.4   84   996.0  110   11     BASE ORCADAS                                        
20032019     6   -.8   83   996.1  320    7     BASE ORCADAS                                        
20032019     9   -.8   80   995.7  320    6     BASE ORCADAS                                        
20032019    12   -.3   84   994.2  320   13     BASE ORCADAS                                        
20032019    15   -.9   85   992.1  320   28     BASE ORCADAS                                        
20032019    18  -1.5   92   990.0  360   24     BASE ORCADAS                                        
20032019    21   -.4   88   987.1  340   22     BASE ORCADAS                                        
20032019     0   -.2   85   988.9  230    9     BASE SAN MARTIN                                     
20032019     3    .2   82   988.1  200    9     BASE SAN MARTIN                                     
20032019     6  -1.8   74   986.3   70    7     BASE SAN MARTIN                                     
20032019     9   -.4   58   984.4  110   19     BASE SAN MARTIN                                     
20032019    12   1.2   48   982.8  110   15     BASE SAN MARTIN                                     
20032019    15   2.4   45   982.2  250    6     BASE SAN MARTIN                                     
20032019    18   2.6   39   982.3   70   15     BASE SAN MARTIN                                     
20032019    21   -.9   74   983.4   70   22     BASE SAN MARTIN                                     
20032019     9   9.9   88  1023.2  230    4     BENITO JUAREZ AERO                                  
20032019    12  12.6   68  1023.5  180   33     BENITO JUAREZ AERO                                  
20032019    15  14.9   63  1023.2  180   24     BENITO JUAREZ AERO                                  
20032019    18  13.7   64  1021.5  230   15     BENITO JUAREZ AERO                                  
20032019    21   8.3   97  1024.0    0    0     BENITO JUAREZ AERO                                  
20032019     6  18.2   89  1488.0  180    4     BERNARDO DE IRIGOYEN AERO                           
20032019     7  18.0   90  1488.0  180    4     BERNARDO DE IRIGOYEN AERO                           
20032019     8  18.4   90  1497.0  180    4     BERNARDO DE IRIGOYEN AERO                           
20032019     9  19.4   87  1509.0  180    4     BERNARDO DE IRIGOYEN AERO                           
20032019    10  19.8   86  1507.0  180    4     BERNARDO DE IRIGOYEN AERO                           
20032019    11  19.9   87  1509.0  180    4     BERNARDO DE IRIGOYEN AERO                           
20032019    12  20.0   87  1509.0  180    9     BERNARDO DE IRIGOYEN AERO                           
20032019    13  20.4   86  1507.0  180   15     BERNARDO DE IRIGOYEN AERO                           
20032019    14  21.0   83  1503.0  180    9     BERNARDO DE IRIGOYEN AERO                           
20032019    15  19.7   88  1500.0  140    9     BERNARDO DE IRIGOYEN AERO                           
20032019    16  18.8   93  1494.0  180    9     BERNARDO DE IRIGOYEN AERO                           
20032019    17  19.5   90  1491.0  180    9     BERNARDO DE IRIGOYEN AERO                           
